indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
9750,26,FALSE,-1,-1,-1,-1
9765,26,TRUE,-1,374,-1,-1
9769,26,TRUE,-1,-1,-1,-1
9800,26,TRUE,-1,724,-1,-1
9896,26,TRUE,-1,465,-1,-1
9980,26,FALSE,-1,-1,-1,-1
10050,26,TRUE,-1,469,-1,-1
10074,26,TRUE,-1,130,-1,-1
10078,26,TRUE,-1,959,-1,-1
10142,26,TRUE,-1,830,-1,-1
10147,26,TRUE,-1,130,-1,-1
10147,26,FALSE,-1,165,-1,-1
10160,26,FALSE,-1,348,-1,-1
10200,26,TRUE,-1,694,-1,-1
10232,26,TRUE,-1,364,-1,-1
10246,26,FALSE,-1,-1,-1,-1
10250,26,FALSE,-1,33,-1,-1
10258,26,TRUE,-1,23,-1,-1
10296,26,TRUE,-1,121,-1,-1
10323,26,TRUE,-1,305,-1,-1
10332,26,FALSE,-1,207,-1,-1
10382,26,FALSE,-1,125,-1,-1
10393,26,TRUE,-1,829,-1,-1
10401,26,TRUE,-1,611,-1,-1
10435,26,FALSE,-1,-1,-1,-1
10515,26,TRUE,-1,278,-1,-1
10528,26,FALSE,-1,-1,-1,-1
10561,26,TRUE,-1,690,-1,-1
10572,26,TRUE,-1,900,-1,-1
10650,26,TRUE,-1,408,-1,-1
10675,26,TRUE,-1,666,-1,-1
10690,26,FALSE,-1,-1,-1,-1
10752,26,FALSE,-1,139,-1,-1
10780,26,FALSE,-1,904,-1,-1
10796,26,TRUE,-1,402,-1,-1
10869,26,TRUE,-1,449,-1,-1
10895,26,TRUE,-1,547,-1,-1
10901,26,TRUE,-1,142,-1,-1
10902,26,TRUE,-1,140,-1,-1
10902,26,TRUE,-1,779,-1,-1
10903,26,TRUE,-1,476,-1,-1
10907,26,TRUE,-1,279,-1,-1
10910,26,TRUE,-1,536,-1,-1
10925,26,FALSE,-1,984,-1,-1
10930,26,TRUE,-1,633,-1,-1
10962,26,FALSE,-1,-1,-1,-1
10963,26,TRUE,-1,434,-1,-1
10968,26,FALSE,-1,476,-1,-1
11043,26,TRUE,-1,437,-1,-1
11048,26,TRUE,-1,964,-1,-1
11121,26,FALSE,-1,274,-1,-1
11126,26,TRUE,-1,547,-1,-1
11157,26,TRUE,-1,724,-1,-1
11158,26,TRUE,-1,855,-1,-1
11160,26,FALSE,-1,-1,-1,-1
11193,26,FALSE,-1,-1,-1,-1
11222,26,TRUE,-1,692,-1,-1
11245,26,FALSE,-1,-1,-1,-1
11269,26,TRUE,-1,476,-1,-1
11282,26,TRUE,-1,195,-1,-1
11405,26,TRUE,-1,511,-1,-1
11409,26,FALSE,-1,535,-1,-1
11507,26,TRUE,-1,13,-1,-1
11551,26,FALSE,-1,-1,-1,-1
11587,26,FALSE,-1,745,-1,-1
11623,26,TRUE,-1,317,-1,-1
11633,26,TRUE,-1,348,-1,-1
11774,26,FALSE,-1,-1,-1,-1
11788,26,TRUE,-1,672,-1,-1
11805,26,TRUE,-1,924,-1,-1
11808,26,TRUE,-1,389,-1,-1
11881,26,TRUE,-1,827,-1,-1
11885,26,TRUE,-1,669,-1,-1
11926,26,TRUE,-1,763,-1,-1
11946,26,FALSE,-1,754,-1,-1
11975,26,TRUE,-1,994,-1,-1
11981,26,TRUE,-1,561,-1,-1
11994,26,FALSE,-1,291,-1,-1
12042,26,FALSE,-1,981,-1,-1
12061,26,FALSE,-1,169,-1,-1
12079,26,TRUE,-1,853,-1,-1
12085,26,FALSE,-1,232,-1,-1
12101,26,FALSE,-1,568,-1,-1
12128,26,FALSE,-1,686,-1,-1
12223,26,TRUE,-1,467,-1,-1
12223,26,FALSE,17,735,-1,-1
12225,26,FALSE,-1,421,-1,-1
12235,26,TRUE,-1,857,-1,-1
12244,26,TRUE,-1,663,-1,-1
12249,26,FALSE,-1,-1,-1,-1
12287,26,TRUE,-1,923,-1,-1
12296,26,FALSE,-1,768,-1,-1
12339,26,TRUE,-1,53,-1,-1
12344,26,TRUE,-1,770,-1,-1
12347,26,TRUE,-1,836,-1,-1
12407,26,FALSE,-1,685,-1,-1
12443,26,FALSE,-1,413,-1,-1
12575,26,TRUE,-1,916,-1,-1
12581,26,FALSE,-1,909,-1,-1
12584,26,TRUE,-1,797,-1,-1
12588,26,FALSE,-1,306,-1,-1
12625,26,TRUE,-1,892,-1,-1
12664,26,TRUE,-1,763,-1,-1
12668,26,FALSE,-1,657,-1,-1
12701,26,FALSE,-1,250,-1,-1
12705,26,FALSE,-1,0,-1,-1
12720,26,FALSE,-1,905,-1,-1
12775,26,FALSE,-1,-1,-1,-1
12802,26,TRUE,-1,685,-1,-1
12805,26,FALSE,-1,954,-1,-1
12846,26,FALSE,-1,293,-1,-1
12876,26,FALSE,-1,27,-1,-1
12877,26,TRUE,-1,570,-1,-1
12886,26,FALSE,-1,163,-1,-1
12893,26,FALSE,-1,712,-1,-1
12896,26,FALSE,-1,499,-1,-1
12916,26,TRUE,-1,673,-1,-1
12932,26,TRUE,-1,452,-1,-1
12937,26,TRUE,-1,707,-1,-1
12967,26,TRUE,-1,244,-1,-1
13016,26,TRUE,-1,33,-1,-1
13020,26,FALSE,-1,740,-1,-1
13048,26,TRUE,-1,964,-1,-1
13053,26,FALSE,-1,968,-1,-1
13066,26,FALSE,-1,133,-1,-1
13070,26,TRUE,-1,264,-1,-1
13080,26,FALSE,-1,879,-1,-1
13099,26,FALSE,-1,169,-1,-1
13118,26,TRUE,-1,279,-1,-1
13150,26,TRUE,-1,901,-1,-1
13171,26,FALSE,-1,811,-1,-1
13183,26,TRUE,-1,318,-1,-1
13203,26,FALSE,-1,568,-1,-1
13206,26,FALSE,-1,565,-1,-1
13225,26,FALSE,-1,673,-1,-1
13229,26,TRUE,-1,820,-1,-1
13302,26,TRUE,78,908,-1,-1
13421,26,FALSE,-1,98,-1,-1
13458,26,TRUE,-1,444,-1,-1
13463,26,TRUE,-1,182,-1,-1
13465,26,FALSE,-1,-1,-1,-1
13468,26,FALSE,-1,882,-1,-1
13481,26,FALSE,-1,-1,-1,-1
13493,26,TRUE,-1,740,-1,-1
13516,26,TRUE,-1,99,-1,-1
13521,26,FALSE,-1,-1,-1,-1
13574,26,FALSE,-1,925,-1,-1
13584,26,FALSE,-1,-1,-1,-1
13599,26,FALSE,-1,483,-1,-1
13671,26,FALSE,-1,-1,-1,-1
13793,26,TRUE,-1,483,-1,-1
13824,26,TRUE,-1,871,-1,-1
13829,26,FALSE,-1,351,-1,-1
13836,26,FALSE,-1,319,-1,-1
13859,26,TRUE,-1,745,-1,-1
13881,26,FALSE,-1,919,-1,-1
13885,26,FALSE,-1,724,-1,-1
13911,26,TRUE,-1,25,-1,-1
13925,26,TRUE,-1,675,-1,-1
13984,26,TRUE,-1,620,-1,-1
14047,26,FALSE,-1,186,-1,-1
14050,26,FALSE,-1,-1,-1,-1
14073,26,TRUE,-1,48,-1,-1
14076,26,TRUE,-1,364,-1,-1
14177,26,FALSE,-1,611,-1,-1
14207,26,TRUE,-1,547,-1,-1
14232,26,TRUE,-1,173,-1,-1
14234,26,TRUE,-1,287,-1,-1
14285,26,FALSE,-1,480,-1,-1
14286,26,TRUE,-1,193,-1,-1
14308,26,FALSE,-1,497,-1,-1
14320,26,FALSE,-1,267,-1,-1
14342,26,FALSE,-1,875,-1,-1
14378,26,TRUE,-1,903,-1,-1
14379,26,FALSE,-1,85,-1,-1
14383,26,TRUE,-1,770,-1,-1
14383,26,FALSE,-1,985,-1,-1
14385,26,TRUE,-1,487,-1,-1
14388,26,FALSE,-1,-1,-1,-1
14395,26,TRUE,-1,374,-1,-1
14430,26,FALSE,-1,924,-1,-1
14436,26,FALSE,-1,824,-1,-1
14446,26,FALSE,-1,-1,-1,-1
14473,26,FALSE,-1,-1,-1,-1
14474,26,FALSE,-1,885,-1,-1
14524,26,FALSE,-1,-1,-1,-1
14532,26,TRUE,-1,376,-1,-1
14580,26,TRUE,-1,121,-1,-1
14611,26,FALSE,-1,10,-1,-1
14668,26,FALSE,-1,886,-1,-1
14671,26,FALSE,-1,-1,-1,-1
14737,26,TRUE,-1,288,-1,-1
14773,26,FALSE,-1,811,-1,-1
14811,26,FALSE,-1,455,-1,-1
14827,26,TRUE,-1,679,-1,-1
14897,26,FALSE,-1,767,-1,-1
14904,26,FALSE,-1,343,-1,-1
14910,26,FALSE,-1,357,-1,-1
14918,26,TRUE,-1,99,-1,-1
14937,26,TRUE,-1,387,-1,-1
14944,26,FALSE,-1,390,-1,-1
14954,26,FALSE,-1,731,-1,-1
14956,26,FALSE,-1,801,-1,-1
15004,26,FALSE,-1,338,-1,-1
15039,26,TRUE,-1,842,-1,-1
15065,26,TRUE,-1,903,-1,-1
15073,26,FALSE,32,977,-1,-1
15091,26,FALSE,-1,868,-1,-1
15094,26,TRUE,-1,571,-1,-1
15099,26,TRUE,-1,355,-1,-1
15117,26,FALSE,-1,875,-1,-1
15118,26,FALSE,-1,193,-1,-1
15131,26,TRUE,-1,-1,-1,18
15212,26,FALSE,-1,-1,-1,-1
15229,26,FALSE,-1,-1,-1,-1
15268,26,FALSE,-1,147,-1,-1
15368,26,TRUE,-1,561,-1,-1
15386,26,FALSE,-1,779,-1,-1
15388,26,FALSE,-1,660,-1,-1
15419,26,FALSE,-1,90,-1,-1
15437,26,TRUE,-1,295,-1,-1
15456,26,TRUE,-1,214,-1,-1
15467,26,TRUE,109,525,-1,-1
15471,26,FALSE,-1,319,-1,-1
15473,26,FALSE,-1,680,-1,-1
15485,26,FALSE,-1,353,-1,-1
15519,26,FALSE,-1,346,-1,-1
15558,26,FALSE,-1,970,-1,-1
15559,26,FALSE,-1,393,-1,-1
15579,26,FALSE,-1,235,-1,-1
15608,26,FALSE,-1,770,-1,-1
15609,26,FALSE,-1,-1,-1,2
15616,26,TRUE,-1,962,-1,-1
15643,26,TRUE,-1,673,-1,-1
15650,26,TRUE,-1,745,-1,-1
15656,26,TRUE,-1,899,-1,-1
15677,26,FALSE,-1,570,-1,-1
15763,26,TRUE,-1,283,-1,-1
15795,26,TRUE,-1,23,-1,-1
15887,26,TRUE,-1,772,-1,-1
15906,26,TRUE,-1,884,-1,-1
15933,26,TRUE,-1,511,-1,-1
15949,26,TRUE,-1,124,-1,-1
15977,26,FALSE,-1,312,-1,-1
15982,26,FALSE,-1,538,-1,-1
15991,26,FALSE,-1,367,-1,-1
15995,26,FALSE,-1,342,-1,-1
16018,26,FALSE,-1,308,-1,-1
16037,26,TRUE,-1,553,-1,-1
16063,26,TRUE,-1,69,-1,-1
16117,26,FALSE,-1,369,-1,-1
16132,26,TRUE,-1,699,-1,-1
16165,26,TRUE,-1,362,-1,-1
16180,26,FALSE,-1,-1,-1,-1
16207,26,TRUE,-1,177,-1,-1
16246,26,FALSE,-1,125,-1,-1
16251,26,TRUE,-1,513,-1,-1
16270,26,TRUE,-1,490,-1,-1
16285,26,FALSE,-1,-1,-1,-1
16291,26,FALSE,-1,929,-1,-1
16321,26,TRUE,-1,833,-1,-1
16334,26,FALSE,-1,206,-1,-1
16340,26,FALSE,-1,598,-1,-1
16374,26,TRUE,-1,720,-1,-1
16383,26,FALSE,-1,890,-1,-1
16426,26,TRUE,-1,30,-1,-1
16427,26,FALSE,-1,322,-1,-1
16464,26,FALSE,-1,643,-1,-1
16478,26,TRUE,-1,957,-1,-1
16494,26,FALSE,-1,934,-1,-1
16503,26,FALSE,-1,432,-1,-1
16518,26,FALSE,-1,-1,-1,-1
16530,26,TRUE,-1,500,-1,-1
16542,26,TRUE,-1,862,-1,-1
16578,26,FALSE,-1,974,-1,-1
16582,26,TRUE,-1,536,-1,-1
16583,26,TRUE,-1,691,-1,-1
16585,26,FALSE,-1,-1,-1,-1
16591,26,FALSE,-1,316,-1,-1
16608,26,FALSE,-1,726,-1,-1
16640,26,FALSE,-1,749,-1,-1
16650,26,TRUE,-1,918,-1,-1
16651,26,FALSE,-1,664,-1,-1
16656,26,TRUE,-1,372,-1,-1
16686,26,FALSE,-1,148,-1,-1
16753,26,TRUE,-1,235,-1,-1
16754,26,TRUE,-1,310,-1,-1
16760,26,TRUE,-1,599,-1,-1
16774,26,FALSE,-1,355,-1,-1
16802,26,FALSE,-1,861,-1,-1
16850,26,FALSE,-1,443,-1,-1
16875,26,TRUE,-1,799,-1,-1
16908,26,FALSE,-1,710,-1,-1
16914,26,TRUE,-1,255,-1,-1
16919,26,TRUE,-1,223,-1,-1
16935,26,FALSE,-1,890,-1,-1
16939,26,FALSE,-1,657,-1,-1
16950,26,TRUE,-1,416,-1,-1
16961,26,TRUE,-1,860,-1,-1
16966,26,TRUE,-1,439,-1,-1
16969,26,TRUE,-1,582,-1,-1
16972,26,TRUE,-1,704,-1,-1
17012,26,FALSE,-1,646,-1,-1
17012,26,TRUE,-1,985,-1,-1
17048,26,FALSE,-1,-1,5,-1
17085,26,TRUE,-1,301,-1,-1
17087,26,FALSE,-1,478,-1,-1
17090,26,TRUE,-1,31,-1,-1
17184,26,TRUE,-1,866,-1,-1
17202,26,TRUE,-1,242,-1,-1
17205,26,TRUE,-1,930,-1,-1
17227,26,TRUE,-1,251,-1,-1
17234,26,FALSE,-1,-1,-1,-1
17247,26,FALSE,-1,153,-1,-1
17262,26,FALSE,-1,-1,-1,-1
17314,26,TRUE,-1,956,-1,-1
17322,26,FALSE,-1,511,-1,-1
17354,26,FALSE,-1,-1,-1,-1
17377,26,FALSE,-1,318,-1,-1
17383,26,TRUE,-1,608,-1,-1
17393,26,FALSE,-1,571,-1,-1
17396,26,TRUE,-1,783,-1,-1
17412,26,FALSE,-1,469,-1,-1
17419,26,FALSE,-1,-1,-1,-1
17481,26,TRUE,-1,837,-1,-1
17484,26,FALSE,-1,673,-1,-1
17506,26,FALSE,-1,600,-1,-1
17537,26,TRUE,-1,740,-1,-1
17572,26,TRUE,-1,973,-1,-1
17574,26,FALSE,-1,31,-1,-1
17624,26,TRUE,-1,110,-1,-1
17627,26,TRUE,-1,172,-1,-1
17678,26,FALSE,-1,495,-1,-1
17692,26,TRUE,-1,511,-1,-1
17701,26,TRUE,-1,836,-1,-1
17717,26,TRUE,-1,744,-1,-1
17723,26,TRUE,-1,68,-1,-1
17749,26,TRUE,-1,947,-1,-1
17754,26,TRUE,-1,513,-1,-1
17821,26,TRUE,-1,140,-1,-1
17863,26,TRUE,-1,317,-1,-1
17937,26,TRUE,-1,68,-1,-1
17941,26,FALSE,-1,391,-1,-1
17946,26,TRUE,-1,650,-1,-1
17950,26,FALSE,-1,136,-1,-1
17982,26,FALSE,-1,859,-1,-1
18007,26,FALSE,-1,477,-1,-1
18011,26,FALSE,-1,99,-1,-1
18016,26,TRUE,-1,383,-1,-1
18019,26,FALSE,-1,878,-1,-1
18043,26,FALSE,-1,134,-1,-1
18043,26,FALSE,-1,-1,-1,-1
18047,26,FALSE,-1,30,-1,-1
18050,26,TRUE,-1,543,-1,-1
18051,26,TRUE,-1,329,-1,-1
18124,26,TRUE,-1,384,-1,-1
18155,26,TRUE,-1,851,-1,-1
18159,26,TRUE,-1,557,-1,-1
18162,26,TRUE,-1,666,-1,-1
18173,26,TRUE,-1,454,-1,-1
18174,26,TRUE,-1,192,-1,-1
18224,26,TRUE,-1,275,-1,-1
18225,26,FALSE,-1,-1,-1,-1
18251,26,TRUE,-1,752,-1,-1
18259,26,FALSE,-1,-1,-1,-1
18346,26,TRUE,-1,876,-1,-1
18366,26,FALSE,-1,557,-1,-1
18402,26,TRUE,-1,787,-1,-1
18419,26,FALSE,-1,27,-1,-1
18425,26,FALSE,-1,-1,-1,-1
18426,26,TRUE,-1,539,-1,-1
18441,26,TRUE,-1,23,-1,-1
18488,26,TRUE,-1,220,-1,-1
18525,26,TRUE,-1,997,-1,-1
18537,26,TRUE,-1,931,-1,-1
18540,26,TRUE,-1,807,-1,-1
18556,26,FALSE,-1,148,-1,-1
18560,26,TRUE,-1,740,-1,-1
18580,26,FALSE,-1,838,-1,-1
18589,26,TRUE,-1,863,-1,-1
18613,26,FALSE,-1,821,-1,-1
18616,26,FALSE,-1,-1,-1,-1
18630,26,TRUE,-1,636,-1,-1
18658,26,FALSE,60,699,-1,-1
18663,26,FALSE,-1,770,-1,-1
18670,26,FALSE,-1,557,-1,-1
18685,26,TRUE,-1,490,-1,-1
18708,26,FALSE,-1,568,-1,-1
18712,26,TRUE,-1,880,-1,-1
18724,26,TRUE,-1,613,-1,-1
18736,26,FALSE,-1,911,-1,-1
18884,26,FALSE,-1,475,-1,-1
18948,26,TRUE,-1,495,-1,-1
18987,26,FALSE,38,543,-1,-1
18989,26,TRUE,-1,993,-1,-1
18992,26,FALSE,-1,-1,-1,-1
19055,26,TRUE,-1,719,-1,-1
19057,26,TRUE,-1,820,-1,-1
19059,26,FALSE,-1,791,-1,-1
19075,26,TRUE,-1,710,-1,-1
19130,26,TRUE,-1,355,-1,-1
19153,26,TRUE,-1,748,-1,-1
19171,26,FALSE,-1,297,-1,-1
19178,26,FALSE,-1,-1,-1,-1
19231,26,TRUE,-1,828,-1,-1
19253,26,TRUE,-1,932,-1,-1
19260,26,TRUE,-1,911,-1,-1
19285,26,TRUE,-1,482,-1,-1
19293,26,FALSE,-1,-1,-1,-1
19310,26,FALSE,-1,344,-1,-1
19317,26,FALSE,-1,543,-1,-1
19329,26,TRUE,-1,434,-1,-1
19351,26,FALSE,-1,793,-1,-1
19383,26,FALSE,-1,40,-1,-1
19386,26,FALSE,-1,211,-1,-1
19413,26,TRUE,-1,916,-1,-1
19416,26,TRUE,-1,621,-1,-1
19478,26,TRUE,-1,618,-1,-1
19481,26,TRUE,-1,938,-1,-1
19518,26,FALSE,-1,421,-1,-1
19530,26,TRUE,-1,158,-1,-1
19533,26,TRUE,-1,121,-1,-1
19562,26,FALSE,-1,666,-1,-1
19582,26,FALSE,-1,918,-1,-1
19598,26,TRUE,-1,740,-1,-1
19603,26,TRUE,-1,570,-1,-1
19604,26,FALSE,-1,419,-1,-1
19627,26,FALSE,-1,66,-1,-1
19651,26,FALSE,-1,511,-1,-1
19656,26,FALSE,-1,836,-1,-1
19693,26,FALSE,-1,615,-1,-1
19702,26,TRUE,-1,967,-1,-1
19726,26,TRUE,-1,139,-1,-1
19743,26,FALSE,-1,696,-1,-1
19766,26,FALSE,49,787,-1,-1
19788,26,TRUE,-1,840,-1,-1
19797,26,FALSE,-1,-1,-1,-1
19826,26,TRUE,-1,127,-1,-1
19846,26,FALSE,-1,158,-1,-1
19853,26,TRUE,-1,568,-1,-1
19854,26,FALSE,-1,-1,-1,-1
19860,26,TRUE,-1,511,-1,-1
19921,26,FALSE,-1,366,-1,-1
19921,26,FALSE,-1,374,-1,-1
19980,26,TRUE,-1,838,-1,-1
19993,26,FALSE,-1,478,-1,-1
20020,26,TRUE,-1,48,-1,-1
20022,26,FALSE,-1,709,-1,-1
20042,26,TRUE,-1,685,-1,-1
20067,26,FALSE,-1,151,-1,-1
20071,26,TRUE,-1,879,-1,-1
20075,26,FALSE,-1,24,-1,-1
20158,26,FALSE,-1,-1,-1,-1
20166,26,FALSE,-1,916,-1,-1
20185,26,FALSE,-1,-1,-1,30
20207,26,FALSE,-1,99,-1,-1
20221,26,TRUE,-1,95,-1,-1
20242,26,FALSE,-1,360,-1,-1
20277,26,TRUE,-1,378,-1,-1
20286,26,TRUE,-1,543,-1,-1
20318,26,FALSE,-1,906,-1,-1
20327,26,FALSE,-1,357,-1,-1
20348,26,FALSE,-1,90,-1,-1
20352,26,TRUE,-1,663,-1,-1
20355,26,TRUE,-1,789,-1,-1
20359,26,FALSE,-1,212,-1,-1
20448,26,FALSE,-1,-1,-1,-1
20463,26,FALSE,-1,595,-1,-1
20472,26,FALSE,-1,918,-1,-1
20497,26,FALSE,-1,876,-1,-1
20499,26,TRUE,-1,797,-1,-1
20536,26,TRUE,-1,202,-1,-1
20562,26,TRUE,-1,916,-1,-1
20643,26,TRUE,-1,218,-1,-1
20661,26,TRUE,-1,748,-1,-1
20696,26,TRUE,-1,988,-1,-1
20752,26,FALSE,-1,353,-1,-1
20762,26,TRUE,-1,584,-1,-1
20779,26,FALSE,-1,642,-1,-1
20803,26,TRUE,-1,685,-1,-1
20810,26,TRUE,-1,889,-1,-1
20819,26,TRUE,-1,713,-1,-1
20855,26,FALSE,-1,374,-1,-1
20863,26,TRUE,-1,293,-1,-1
20957,26,TRUE,-1,893,-1,-1
20964,26,TRUE,-1,232,-1,-1
20970,26,FALSE,-1,820,-1,-1
20975,26,FALSE,-1,271,-1,-1
20990,26,TRUE,34,289,-1,-1
21004,26,TRUE,-1,170,-1,-1
21055,26,TRUE,-1,427,-1,-1
7,27,FALSE,-1,719,-1,-1
32,27,FALSE,-1,415,-1,-1
36,27,FALSE,-1,622,-1,-1
59,27,TRUE,-1,329,-1,-1
140,27,FALSE,-1,-1,-1,-1
169,27,TRUE,-1,442,-1,-1
196,27,TRUE,-1,971,-1,-1
284,27,TRUE,-1,749,-1,-1
318,27,TRUE,-1,463,-1,-1
346,27,FALSE,-1,-1,-1,-1
372,27,TRUE,-1,252,-1,-1
376,27,TRUE,-1,949,-1,-1
381,27,FALSE,-1,648,-1,-1
408,27,TRUE,-1,544,-1,-1
417,27,FALSE,-1,-1,-1,-1
419,27,FALSE,-1,179,-1,-1
426,27,FALSE,-1,79,-1,-1
447,27,FALSE,-1,408,-1,-1
514,27,TRUE,-1,832,-1,-1
543,27,FALSE,-1,765,-1,-1
550,27,FALSE,-1,558,-1,-1
600,27,FALSE,-1,528,-1,-1
620,27,TRUE,-1,119,-1,-1
622,27,TRUE,-1,485,-1,-1
645,27,FALSE,-1,215,-1,-1
693,27,TRUE,-1,884,-1,-1
706,27,FALSE,-1,-1,-1,-1
728,27,FALSE,-1,251,-1,-1
746,27,FALSE,-1,-1,-1,-1
748,27,FALSE,-1,297,-1,-1
776,27,FALSE,-1,479,-1,-1
828,27,TRUE,-1,601,-1,-1
860,27,FALSE,-1,535,-1,-1
876,27,TRUE,-1,909,-1,-1
919,27,FALSE,-1,148,-1,-1
925,27,TRUE,-1,202,-1,-1
936,27,TRUE,-1,442,-1,-1
945,27,FALSE,-1,-1,-1,-1
951,27,TRUE,-1,267,-1,-1
958,27,TRUE,-1,115,-1,-1
987,27,FALSE,-1,488,-1,-1
1031,27,TRUE,-1,797,-1,-1
1037,27,FALSE,-1,215,-1,-1
1045,27,TRUE,-1,658,-1,-1
1101,27,FALSE,-1,-1,-1,-1
1105,27,FALSE,-1,-1,-1,-1
1109,27,TRUE,-1,543,-1,-1
1123,27,TRUE,-1,369,-1,-1
1129,27,TRUE,-1,-1,-1,18
1133,27,TRUE,-1,547,-1,-1
1175,27,FALSE,-1,791,-1,-1
1176,27,FALSE,-1,303,-1,-1
1186,27,TRUE,-1,511,-1,-1
1197,27,FALSE,-1,228,-1,-1
1200,27,FALSE,-1,-1,-1,-1
1201,27,FALSE,-1,151,-1,-1
1221,27,TRUE,-1,584,-1,-1
1222,27,FALSE,-1,136,-1,-1
1224,27,TRUE,-1,281,-1,-1
1230,27,TRUE,-1,421,-1,-1
1260,27,TRUE,-1,382,-1,-1
1265,27,TRUE,-1,-1,-1,9
1283,27,TRUE,-1,-1,-1,-1
1298,27,FALSE,-1,261,-1,-1
1312,27,FALSE,-1,918,-1,-1
1316,27,TRUE,-1,211,-1,-1
1328,27,TRUE,-1,353,-1,-1
1334,27,TRUE,-1,960,-1,-1
1371,27,FALSE,-1,779,-1,-1
1378,27,TRUE,-1,554,-1,-1
1387,27,TRUE,-1,666,-1,-1
1397,27,FALSE,-1,-1,-1,-1
1437,27,TRUE,-1,83,-1,-1
1495,27,FALSE,-1,303,-1,-1
1501,27,FALSE,-1,-1,-1,-1
1527,27,TRUE,-1,851,-1,-1
1552,27,FALSE,-1,343,-1,-1
1590,27,TRUE,-1,779,-1,-1
1598,27,TRUE,-1,670,-1,-1
1640,27,TRUE,-1,115,-1,-1
1667,27,FALSE,-1,845,-1,-1
1668,27,TRUE,-1,258,-1,-1
1669,27,FALSE,-1,987,-1,-1
1736,27,TRUE,-1,599,-1,-1
1786,27,TRUE,-1,715,-1,-1
1843,27,TRUE,-1,108,-1,-1
1857,27,TRUE,-1,183,-1,-1
1876,27,TRUE,-1,-1,-1,-1
1891,27,FALSE,-1,163,-1,-1
1918,27,TRUE,-1,281,-1,-1
1933,27,TRUE,-1,68,-1,-1
1933,27,FALSE,-1,223,-1,-1
1946,27,TRUE,-1,289,-1,-1
1969,27,FALSE,-1,735,-1,-1
1989,27,FALSE,-1,271,-1,-1
2011,27,TRUE,-1,62,-1,-1
2057,27,FALSE,-1,969,-1,-1
2115,27,FALSE,-1,791,-1,-1
2142,27,FALSE,-1,879,-1,-1
2148,27,TRUE,-1,201,-1,-1
2150,27,FALSE,-1,358,-1,-1
2171,27,FALSE,-1,580,-1,-1
2193,27,FALSE,-1,974,-1,-1
2239,27,FALSE,-1,911,-1,-1
2270,27,FALSE,-1,658,-1,-1
2301,27,FALSE,-1,109,-1,-1
2304,27,FALSE,-1,49,-1,-1
2359,27,FALSE,-1,748,-1,-1
2371,27,FALSE,-1,836,-1,-1
2373,27,TRUE,-1,493,-1,-1
2374,27,TRUE,-1,281,-1,-1
2411,27,TRUE,-1,415,-1,-1
2472,27,FALSE,-1,397,-1,-1
2498,27,FALSE,-1,505,-1,-1
2504,27,FALSE,-1,45,-1,-1
2507,27,FALSE,-1,74,-1,-1
2518,27,FALSE,-1,455,-1,-1
2529,27,FALSE,-1,205,-1,-1
2548,27,TRUE,-1,-1,-1,-1
2572,27,TRUE,-1,182,-1,-1
2627,27,TRUE,-1,172,-1,-1
2644,27,TRUE,-1,318,-1,-1
2662,27,TRUE,-1,481,-1,-1
2666,27,TRUE,-1,128,-1,-1
2669,27,TRUE,-1,710,-1,-1
2733,27,TRUE,-1,358,-1,-1
2745,27,FALSE,-1,343,-1,-1
2752,27,TRUE,-1,851,-1,-1
2770,27,FALSE,-1,579,-1,-1
2796,27,TRUE,-1,340,-1,-1
2798,27,TRUE,-1,159,-1,-1
2819,27,TRUE,-1,961,-1,-1
2829,27,TRUE,-1,779,-1,-1
2913,27,TRUE,-1,745,-1,-1
2933,27,FALSE,-1,127,-1,-1
2960,27,TRUE,-1,402,-1,-1
2961,27,TRUE,-1,568,-1,-1
2977,27,FALSE,-1,256,-1,-1
3076,27,TRUE,-1,24,-1,-1
3079,27,FALSE,-1,-1,-1,-1
3091,27,FALSE,-1,279,-1,-1
3116,27,FALSE,-1,497,-1,-1
3188,27,TRUE,-1,88,-1,-1
3191,27,TRUE,-1,107,-1,-1
3243,27,TRUE,-1,102,-1,-1
3260,27,FALSE,-1,-1,-1,-1
3303,27,TRUE,-1,130,-1,-1
3303,27,FALSE,-1,499,-1,-1
3316,27,FALSE,-1,630,-1,-1
3332,27,TRUE,-1,942,-1,-1
3399,27,FALSE,-1,240,-1,-1
3420,27,FALSE,-1,884,-1,-1
3444,27,TRUE,-1,555,-1,-1
3450,27,FALSE,-1,694,-1,-1
3453,27,FALSE,-1,59,-1,-1
3497,27,TRUE,-1,729,-1,-1
3508,27,TRUE,-1,491,-1,-1
3520,27,TRUE,-1,992,-1,-1
3531,27,TRUE,-1,765,-1,-1
3544,27,FALSE,-1,240,-1,-1
3604,27,FALSE,-1,820,-1,-1
3611,27,FALSE,-1,14,-1,-1
3615,27,TRUE,-1,511,-1,-1
3631,27,FALSE,-1,368,-1,-1
3662,27,TRUE,-1,734,-1,-1
3734,27,FALSE,-1,162,-1,-1
3746,27,TRUE,-1,623,-1,-1
3756,27,FALSE,-1,796,-1,-1
3771,27,TRUE,21,251,-1,-1
3823,27,FALSE,-1,377,-1,-1
3839,27,FALSE,-1,622,-1,-1
3849,27,TRUE,100,412,-1,-1
3851,27,TRUE,-1,326,-1,-1
