indexHome,ageyrs,male,indexSchool
17292,15,FALSE,85
17443,15,FALSE,90
17542,15,TRUE,90
17576,15,FALSE,90
17582,15,TRUE,90
17606,15,TRUE,90
17621,15,TRUE,90
17675,15,FALSE,90
17675,15,TRUE,90
17679,15,FALSE,90
17693,15,FALSE,90
17719,15,FALSE,90
17721,15,TRUE,90
17779,15,FALSE,90
17798,15,FALSE,90
17905,15,FALSE,90
17905,15,TRUE,90
17959,15,TRUE,90
18076,15,FALSE,90
18205,15,FALSE,90
18213,15,FALSE,90
18392,15,TRUE,90
18413,15,FALSE,90
18425,15,TRUE,90
18437,15,FALSE,90
18471,15,TRUE,90
18486,15,TRUE,90
18514,15,FALSE,97
18569,15,TRUE,97
18572,15,FALSE,97
18688,15,TRUE,97
18697,15,FALSE,97
18722,15,TRUE,97
18733,15,FALSE,97
18766,15,FALSE,97
18815,15,FALSE,97
18833,15,FALSE,97
18910,15,TRUE,97
18922,15,TRUE,97
19020,15,TRUE,97
19045,15,TRUE,97
19238,15,TRUE,97
19401,15,FALSE,97
19487,15,TRUE,97
19547,15,TRUE,97
19577,15,FALSE,97
19597,15,TRUE,97
19601,15,FALSE,97
19629,15,FALSE,97
19633,15,TRUE,97
19757,15,TRUE,97
19804,15,FALSE,97
19820,15,FALSE,103
19935,15,FALSE,103
19935,15,FALSE,103
19948,15,TRUE,103
19979,15,FALSE,103
20002,15,TRUE,103
20016,15,TRUE,103
20044,15,FALSE,103
20104,15,TRUE,103
20268,15,FALSE,103
20346,15,TRUE,103
20347,15,TRUE,103
20379,15,FALSE,103
20454,15,TRUE,103
20557,15,FALSE,103
20581,15,TRUE,103
20649,15,TRUE,103
20789,15,TRUE,103
20905,15,TRUE,103
20919,15,TRUE,103
20951,15,FALSE,103
152,16,TRUE,2
267,16,TRUE,2
337,16,TRUE,2
381,16,TRUE,2
390,16,TRUE,2
474,16,FALSE,2
618,16,FALSE,2
652,16,TRUE,2
754,16,TRUE,2
759,16,FALSE,2
894,16,FALSE,2
905,16,FALSE,2
924,16,TRUE,2
966,16,FALSE,2
1007,16,FALSE,2
1032,16,FALSE,2
1042,16,FALSE,2
1075,16,FALSE,2
1123,16,FALSE,2
1138,16,TRUE,2
1139,16,FALSE,2
1178,16,TRUE,2
1215,16,FALSE,8
1228,16,FALSE,8
1232,16,TRUE,8
1268,16,FALSE,8
1312,16,FALSE,8
1318,16,FALSE,8
1336,16,TRUE,8
1352,16,TRUE,8
1418,16,FALSE,8
1503,16,FALSE,8
1526,16,FALSE,8
1624,16,FALSE,8
1653,16,TRUE,8
1663,16,FALSE,8
1771,16,TRUE,8
1790,16,TRUE,8
1801,16,TRUE,8
1829,16,FALSE,8
1877,16,TRUE,8
1908,16,TRUE,8
1917,16,FALSE,8
1968,16,FALSE,8
2022,16,TRUE,8
2052,16,FALSE,8
2070,16,TRUE,8
2085,16,TRUE,8
2088,16,TRUE,8
2117,16,FALSE,8
2330,16,TRUE,13
2420,16,TRUE,13
2444,16,TRUE,13
2449,16,FALSE,13
2491,16,TRUE,13
2513,16,FALSE,13
2516,16,FALSE,13
2531,16,FALSE,13
2574,16,TRUE,13
2590,16,FALSE,13
2602,16,FALSE,13
2786,16,TRUE,13
2852,16,TRUE,13
2856,16,TRUE,13
2873,16,TRUE,13
2895,16,TRUE,13
2944,16,FALSE,13
2997,16,FALSE,13
3003,16,TRUE,13
3029,16,FALSE,13
3065,16,TRUE,13
3177,16,TRUE,13
3219,16,TRUE,13
3318,16,TRUE,13
3423,16,TRUE,20
3459,16,TRUE,20
3467,16,FALSE,20
3500,16,TRUE,20
3544,16,TRUE,20
3567,16,TRUE,20
3589,16,FALSE,20
3613,16,TRUE,20
3741,16,FALSE,20
3782,16,FALSE,20
3809,16,FALSE,20
3856,16,TRUE,20
3899,16,TRUE,20
3961,16,TRUE,20
4016,16,FALSE,20
4068,16,FALSE,20
4206,16,TRUE,20
4284,16,TRUE,20
4370,16,TRUE,20
4405,16,FALSE,20
4441,16,TRUE,20
4610,16,TRUE,20
4678,16,TRUE,20
4717,16,TRUE,20
4726,16,TRUE,26
4812,16,FALSE,26
4842,16,FALSE,26
4842,16,FALSE,26
4922,16,TRUE,26
4959,16,FALSE,26
4985,16,FALSE,26
5016,16,TRUE,26
5089,16,TRUE,26
5171,16,FALSE,26
5236,16,FALSE,26
5322,16,TRUE,26
5332,16,TRUE,26
5375,16,FALSE,26
5449,16,FALSE,26
5509,16,TRUE,26
5510,16,TRUE,26
5569,16,FALSE,26
5592,16,FALSE,26
5626,16,TRUE,26
5658,16,FALSE,26
5698,16,FALSE,31
5891,16,TRUE,31
5896,16,FALSE,31
6052,16,TRUE,31
6085,16,FALSE,31
6179,16,TRUE,31
6251,16,FALSE,31
6304,16,TRUE,31
6351,16,TRUE,31
6370,16,FALSE,31
6431,16,TRUE,31
6458,16,TRUE,31
6569,16,FALSE,31
6574,16,FALSE,31
6766,16,FALSE,31
6776,16,FALSE,31
6797,16,TRUE,31
6811,16,TRUE,31
6846,16,FALSE,31
6863,16,TRUE,31
6895,16,FALSE,31
6926,16,FALSE,36
6962,16,TRUE,36
6982,16,FALSE,36
7185,16,TRUE,36
7226,16,FALSE,36
7237,16,FALSE,36
7322,16,FALSE,36
7494,16,TRUE,36
7500,16,TRUE,36
7523,16,TRUE,36
7602,16,FALSE,36
7605,16,TRUE,36
7611,16,TRUE,36
7666,16,TRUE,36
7685,16,TRUE,36
7692,16,TRUE,36
7697,16,TRUE,36
7808,16,FALSE,36
7862,16,FALSE,36
7873,16,FALSE,36
7935,16,FALSE,36
7944,16,FALSE,36
7977,16,TRUE,36
7993,16,FALSE,36
8019,16,TRUE,36
8046,16,TRUE,36
8111,16,TRUE,43
8183,16,FALSE,43
8231,16,FALSE,43
8268,16,TRUE,43
8307,16,TRUE,43
8311,16,FALSE,43
8314,16,TRUE,43
8382,16,FALSE,43
8387,16,TRUE,43
8407,16,TRUE,43
8410,16,FALSE,43
8518,16,TRUE,43
8534,16,TRUE,43
8551,16,TRUE,43
8555,16,TRUE,43
8556,16,TRUE,43
8625,16,TRUE,43
8628,16,FALSE,43
8643,16,TRUE,43
8647,16,TRUE,43
8668,16,FALSE,43
8683,16,TRUE,43
8687,16,FALSE,43
8744,16,FALSE,43
8752,16,TRUE,43
8789,16,FALSE,43
8826,16,TRUE,43
8840,16,FALSE,43
8906,16,TRUE,43
8936,16,FALSE,43
8994,16,FALSE,43
9008,16,TRUE,43
9048,16,FALSE,43
9137,16,FALSE,49
9232,16,TRUE,49
9280,16,TRUE,49
9455,16,FALSE,49
9469,16,TRUE,49
9567,16,TRUE,49
9635,16,TRUE,49
9689,16,FALSE,49
9693,16,FALSE,49
9711,16,FALSE,49
9807,16,TRUE,49
9830,16,TRUE,49
9863,16,TRUE,49
9872,16,TRUE,49
9906,16,TRUE,49
9934,16,FALSE,49
9974,16,TRUE,49
10013,16,FALSE,49
10022,16,FALSE,49
10025,16,TRUE,49
10058,16,TRUE,49
10075,16,TRUE,49
10077,16,FALSE,49
10148,16,TRUE,49
10359,16,TRUE,54
10380,16,FALSE,54
10423,16,TRUE,54
10442,16,FALSE,54
10466,16,FALSE,54
10499,16,FALSE,54
10516,16,FALSE,54
10581,16,FALSE,54
10624,16,FALSE,54
10706,16,TRUE,54
10753,16,TRUE,54
10766,16,FALSE,54
10782,16,TRUE,54
10792,16,FALSE,54
10817,16,TRUE,54
10834,16,FALSE,54
10845,16,FALSE,54
10860,16,FALSE,54
10875,16,TRUE,54
10889,16,TRUE,54
10963,16,FALSE,54
11168,16,FALSE,54
11190,16,TRUE,54
11210,16,FALSE,54
11292,16,FALSE,54
11349,16,FALSE,54
11372,16,TRUE,54
11474,16,FALSE,60
11496,16,FALSE,60
11500,16,FALSE,60
11525,16,FALSE,60
11541,16,FALSE,60
11544,16,FALSE,60
11559,16,TRUE,60
11591,16,FALSE,60
11661,16,TRUE,60
11662,16,FALSE,60
11666,16,TRUE,60
11687,16,TRUE,60
11837,16,FALSE,60
11853,16,FALSE,60
11965,16,FALSE,60
12000,16,TRUE,60
12008,16,FALSE,60
12012,16,FALSE,60
12073,16,FALSE,60
12094,16,FALSE,60
12160,16,TRUE,60
12205,16,TRUE,60
12256,16,FALSE,60
12334,16,TRUE,60
12413,16,TRUE,60
12463,16,FALSE,60
12478,16,FALSE,65
12479,16,TRUE,65
12492,16,TRUE,65
12555,16,TRUE,65
12576,16,TRUE,65
12640,16,TRUE,65
12641,16,TRUE,65
12671,16,FALSE,65
12696,16,FALSE,65
12700,16,TRUE,65
12735,16,FALSE,65
12848,16,TRUE,65
12931,16,FALSE,65
12931,16,TRUE,65
12957,16,FALSE,65
12963,16,FALSE,65
13009,16,FALSE,65
13009,16,FALSE,65
13057,16,TRUE,65
13152,16,TRUE,65
13219,16,TRUE,65
13223,16,FALSE,65
13259,16,TRUE,65
13345,16,FALSE,65
13393,16,TRUE,65
13469,16,FALSE,65
13525,16,TRUE,70
13585,16,FALSE,70
13663,16,FALSE,70
13758,16,TRUE,70
13830,16,TRUE,70
13866,16,TRUE,70
13963,16,FALSE,70
13994,16,TRUE,70
14088,16,FALSE,70
14114,16,FALSE,70
14185,16,TRUE,70
14192,16,TRUE,70
14261,16,FALSE,70
14263,16,TRUE,70
14269,16,FALSE,70
14303,16,TRUE,70
14318,16,TRUE,70
14318,16,TRUE,70
14335,16,TRUE,70
14358,16,FALSE,70
14455,16,TRUE,70
14472,16,FALSE,70
14526,16,FALSE,70
14531,16,TRUE,70
14608,16,FALSE,70
14661,16,TRUE,70
14781,16,FALSE,70
14876,16,TRUE,78
14973,16,FALSE,78
15187,16,TRUE,78
15355,16,TRUE,78
15364,16,FALSE,78
15377,16,TRUE,78
15428,16,TRUE,78
15482,16,FALSE,78
15768,16,TRUE,78
15864,16,FALSE,78
15914,16,FALSE,78
15940,16,TRUE,78
15950,16,TRUE,78
15966,16,TRUE,78
16047,16,FALSE,78
16078,16,FALSE,78
16116,16,FALSE,78
16181,16,TRUE,78
16217,16,TRUE,78
16235,16,TRUE,78
16255,16,TRUE,85
16277,16,FALSE,85
16396,16,TRUE,85
16408,16,TRUE,85
16454,16,FALSE,85
16464,16,TRUE,85
16510,16,TRUE,85
16666,16,FALSE,85
16700,16,FALSE,85
16702,16,FALSE,85
16820,16,TRUE,85
16885,16,TRUE,85
16904,16,TRUE,85
16911,16,TRUE,85
17010,16,FALSE,85
17080,16,FALSE,85
17124,16,TRUE,85
17128,16,TRUE,85
17163,16,FALSE,85
17168,16,TRUE,85
17174,16,TRUE,85
17184,16,TRUE,85
17229,16,FALSE,85
17251,16,TRUE,85
17263,16,TRUE,85
17285,16,FALSE,85
17452,16,FALSE,90
17500,16,TRUE,90
17587,16,FALSE,90
17603,16,FALSE,90
17604,16,FALSE,90
17696,16,TRUE,90
17698,16,FALSE,90
17779,16,FALSE,90
17859,16,TRUE,90
17863,16,FALSE,90
17910,16,FALSE,90
18032,16,FALSE,90
18207,16,FALSE,90
18216,16,FALSE,90
18246,16,FALSE,90
18262,16,TRUE,90
18330,16,FALSE,90
18340,16,TRUE,90
18417,16,TRUE,90
18479,16,TRUE,90
18531,16,FALSE,97
18538,16,FALSE,97
18596,16,FALSE,97
18611,16,FALSE,97
18701,16,FALSE,97
18764,16,FALSE,97
18904,16,TRUE,97
18952,16,TRUE,97
18959,16,TRUE,97
19068,16,FALSE,97
19108,16,TRUE,97
19221,16,TRUE,97
19259,16,FALSE,97
19376,16,TRUE,97
19377,16,TRUE,97
19379,16,TRUE,97
19423,16,TRUE,97
19425,16,TRUE,97
19486,16,FALSE,97
19490,16,FALSE,97
19502,16,FALSE,97
19635,16,FALSE,97
19704,16,FALSE,97
19721,16,FALSE,97
19810,16,FALSE,103
19827,16,FALSE,103
19986,16,FALSE,103
19991,16,FALSE,103
20002,16,FALSE,103
20016,16,FALSE,103
20100,16,TRUE,103
20103,16,TRUE,103
20116,16,FALSE,103
20135,16,TRUE,103
20205,16,FALSE,103
20210,16,TRUE,103
20211,16,FALSE,103
20229,16,FALSE,103
20232,16,FALSE,103
20288,16,TRUE,103
20294,16,FALSE,103
20303,16,TRUE,103
20333,16,FALSE,103
20379,16,FALSE,103
20435,16,FALSE,103
20451,16,FALSE,103
20466,16,FALSE,103
20559,16,FALSE,103
20575,16,FALSE,103
20650,16,FALSE,103
20670,16,FALSE,103
20712,16,FALSE,103
20712,16,TRUE,103
20715,16,TRUE,103
20738,16,TRUE,103
20749,16,TRUE,103
20961,16,TRUE,110
20971,16,FALSE,110
20988,16,TRUE,110
21055,16,FALSE,110
22,17,FALSE,2
80,17,FALSE,2
225,17,FALSE,2
252,17,TRUE,2
308,17,TRUE,2
313,17,FALSE,2
329,17,FALSE,2
338,17,FALSE,2
350,17,TRUE,2
447,17,TRUE,2
476,17,FALSE,2
478,17,TRUE,2
512,17,FALSE,2
546,17,FALSE,2
577,17,FALSE,2
626,17,TRUE,2
891,17,FALSE,2
901,17,FALSE,2
937,17,FALSE,2
1054,17,TRUE,2
1074,17,TRUE,2
1106,17,TRUE,2
1142,17,FALSE,2
1167,17,FALSE,2
1400,17,FALSE,8
1437,17,TRUE,8
1464,17,FALSE,8
1466,17,TRUE,8
1474,17,TRUE,8
1498,17,FALSE,8
1521,17,TRUE,8
1557,17,TRUE,8
1627,17,FALSE,8
1651,17,FALSE,8
1682,17,TRUE,8
1698,17,TRUE,8
1743,17,TRUE,8
1744,17,TRUE,8
1751,17,FALSE,8
1756,17,FALSE,8
1795,17,TRUE,8
1824,17,TRUE,8
1852,17,TRUE,8
1876,17,TRUE,8
1933,17,FALSE,8
1991,17,FALSE,8
2110,17,FALSE,8
2159,17,FALSE,8
2188,17,FALSE,8
2191,17,FALSE,13
2207,17,TRUE,13
2279,17,TRUE,13
2380,17,TRUE,13
2467,17,TRUE,13
2524,17,FALSE,13
2542,17,TRUE,13
2581,17,TRUE,13
2605,17,FALSE,13
2696,17,TRUE,13
2736,17,TRUE,13
2755,17,TRUE,13
2877,17,TRUE,13
2882,17,FALSE,13
2917,17,FALSE,13
2922,17,TRUE,13
3044,17,FALSE,13
3060,17,FALSE,13
3084,17,TRUE,13
3129,17,TRUE,13
3164,17,TRUE,13
3177,17,FALSE,13
3194,17,FALSE,13
3259,17,TRUE,13
3297,17,FALSE,13
3453,17,FALSE,20
3580,17,TRUE,20
3594,17,FALSE,20
3793,17,FALSE,20
3840,17,FALSE,20
3877,17,TRUE,20
3961,17,TRUE,20
3979,17,TRUE,20
3984,17,TRUE,20
3999,17,TRUE,20
4124,17,FALSE,20
4208,17,TRUE,20
4270,17,FALSE,20
4300,17,TRUE,20
4355,17,TRUE,20
4396,17,FALSE,20
4422,17,TRUE,20
4426,17,TRUE,20
4464,17,FALSE,20
4481,17,TRUE,20
4530,17,FALSE,20
4589,17,TRUE,20
4613,17,FALSE,20
4643,17,TRUE,20
4762,17,TRUE,26
4849,17,FALSE,26
4854,17,FALSE,26
5036,17,FALSE,26
5139,17,TRUE,26
5166,17,TRUE,26
5173,17,TRUE,26
5177,17,TRUE,26
5184,17,TRUE,26
5218,17,TRUE,26
5256,17,FALSE,26
5294,17,FALSE,26
5360,17,FALSE,26
5381,17,TRUE,26
5391,17,FALSE,26
5436,17,FALSE,26
5449,17,TRUE,26
5500,17,TRUE,26
5603,17,TRUE,26
5609,17,FALSE,26
5626,17,FALSE,26
5641,17,FALSE,26
5653,17,FALSE,26
5664,17,FALSE,26
5689,17,FALSE,31
5699,17,FALSE,31
5717,17,FALSE,31
5751,17,FALSE,31
5798,17,FALSE,31
5911,17,TRUE,31
5991,17,FALSE,31
6075,17,FALSE,31
6076,17,TRUE,31
6124,17,TRUE,31
6151,17,FALSE,31
6151,17,TRUE,31
6260,17,TRUE,31
6283,17,FALSE,31
6328,17,FALSE,31
6351,17,TRUE,31
6359,17,TRUE,31
6365,17,FALSE,31
6440,17,FALSE,31
6467,17,TRUE,31
6664,17,TRUE,31
6685,17,TRUE,31
6709,17,FALSE,31
6737,17,FALSE,31
6779,17,FALSE,31
6798,17,FALSE,31
6821,17,TRUE,31
6829,17,TRUE,31
6836,17,FALSE,31
6987,17,TRUE,36
7105,17,TRUE,36
7194,17,FALSE,36
7205,17,FALSE,36
7274,17,FALSE,36
7303,17,TRUE,36
7323,17,FALSE,36
7330,17,FALSE,36
7375,17,FALSE,36
7381,17,FALSE,36
7431,17,FALSE,36
7470,17,FALSE,36
7477,17,TRUE,36
7480,17,FALSE,36
7535,17,TRUE,36
7595,17,TRUE,36
7595,17,FALSE,36
7601,17,TRUE,36
7679,17,FALSE,36
7697,17,FALSE,36
7773,17,FALSE,36
7790,17,FALSE,36
7855,17,TRUE,36
7888,17,TRUE,36
7920,17,FALSE,36
7941,17,FALSE,36
8037,17,TRUE,36
8039,17,FALSE,36
8093,17,TRUE,36
8102,17,TRUE,36
8107,17,TRUE,36
8140,17,FALSE,43
8169,17,TRUE,43
8184,17,FALSE,43
8199,17,FALSE,43
8202,17,FALSE,43
8227,17,FALSE,43
8236,17,FALSE,43
8239,17,TRUE,43
8239,17,TRUE,43
8271,17,TRUE,43
8307,17,FALSE,43
8376,17,FALSE,43
8465,17,TRUE,43
8470,17,TRUE,43
8498,17,TRUE,43
8520,17,FALSE,43
8532,17,FALSE,43
8640,17,TRUE,43
8645,17,TRUE,43
8765,17,FALSE,43
8800,17,TRUE,43
8860,17,TRUE,43
8879,17,TRUE,43
8962,17,FALSE,43
9070,17,TRUE,43
9078,17,FALSE,43
9144,17,FALSE,49
9147,17,TRUE,49
9150,17,TRUE,49
9193,17,TRUE,49
9312,17,TRUE,49
9358,17,TRUE,49
9453,17,TRUE,49
9459,17,TRUE,49
9467,17,FALSE,49
9469,17,FALSE,49
9481,17,FALSE,49
9495,17,FALSE,49
9567,17,FALSE,49
9635,17,FALSE,49
9650,17,TRUE,49
9713,17,TRUE,49
9745,17,TRUE,49
9771,17,TRUE,49
9827,17,TRUE,49
9875,17,FALSE,49
9920,17,TRUE,49
9970,17,FALSE,49
10028,17,TRUE,49
10140,17,FALSE,49
10185,17,TRUE,49
10278,17,TRUE,49
10288,17,TRUE,49
10301,17,TRUE,49
10323,17,FALSE,54
10420,17,TRUE,54
10427,17,TRUE,54
10458,17,TRUE,54
10507,17,FALSE,54
10520,17,TRUE,54
10546,17,FALSE,54
10555,17,TRUE,54
10576,17,FALSE,54
10610,17,FALSE,54
10646,17,FALSE,54
10679,17,TRUE,54
10719,17,FALSE,54
10834,17,FALSE,54
10859,17,TRUE,54
10875,17,FALSE,54
10889,17,TRUE,54
10983,17,TRUE,54
11019,17,FALSE,54
11069,17,FALSE,54
11091,17,FALSE,54
11099,17,FALSE,54
11214,17,FALSE,54
11268,17,FALSE,54
11277,17,FALSE,54
11297,17,FALSE,54
11326,17,TRUE,54
11343,17,TRUE,54
11380,17,TRUE,54
11397,17,FALSE,60
11427,17,TRUE,60
11436,17,TRUE,60
11506,17,TRUE,60
11654,17,FALSE,60
11660,17,FALSE,60
11735,17,FALSE,60
11757,17,FALSE,60
11836,17,FALSE,60
11981,17,FALSE,60
11994,17,FALSE,60
12065,17,TRUE,60
12067,17,TRUE,60
12103,17,FALSE,60
12189,17,TRUE,60
12205,17,FALSE,60
12222,17,FALSE,60
12237,17,FALSE,60
12257,17,TRUE,60
12288,17,FALSE,60
12435,17,TRUE,60
12443,17,FALSE,60
12520,17,FALSE,65
12681,17,FALSE,65
12696,17,TRUE,65
12806,17,FALSE,65
12831,17,FALSE,65
12863,17,TRUE,65
12898,17,FALSE,65
12963,17,TRUE,65
13016,17,TRUE,65
13050,17,TRUE,65
13061,17,FALSE,65
13067,17,TRUE,65
13084,17,TRUE,65
13103,17,TRUE,65
13116,17,TRUE,65
13131,17,TRUE,65
13164,17,TRUE,65
13184,17,FALSE,65
13242,17,TRUE,65
13324,17,FALSE,65
13494,17,FALSE,65
13566,17,FALSE,70
13595,17,TRUE,70
13620,17,TRUE,70
13628,17,FALSE,70
13707,17,FALSE,70
13726,17,FALSE,70
13743,17,FALSE,70
13750,17,FALSE,70
13818,17,FALSE,70
14018,17,FALSE,70
14020,17,TRUE,70
14035,17,TRUE,70
14090,17,FALSE,70
14218,17,TRUE,70
14222,17,FALSE,70
14267,17,TRUE,70
14298,17,TRUE,70
14445,17,FALSE,70
14485,17,FALSE,70
14507,17,TRUE,70
14574,17,TRUE,70
14586,17,FALSE,70
14613,17,FALSE,70
14650,17,FALSE,70
14730,17,FALSE,70
14750,17,FALSE,70
14761,17,FALSE,70
14761,17,TRUE,70
14798,17,TRUE,70
14803,17,FALSE,70
15048,17,FALSE,78
15077,17,FALSE,78
15146,17,TRUE,78
15154,17,FALSE,78
15170,17,TRUE,78
15204,17,FALSE,78
15250,17,FALSE,78
15371,17,TRUE,78
15447,17,FALSE,78
15467,17,TRUE,78
15495,17,TRUE,78
15551,17,TRUE,78
15583,17,TRUE,78
15583,17,TRUE,78
15670,17,FALSE,78
15671,17,FALSE,78
15685,17,FALSE,78
15716,17,TRUE,78
15779,17,TRUE,78
15806,17,FALSE,78
15811,17,TRUE,78
15831,17,FALSE,78
15835,17,TRUE,78
15881,17,FALSE,78
15907,17,FALSE,78
16218,17,TRUE,78
16233,17,TRUE,78
16235,17,FALSE,78
16277,17,TRUE,85
16316,17,FALSE,85
16343,17,FALSE,85
16361,17,TRUE,85
16428,17,FALSE,85
16432,17,FALSE,85
16454,17,FALSE,85
16455,17,FALSE,85
16503,17,FALSE,85
16510,17,TRUE,85
16670,17,TRUE,85
16698,17,FALSE,85
16706,17,FALSE,85
16757,17,TRUE,85
16892,17,TRUE,85
16892,17,FALSE,85
16901,17,TRUE,85
16919,17,TRUE,85
16944,17,TRUE,85
17010,17,FALSE,85
17018,17,FALSE,85
17035,17,FALSE,85
17082,17,TRUE,85
17109,17,TRUE,85
17223,17,TRUE,85
17245,17,FALSE,85
17303,17,FALSE,85
17323,17,TRUE,85
17344,17,FALSE,85
17366,17,FALSE,90
17370,17,TRUE,90
17370,17,FALSE,90
17408,17,TRUE,90
17408,17,TRUE,90
17439,17,FALSE,90
17453,17,FALSE,90
17468,17,FALSE,90
17476,17,TRUE,90
17478,17,FALSE,90
17518,17,TRUE,90
17558,17,FALSE,90
17603,17,FALSE,90
17649,17,FALSE,90
17833,17,FALSE,90
17850,17,TRUE,90
17881,17,TRUE,90
17934,17,TRUE,90
18206,17,FALSE,90
18278,17,FALSE,90
18308,17,TRUE,90
18317,17,TRUE,90
18344,17,FALSE,90
18358,17,FALSE,90
18504,17,FALSE,90
18508,17,TRUE,90
18551,17,TRUE,97
18621,17,TRUE,97
18676,17,TRUE,97
18708,17,TRUE,97
18782,17,TRUE,97
18930,17,TRUE,97
18932,17,TRUE,97
18941,17,FALSE,97
19032,17,TRUE,97
19043,17,FALSE,97
19107,17,TRUE,97
19126,17,TRUE,97
19168,17,FALSE,97
19173,17,TRUE,97
19330,17,FALSE,97
19360,17,TRUE,97
19378,17,FALSE,97
19480,17,FALSE,97
19486,17,FALSE,97
19549,17,FALSE,97
19597,17,TRUE,97
19704,17,FALSE,97
19752,17,FALSE,97
19968,17,FALSE,103
19980,17,FALSE,103
19989,17,TRUE,103
19999,17,TRUE,103
19999,17,FALSE,103
20009,17,TRUE,103
20016,17,FALSE,103
20049,17,FALSE,103
20059,17,TRUE,103
20061,17,TRUE,103
20237,17,TRUE,103
20237,17,FALSE,103
20272,17,FALSE,103
20380,17,TRUE,103
20542,17,TRUE,103
20647,17,FALSE,103
20650,17,TRUE,103
20672,17,FALSE,103
20707,17,TRUE,103
20732,17,TRUE,103
20837,17,FALSE,103
20874,17,FALSE,103
20919,17,FALSE,103
20949,17,TRUE,103
20955,17,FALSE,103
21021,17,TRUE,110
