indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
13449,22,TRUE,-1,794,-1,-1
13455,22,TRUE,-1,249,-1,-1
13457,22,FALSE,-1,51,-1,-1
13554,22,TRUE,-1,-1,-1,-1
13572,22,TRUE,-1,361,-1,-1
13628,22,TRUE,-1,565,-1,-1
13638,22,TRUE,-1,181,-1,-1
13647,22,FALSE,-1,947,-1,-1
13650,22,FALSE,-1,721,-1,-1
13662,22,TRUE,-1,538,-1,-1
13664,22,TRUE,-1,590,-1,-1
13727,22,TRUE,-1,318,-1,-1
13745,22,FALSE,-1,572,-1,-1
13758,22,FALSE,-1,-1,-1,-1
13774,22,TRUE,-1,286,-1,-1
13831,22,FALSE,-1,229,-1,-1
13866,22,FALSE,-1,12,-1,-1
13869,22,FALSE,-1,448,-1,-1
13889,22,FALSE,-1,-1,-1,-1
13962,22,FALSE,-1,99,-1,-1
14044,22,FALSE,-1,96,-1,-1
14072,22,TRUE,-1,1007,-1,-1
14078,22,FALSE,-1,362,-1,-1
14086,22,FALSE,-1,-1,-1,-1
14107,22,TRUE,-1,-1,-1,-1
14108,22,FALSE,-1,277,-1,-1
14125,22,FALSE,-1,420,-1,-1
14136,22,TRUE,-1,12,-1,-1
14182,22,FALSE,-1,1035,-1,-1
14215,22,TRUE,-1,-1,-1,-1
14240,22,TRUE,-1,465,-1,-1
14256,22,FALSE,-1,762,-1,-1
14294,22,FALSE,-1,514,-1,-1
14314,22,FALSE,-1,84,-1,-1
14322,22,FALSE,-1,298,-1,-1
14345,22,TRUE,-1,-1,-1,-1
14347,22,TRUE,-1,574,-1,-1
14371,22,TRUE,-1,560,-1,-1
14411,22,TRUE,-1,732,-1,-1
14467,22,TRUE,-1,147,-1,-1
14482,22,TRUE,-1,214,-1,-1
14544,22,TRUE,-1,791,-1,-1
14670,22,FALSE,-1,357,-1,-1
14737,22,FALSE,-1,372,-1,-1
14776,22,TRUE,-1,262,-1,-1
14809,22,TRUE,-1,145,-1,-1
14811,22,FALSE,-1,854,-1,-1
14823,22,TRUE,-1,-1,-1,-1
14849,22,TRUE,-1,37,-1,-1
14859,22,TRUE,-1,443,-1,-1
14872,22,TRUE,-1,714,-1,-1
14900,22,FALSE,-1,606,-1,-1
14902,22,FALSE,-1,475,-1,-1
15032,22,TRUE,-1,587,-1,-1
15068,22,FALSE,-1,-1,-1,-1
15076,22,FALSE,-1,-1,-1,-1
15076,22,FALSE,-1,819,-1,-1
15096,22,FALSE,-1,312,-1,-1
15111,22,FALSE,-1,837,-1,-1
15204,22,FALSE,-1,-1,-1,-1
15216,22,FALSE,-1,486,-1,-1
15282,22,FALSE,-1,524,-1,-1
15285,22,FALSE,-1,108,-1,-1
15297,22,FALSE,-1,541,-1,-1
15304,22,FALSE,-1,318,-1,-1
15315,22,TRUE,-1,923,-1,-1
15357,22,FALSE,-1,933,-1,-1
15363,22,FALSE,-1,437,-1,-1
15364,22,FALSE,-1,328,-1,-1
15389,22,FALSE,-1,-1,-1,-1
15392,22,TRUE,-1,182,-1,-1
15393,22,FALSE,28,626,-1,-1
15414,22,TRUE,-1,-1,-1,-1
15416,22,TRUE,-1,651,-1,-1
15430,22,FALSE,-1,1003,-1,-1
15468,22,FALSE,-1,109,-1,-1
15557,22,FALSE,-1,755,-1,-1
15569,22,TRUE,-1,-1,-1,-1
15581,22,TRUE,-1,213,-1,-1
15625,22,TRUE,-1,126,-1,-1
15636,22,TRUE,-1,-1,-1,-1
15667,22,TRUE,-1,648,-1,-1
15673,22,TRUE,-1,564,-1,-1
15680,22,FALSE,-1,959,-1,-1
15687,22,FALSE,-1,546,-1,-1
15925,22,FALSE,-1,446,-1,-1
15955,22,FALSE,-1,897,-1,-1
15960,22,TRUE,-1,492,-1,-1
15972,22,TRUE,-1,464,-1,-1
15973,22,FALSE,-1,-1,-1,-1
15989,22,FALSE,-1,565,-1,-1
15999,22,TRUE,-1,761,-1,-1
16012,22,TRUE,-1,424,-1,-1
16085,22,TRUE,-1,-1,-1,-1
16090,22,FALSE,-1,-1,-1,-1
16109,22,TRUE,-1,862,-1,-1
16111,22,TRUE,-1,552,-1,-1
16119,22,TRUE,-1,184,-1,-1
16132,22,FALSE,-1,-1,-1,-1
16135,22,FALSE,-1,573,-1,-1
16152,22,FALSE,-1,560,-1,-1
16194,22,FALSE,-1,-1,-1,-1
16204,22,TRUE,-1,-1,-1,-1
16240,22,FALSE,-1,998,-1,-1
16244,22,TRUE,-1,-1,-1,-1
16254,22,FALSE,-1,899,-1,-1
16297,22,FALSE,-1,841,-1,-1
16307,22,FALSE,-1,-1,-1,-1
16348,22,FALSE,-1,1012,-1,-1
16371,22,FALSE,-1,102,-1,-1
16421,22,TRUE,-1,266,-1,-1
16493,22,FALSE,-1,141,-1,-1
16571,22,TRUE,-1,361,-1,-1
16613,22,FALSE,-1,119,-1,-1
16655,22,FALSE,-1,10,-1,-1
16736,22,TRUE,-1,801,-1,-1
16746,22,FALSE,-1,337,-1,-1
16756,22,TRUE,-1,-1,-1,-1
16771,22,FALSE,-1,592,-1,-1
16779,22,TRUE,-1,333,-1,-1
16799,22,TRUE,23,-1,-1,-1
16801,22,TRUE,51,-1,-1,-1
16831,22,TRUE,-1,147,-1,-1
16836,22,TRUE,-1,972,-1,-1
16847,22,FALSE,-1,114,-1,-1
16851,22,TRUE,-1,999,-1,-1
16884,22,TRUE,-1,487,-1,-1
16890,22,TRUE,-1,785,-1,-1
16947,22,FALSE,-1,366,-1,-1
16983,22,FALSE,-1,121,-1,-1
17014,22,TRUE,-1,446,-1,-1
17057,22,TRUE,-1,165,-1,-1
17127,22,FALSE,-1,666,-1,-1
17174,22,FALSE,-1,785,-1,-1
17229,22,TRUE,101,-1,-1,-1
17268,22,FALSE,-1,858,-1,-1
17270,22,FALSE,-1,-1,-1,-1
17278,22,TRUE,-1,712,-1,-1
17318,22,FALSE,-1,850,-1,-1
17339,22,TRUE,-1,46,-1,-1
17432,22,TRUE,-1,512,-1,-1
17440,22,TRUE,-1,118,-1,-1
17491,22,TRUE,-1,315,-1,-1
17531,22,FALSE,-1,-1,-1,-1
17533,22,TRUE,-1,44,-1,-1
17573,22,FALSE,-1,564,-1,-1
17614,22,TRUE,-1,754,-1,-1
17621,22,FALSE,-1,-1,-1,-1
17669,22,TRUE,88,368,-1,-1
17718,22,FALSE,-1,557,-1,-1
17825,22,FALSE,-1,779,-1,-1
17839,22,TRUE,-1,338,-1,-1
17899,22,FALSE,-1,823,-1,-1
17930,22,TRUE,-1,213,-1,-1
17946,22,FALSE,-1,458,-1,-1
17968,22,TRUE,-1,892,-1,-1
17978,22,TRUE,-1,-1,-1,-1
18010,22,TRUE,-1,567,-1,-1
18018,22,FALSE,-1,-1,-1,-1
18076,22,TRUE,-1,210,-1,-1
18079,22,FALSE,-1,523,-1,-1
18088,22,TRUE,-1,543,-1,-1
18100,22,FALSE,-1,163,-1,-1
18151,22,FALSE,-1,176,-1,-1
18216,22,TRUE,-1,-1,-1,-1
18259,22,FALSE,-1,335,-1,-1
18261,22,FALSE,-1,604,-1,-1
18312,22,TRUE,-1,-1,-1,-1
18322,22,FALSE,-1,541,-1,-1
18472,22,FALSE,-1,541,-1,-1
18481,22,TRUE,-1,-1,-1,-1
18485,22,TRUE,-1,-1,-1,-1
18493,22,FALSE,-1,437,-1,-1
18506,22,FALSE,-1,761,-1,-1
18513,22,FALSE,-1,-1,-1,-1
18520,22,TRUE,-1,-1,-1,-1
18586,22,TRUE,-1,-1,-1,-1
18624,22,TRUE,-1,944,-1,-1
18667,22,FALSE,-1,117,-1,-1
18673,22,TRUE,-1,864,-1,-1
18683,22,FALSE,-1,927,-1,-1
18688,22,TRUE,-1,574,-1,-1
18725,22,TRUE,-1,-1,-1,17
18727,22,FALSE,-1,988,-1,-1
18751,22,FALSE,-1,437,-1,-1
18767,22,FALSE,-1,-1,-1,-1
18782,22,FALSE,-1,846,-1,-1
18787,22,FALSE,-1,248,-1,-1
18809,22,TRUE,-1,886,-1,-1
18874,22,FALSE,-1,561,-1,-1
18874,22,TRUE,-1,835,-1,-1
18944,22,TRUE,-1,610,-1,-1
18953,22,FALSE,-1,295,-1,-1
18954,22,TRUE,-1,620,-1,-1
19002,22,FALSE,-1,827,-1,-1
19058,22,FALSE,-1,724,-1,-1
19078,22,TRUE,-1,762,-1,-1
19086,22,FALSE,-1,352,-1,-1
19089,22,TRUE,-1,162,-1,-1
19090,22,TRUE,-1,-1,-1,-1
19101,22,FALSE,-1,-1,-1,-1
19107,22,FALSE,-1,-1,-1,-1
19120,22,TRUE,-1,252,-1,-1
19185,22,TRUE,66,96,-1,-1
19188,22,TRUE,-1,232,-1,-1
19229,22,FALSE,-1,-1,-1,-1
19249,22,TRUE,-1,778,-1,-1
19303,22,FALSE,-1,283,-1,-1
19344,22,TRUE,-1,-1,-1,-1
19356,22,TRUE,-1,606,-1,-1
19391,22,TRUE,-1,933,-1,-1
19422,22,TRUE,-1,744,-1,-1
19431,22,TRUE,-1,177,-1,-1
19444,22,FALSE,-1,-1,-1,-1
19474,22,TRUE,-1,258,-1,-1
19513,22,FALSE,-1,662,-1,-1
19563,22,FALSE,-1,-1,-1,-1
19653,22,FALSE,-1,733,-1,-1
19662,22,FALSE,-1,562,-1,-1
19706,22,FALSE,-1,-1,-1,-1
19775,22,TRUE,-1,344,-1,-1
19803,22,TRUE,-1,-1,-1,19
19837,22,TRUE,-1,254,-1,-1
19848,22,TRUE,-1,-1,-1,-1
19863,22,FALSE,-1,510,-1,-1
19893,22,FALSE,-1,-1,-1,-1
19933,22,FALSE,-1,690,-1,-1
19998,22,FALSE,-1,109,-1,-1
20015,22,TRUE,-1,-1,-1,-1
20032,22,FALSE,-1,372,-1,-1
20092,22,TRUE,-1,-1,-1,-1
20133,22,TRUE,-1,621,-1,-1
20158,22,FALSE,-1,-1,-1,-1
20255,22,FALSE,-1,-1,-1,-1
20261,22,TRUE,-1,984,-1,-1
20304,22,FALSE,-1,1009,-1,-1
20391,22,FALSE,-1,-1,-1,-1
20400,22,FALSE,-1,268,-1,-1
20405,22,TRUE,-1,487,-1,-1
20411,22,TRUE,-1,576,-1,-1
20426,22,TRUE,-1,1009,-1,-1
20434,22,FALSE,-1,557,-1,-1
20499,22,TRUE,-1,733,-1,-1
20502,22,FALSE,-1,859,-1,-1
20530,22,TRUE,-1,420,-1,-1
20533,22,FALSE,-1,119,-1,-1
20558,22,TRUE,-1,739,-1,-1
20614,22,TRUE,-1,-1,-1,-1
20620,22,FALSE,-1,473,-1,-1
20648,22,TRUE,-1,-1,-1,-1
20709,22,FALSE,-1,290,-1,-1
20728,22,TRUE,-1,-1,-1,-1
20824,22,FALSE,-1,316,-1,-1
20876,22,FALSE,-1,-1,-1,-1
20979,22,TRUE,-1,145,-1,-1
20981,22,FALSE,-1,420,-1,-1
20985,22,FALSE,-1,659,-1,-1
21040,22,TRUE,-1,-1,-1,-1
21051,22,FALSE,-1,468,-1,-1
51,23,TRUE,-1,-1,-1,-1
96,23,TRUE,-1,930,-1,-1
150,23,TRUE,-1,825,-1,-1
305,23,TRUE,-1,-1,-1,-1
329,23,TRUE,-1,655,-1,-1
364,23,TRUE,-1,927,-1,-1
437,23,TRUE,-1,621,-1,-1
483,23,TRUE,-1,522,-1,-1
490,23,FALSE,-1,676,-1,-1
527,23,FALSE,-1,985,-1,-1
556,23,TRUE,-1,-1,-1,-1
579,23,TRUE,-1,208,-1,-1
599,23,TRUE,-1,210,-1,-1
631,23,FALSE,-1,-1,-1,-1
652,23,FALSE,-1,886,-1,-1
655,23,TRUE,-1,-1,-1,28
659,23,TRUE,-1,-1,-1,-1
695,23,FALSE,-1,-1,-1,-1
721,23,TRUE,-1,980,-1,-1
736,23,TRUE,-1,595,-1,-1
778,23,FALSE,-1,205,-1,-1
789,23,FALSE,-1,604,-1,-1
821,23,TRUE,-1,190,-1,-1
879,23,TRUE,-1,-1,-1,-1
994,23,FALSE,-1,955,-1,-1
1004,23,TRUE,-1,839,-1,-1
1019,23,FALSE,-1,946,-1,-1
1038,23,TRUE,-1,-1,-1,-1
1043,23,TRUE,-1,-1,-1,32
1047,23,FALSE,-1,-1,-1,-1
1102,23,FALSE,-1,960,-1,-1
1176,23,FALSE,-1,420,-1,-1
1259,23,FALSE,-1,904,-1,-1
1272,23,FALSE,-1,666,-1,-1
1316,23,FALSE,-1,683,-1,-1
1323,23,TRUE,-1,-1,-1,-1
1340,23,TRUE,-1,201,-1,-1
1377,23,TRUE,-1,150,-1,-1
1405,23,FALSE,-1,149,-1,-1
1450,23,FALSE,-1,776,-1,-1
1482,23,FALSE,-1,75,-1,-1
1482,23,TRUE,-1,525,-1,-1
1519,23,FALSE,-1,414,-1,-1
1552,23,FALSE,-1,876,-1,-1
1585,23,TRUE,-1,-1,-1,-1
1588,23,TRUE,-1,352,-1,-1
1611,23,FALSE,-1,-1,-1,-1
1681,23,TRUE,-1,621,-1,-1
1702,23,FALSE,-1,719,-1,-1
1709,23,FALSE,-1,118,-1,-1
1772,23,FALSE,-1,-1,-1,-1
1784,23,TRUE,-1,922,-1,-1
1793,23,FALSE,-1,583,-1,-1
1856,23,TRUE,-1,453,-1,-1
1884,23,FALSE,-1,-1,-1,-1
1922,23,FALSE,-1,109,-1,-1
2010,23,FALSE,-1,65,-1,-1
2024,23,TRUE,-1,551,-1,-1
2030,23,TRUE,74,523,-1,-1
2047,23,TRUE,-1,542,-1,-1
2049,23,FALSE,-1,529,-1,-1
2063,23,TRUE,-1,-1,-1,-1
2065,23,FALSE,-1,507,-1,-1
2071,23,FALSE,-1,-1,-1,-1
2085,23,TRUE,-1,926,-1,-1
2095,23,TRUE,-1,876,-1,-1
2209,23,FALSE,-1,941,-1,-1
2236,23,FALSE,-1,126,-1,-1
2254,23,TRUE,-1,-1,-1,-1
2259,23,TRUE,-1,-1,-1,-1
2420,23,TRUE,-1,958,-1,-1
2450,23,TRUE,-1,241,-1,-1
2495,23,FALSE,-1,1012,-1,-1
2630,23,TRUE,-1,-1,-1,-1
2735,23,TRUE,-1,-1,-1,-1
2736,23,TRUE,-1,-1,-1,-1
2745,23,FALSE,-1,147,-1,-1
2756,23,TRUE,-1,222,-1,-1
2772,23,TRUE,-1,785,-1,-1
2777,23,FALSE,-1,337,-1,-1
2833,23,FALSE,-1,328,-1,-1
2845,23,TRUE,-1,757,-1,-1
2868,23,TRUE,-1,-1,-1,-1
2881,23,TRUE,-1,887,-1,-1
2912,23,FALSE,-1,714,-1,-1
2961,23,TRUE,-1,402,-1,-1
2971,23,TRUE,-1,176,-1,-1
2992,23,TRUE,-1,690,-1,-1
2994,23,TRUE,-1,294,-1,-1
3055,23,FALSE,-1,-1,-1,-1
3065,23,TRUE,-1,273,-1,-1
3090,23,TRUE,-1,-1,-1,-1
3107,23,TRUE,-1,117,-1,-1
3122,23,TRUE,-1,-1,-1,-1
3131,23,FALSE,-1,438,-1,-1
3134,23,FALSE,-1,1019,-1,-1
3257,23,FALSE,-1,343,-1,-1
3299,23,FALSE,-1,317,-1,-1
3309,23,TRUE,-1,1014,-1,-1
3311,23,TRUE,-1,504,-1,-1
3312,23,TRUE,-1,374,-1,-1
3377,23,TRUE,-1,-1,-1,7
3386,23,FALSE,-1,779,-1,-1
3390,23,FALSE,-1,327,-1,-1
3395,23,TRUE,-1,990,-1,-1
3413,23,FALSE,-1,135,-1,-1
3450,23,FALSE,-1,467,-1,-1
3482,23,TRUE,-1,475,-1,-1
3485,23,FALSE,-1,-1,-1,-1
3497,23,TRUE,-1,747,-1,-1
3541,23,FALSE,-1,629,-1,-1
3583,23,FALSE,-1,-1,-1,-1
3590,23,TRUE,-1,591,-1,-1
3656,23,FALSE,-1,115,-1,-1
3662,23,FALSE,-1,572,-1,-1
3675,23,TRUE,-1,983,-1,-1
3684,23,TRUE,-1,540,-1,-1
3780,23,TRUE,-1,621,-1,-1
3885,23,FALSE,-1,58,-1,-1
3896,23,TRUE,-1,893,-1,-1
3903,23,FALSE,-1,27,-1,-1
3905,23,TRUE,-1,140,-1,-1
3905,23,TRUE,-1,714,-1,-1
3911,23,FALSE,-1,133,-1,-1
3919,23,TRUE,-1,930,-1,-1
3932,23,FALSE,-1,118,-1,-1
3946,23,FALSE,-1,834,-1,-1
3996,23,TRUE,-1,698,-1,-1
4032,23,FALSE,-1,-1,-1,-1
4047,23,TRUE,-1,781,-1,-1
4088,23,FALSE,-1,-1,-1,-1
4106,23,TRUE,-1,561,-1,-1
4110,23,TRUE,-1,1003,-1,-1
4139,23,FALSE,-1,434,-1,-1
4146,23,TRUE,-1,623,-1,-1
4169,23,FALSE,-1,586,-1,-1
4173,23,TRUE,-1,874,-1,-1
4195,23,FALSE,-1,761,-1,-1
4205,23,TRUE,-1,900,-1,-1
4265,23,TRUE,-1,-1,-1,-1
4287,23,FALSE,-1,-1,-1,-1
4320,23,FALSE,-1,252,-1,-1
4335,23,TRUE,-1,-1,-1,-1
4345,23,FALSE,-1,-1,-1,-1
4376,23,TRUE,-1,892,-1,-1
4404,23,TRUE,-1,333,-1,-1
4442,23,FALSE,-1,181,-1,-1
4549,23,FALSE,-1,230,-1,-1
4552,23,TRUE,95,337,-1,-1
4590,23,FALSE,-1,918,-1,-1
4630,23,TRUE,-1,-1,-1,-1
4661,23,TRUE,-1,615,-1,-1
4714,23,TRUE,-1,37,-1,-1
4768,23,FALSE,-1,626,-1,-1
4894,23,FALSE,-1,-1,-1,-1
4991,23,FALSE,-1,632,-1,-1
5003,23,FALSE,-1,-1,-1,-1
5049,23,FALSE,-1,254,-1,-1
5107,23,FALSE,-1,-1,-1,-1
5122,23,FALSE,-1,795,-1,-1
5187,23,FALSE,-1,632,-1,-1
5222,23,FALSE,-1,449,-1,-1
5315,23,FALSE,-1,78,-1,-1
5395,23,TRUE,-1,550,-1,-1
5425,23,TRUE,-1,545,-1,-1
5460,23,FALSE,-1,132,-1,-1
5475,23,FALSE,-1,487,-1,-1
5488,23,TRUE,-1,156,-1,-1
5545,23,FALSE,-1,852,-1,-1
5608,23,TRUE,-1,331,-1,-1
5649,23,TRUE,-1,954,-1,-1
5650,23,TRUE,-1,-1,-1,-1
5692,23,TRUE,-1,565,-1,-1
5717,23,FALSE,-1,697,-1,-1
5775,23,FALSE,-1,-1,-1,-1
5799,23,TRUE,-1,569,-1,-1
5801,23,FALSE,-1,-1,-1,28
5806,23,TRUE,-1,562,-1,-1
5893,23,FALSE,-1,414,-1,-1
5906,23,FALSE,-1,757,-1,-1
5946,23,FALSE,-1,825,-1,-1
5950,23,TRUE,-1,244,-1,-1
5957,23,TRUE,-1,240,-1,-1
6025,23,FALSE,-1,163,-1,-1
6076,23,FALSE,-1,-1,-1,-1
6077,23,FALSE,-1,-1,-1,-1
6091,23,FALSE,-1,883,-1,-1
6102,23,TRUE,-1,-1,-1,-1
6103,23,TRUE,-1,381,-1,-1
6146,23,FALSE,-1,170,-1,-1
6160,23,TRUE,-1,312,-1,-1
6166,23,TRUE,-1,658,-1,-1
6175,23,TRUE,-1,-1,-1,-1
6215,23,TRUE,-1,816,-1,-1
6251,23,TRUE,-1,-1,-1,-1
6253,23,FALSE,-1,245,-1,-1
6254,23,FALSE,-1,1008,-1,-1
6303,23,TRUE,-1,620,-1,-1
6350,23,TRUE,-1,-1,-1,-1
6350,23,FALSE,-1,-1,-1,-1
6360,23,TRUE,-1,555,-1,-1
6365,23,FALSE,-1,-1,-1,-1
6385,23,TRUE,-1,575,-1,-1
6420,23,FALSE,-1,490,-1,-1
6473,23,TRUE,-1,337,-1,-1
6541,23,FALSE,-1,281,-1,-1
6570,23,TRUE,-1,-1,-1,-1
6580,23,TRUE,-1,168,-1,-1
6618,23,TRUE,-1,530,-1,-1
6679,23,TRUE,-1,319,-1,-1
6688,23,TRUE,-1,514,-1,-1
6737,23,TRUE,-1,725,-1,-1
6785,23,FALSE,-1,16,-1,-1
6882,23,FALSE,-1,-1,-1,-1
6956,23,FALSE,-1,-1,-1,-1
6999,23,TRUE,-1,298,-1,-1
7052,23,FALSE,-1,781,-1,-1
7056,23,TRUE,-1,720,-1,-1
7106,23,TRUE,-1,562,-1,-1
7140,23,TRUE,-1,407,-1,-1
7160,23,TRUE,-1,273,-1,-1
7292,23,TRUE,-1,-1,-1,-1
7301,23,FALSE,-1,-1,-1,-1
7349,23,TRUE,-1,-1,-1,-1
7349,23,FALSE,-1,984,-1,-1
7409,23,TRUE,-1,328,-1,-1
7421,23,FALSE,-1,-1,-1,-1
7435,23,FALSE,-1,115,-1,-1
7440,23,FALSE,-1,669,-1,-1
7446,23,FALSE,-1,33,-1,-1
7462,23,FALSE,-1,-1,-1,-1
7547,23,FALSE,-1,551,-1,-1
7573,23,TRUE,-1,-1,-1,-1
7574,23,TRUE,-1,37,-1,-1
7594,23,TRUE,-1,-1,-1,-1
7609,23,TRUE,-1,211,-1,-1
7612,23,FALSE,-1,590,-1,-1
7647,23,FALSE,-1,1032,-1,-1
7662,23,FALSE,-1,113,-1,-1
7707,23,FALSE,-1,211,-1,-1
7722,23,TRUE,-1,592,-1,-1
7841,23,TRUE,-1,61,-1,-1
7844,23,TRUE,-1,420,-1,-1
7919,23,FALSE,-1,475,-1,-1
7956,23,FALSE,-1,-1,-1,-1
7989,23,FALSE,-1,231,-1,-1
8057,23,TRUE,-1,27,-1,-1
8086,23,TRUE,-1,391,-1,-1
8139,23,FALSE,-1,475,-1,-1
8169,23,TRUE,-1,-1,-1,-1
8180,23,FALSE,-1,-1,-1,-1
8182,23,TRUE,-1,307,-1,-1
8248,23,TRUE,-1,677,-1,-1
8302,23,FALSE,-1,833,-1,-1
8306,23,FALSE,-1,381,-1,-1
8320,23,TRUE,-1,182,-1,-1
8403,23,TRUE,-1,839,-1,-1
8504,23,TRUE,-1,-1,-1,-1
8507,23,TRUE,-1,213,-1,-1
8510,23,FALSE,-1,542,-1,-1
8533,23,TRUE,-1,621,-1,-1
8547,23,FALSE,-1,319,-1,-1
8571,23,TRUE,-1,353,-1,-1
8658,23,FALSE,-1,234,-1,-1
8663,23,TRUE,-1,484,-1,-1
8679,23,FALSE,-1,714,-1,-1
8709,23,TRUE,-1,236,-1,-1
8731,23,TRUE,-1,6,-1,-1
8802,23,FALSE,-1,692,-1,-1
8807,23,FALSE,-1,581,-1,-1
8849,23,TRUE,-1,946,-1,-1
8875,23,TRUE,-1,739,-1,-1
8895,23,TRUE,-1,776,-1,-1
8932,23,FALSE,-1,261,-1,-1
8995,23,FALSE,-1,13,-1,-1
8998,23,FALSE,-1,-1,-1,-1
9001,23,FALSE,-1,-1,-1,-1
9009,23,FALSE,-1,-1,-1,-1
9009,23,TRUE,-1,839,-1,-1
9013,23,TRUE,-1,732,-1,-1
9101,23,TRUE,-1,448,-1,-1
9103,23,FALSE,-1,633,-1,-1
9117,23,TRUE,-1,-1,-1,-1
9151,23,FALSE,-1,-1,-1,-1
9206,23,FALSE,-1,281,-1,-1
9221,23,TRUE,-1,-1,-1,-1
9248,23,FALSE,-1,-1,-1,-1
9323,23,FALSE,-1,22,-1,-1
9349,23,FALSE,-1,86,-1,-1
9373,23,FALSE,-1,-1,-1,-1
9444,23,TRUE,-1,-1,-1,-1
9473,23,FALSE,-1,893,-1,-1
9498,23,FALSE,-1,900,-1,-1
9589,23,FALSE,-1,174,-1,-1
9593,23,FALSE,-1,403,-1,-1
9595,23,FALSE,-1,-1,-1,-1
9619,23,FALSE,-1,-1,-1,-1
9640,23,FALSE,-1,951,-1,-1
9642,23,TRUE,-1,69,-1,-1
9736,23,TRUE,-1,176,-1,-1
9787,23,TRUE,-1,1000,-1,-1
9939,23,TRUE,-1,813,-1,-1
9962,23,TRUE,-1,496,-1,-1
9980,23,TRUE,-1,-1,-1,-1
10009,23,TRUE,-1,-1,-1,-1
10011,23,TRUE,23,46,-1,-1
10045,23,FALSE,-1,801,-1,-1
10055,23,TRUE,-1,100,-1,-1
10070,23,TRUE,-1,105,-1,-1
10070,23,FALSE,-1,120,-1,-1
10071,23,FALSE,-1,774,-1,-1
10128,23,FALSE,-1,145,-1,-1
10187,23,TRUE,-1,653,-1,-1
10285,23,FALSE,-1,-1,-1,-1
10347,23,TRUE,-1,1014,-1,-1
10350,23,TRUE,-1,-1,-1,-1
10371,23,TRUE,-1,726,-1,-1
10388,23,TRUE,-1,848,-1,-1
10417,23,TRUE,-1,868,-1,-1
10488,23,TRUE,-1,249,-1,-1
10502,23,TRUE,-1,-1,3,-1
10515,23,TRUE,-1,909,-1,-1
10597,23,FALSE,-1,79,-1,-1
10612,23,FALSE,-1,909,-1,-1
10674,23,TRUE,-1,326,-1,-1
10687,23,FALSE,-1,551,-1,-1
10691,23,TRUE,-1,586,-1,-1
10706,23,TRUE,-1,833,-1,-1
10715,23,TRUE,-1,315,-1,-1
10734,23,FALSE,-1,530,-1,-1
10796,23,TRUE,-1,987,-1,-1
10808,23,FALSE,-1,1014,-1,-1
10820,23,TRUE,-1,227,-1,-1
10847,23,TRUE,7,-1,-1,-1
10860,23,TRUE,-1,352,-1,-1
10860,23,FALSE,-1,-1,-1,-1
10869,23,TRUE,-1,957,-1,-1
10990,23,FALSE,48,377,-1,-1
11025,23,FALSE,-1,760,-1,-1
11050,23,FALSE,-1,-1,-1,-1
11053,23,TRUE,-1,708,-1,-1
11084,23,TRUE,-1,256,-1,-1
11109,23,FALSE,-1,235,-1,-1
11131,23,TRUE,-1,-1,-1,-1
11159,23,FALSE,-1,900,-1,-1
11175,23,FALSE,-1,-1,-1,-1
11186,23,TRUE,-1,529,-1,-1
11281,23,TRUE,-1,302,-1,-1
11316,23,TRUE,-1,-1,-1,-1
11356,23,FALSE,-1,-1,-1,-1
11363,23,FALSE,-1,273,-1,-1
11413,23,TRUE,-1,235,-1,-1
11446,23,FALSE,-1,977,-1,-1
11456,23,FALSE,-1,824,-1,-1
11515,23,TRUE,-1,860,-1,-1
11575,23,TRUE,-1,1013,-1,-1
11583,23,FALSE,-1,-1,-1,-1
11583,23,FALSE,-1,625,-1,-1
11621,23,TRUE,-1,352,-1,-1
11641,23,TRUE,-1,704,-1,-1
11642,23,FALSE,-1,828,-1,-1
11648,23,FALSE,-1,562,-1,-1
11705,23,FALSE,-1,48,-1,-1
11706,23,TRUE,-1,821,-1,-1
11706,23,FALSE,-1,891,-1,-1
11758,23,FALSE,-1,356,-1,-1
11762,23,FALSE,-1,761,-1,-1
11764,23,FALSE,-1,768,-1,-1
11792,23,TRUE,-1,628,-1,-1
11797,23,FALSE,-1,897,-1,-1
11828,23,FALSE,-1,240,-1,-1
11861,23,FALSE,-1,501,-1,-1
11915,23,TRUE,-1,-1,-1,-1
11928,23,TRUE,-1,860,-1,-1
11938,23,TRUE,-1,411,-1,-1
11943,23,FALSE,-1,185,-1,-1
11967,23,TRUE,-1,1007,-1,-1
12005,23,FALSE,-1,270,-1,-1
12047,23,TRUE,-1,892,-1,-1
12083,23,TRUE,-1,170,-1,-1
12108,23,TRUE,-1,910,-1,-1
12141,23,TRUE,-1,560,-1,-1
12160,23,FALSE,-1,16,-1,-1
12229,23,FALSE,-1,-1,-1,-1
12241,23,FALSE,-1,14,-1,-1
12300,23,FALSE,-1,114,-1,-1
12308,23,FALSE,-1,911,-1,-1
12371,23,TRUE,-1,793,-1,-1
12453,23,FALSE,-1,-1,-1,-1
12469,23,TRUE,-1,114,-1,-1
12624,23,TRUE,43,-1,-1,-1
12670,23,FALSE,-1,-1,-1,-1
12709,23,FALSE,-1,509,-1,-1
12741,23,FALSE,-1,394,-1,-1
12782,23,TRUE,-1,156,-1,-1
12908,23,FALSE,-1,-1,-1,-1
13016,23,FALSE,-1,1036,-1,-1
13052,23,TRUE,47,126,-1,-1
13085,23,TRUE,-1,870,-1,-1
