indexHome,ageyrs,male,indexSchool
16720,15,FALSE,85
16809,15,TRUE,85
16883,15,FALSE,85
16914,15,FALSE,85
16936,15,FALSE,85
16993,15,TRUE,85
17048,15,FALSE,92
17087,15,FALSE,92
17098,15,TRUE,92
17169,15,TRUE,92
17230,15,TRUE,92
17240,15,TRUE,92
17248,15,FALSE,92
17302,15,FALSE,92
17306,15,TRUE,92
17391,15,TRUE,92
17433,15,TRUE,92
17453,15,FALSE,92
17457,15,FALSE,92
17526,15,FALSE,92
17570,15,FALSE,92
17578,15,FALSE,92
17617,15,FALSE,92
17680,15,TRUE,92
17685,15,TRUE,92
17782,15,TRUE,92
17799,15,TRUE,92
17813,15,TRUE,92
17874,15,TRUE,92
17879,15,TRUE,92
17911,15,TRUE,92
17957,15,TRUE,92
17980,15,TRUE,92
18016,15,TRUE,92
18064,15,TRUE,92
18093,15,TRUE,92
18183,15,TRUE,97
18222,15,TRUE,97
18265,15,TRUE,97
18319,15,FALSE,97
18322,15,FALSE,97
18355,15,TRUE,97
18408,15,FALSE,97
18434,15,FALSE,97
18452,15,TRUE,97
18490,15,TRUE,97
18518,15,FALSE,97
18527,15,TRUE,97
18534,15,FALSE,97
18643,15,FALSE,97
18667,15,TRUE,97
18741,15,TRUE,97
18818,15,TRUE,97
18842,15,TRUE,97
18863,15,TRUE,97
18888,15,TRUE,97
18918,15,TRUE,97
18935,15,FALSE,97
18960,15,FALSE,97
18983,15,TRUE,97
19058,15,TRUE,97
19070,15,FALSE,97
19084,15,TRUE,97
19126,15,FALSE,97
19145,15,TRUE,97
19182,15,TRUE,97
19310,15,TRUE,103
19320,15,TRUE,103
19389,15,FALSE,103
19398,15,FALSE,103
19491,15,FALSE,103
19496,15,FALSE,103
19506,15,FALSE,103
19524,15,FALSE,103
19633,15,TRUE,103
19700,15,FALSE,103
19704,15,FALSE,103
19746,15,TRUE,103
19810,15,TRUE,103
19845,15,FALSE,103
19876,15,TRUE,103
19937,15,FALSE,103
19967,15,FALSE,103
20008,15,FALSE,103
20035,15,TRUE,103
20060,15,FALSE,103
20084,15,FALSE,103
20094,15,TRUE,103
20121,15,FALSE,103
20289,15,TRUE,103
20366,15,TRUE,103
20424,15,FALSE,103
20429,15,TRUE,103
20432,15,TRUE,103
20444,15,TRUE,110
20446,15,TRUE,110
20452,15,TRUE,110
20569,15,FALSE,110
20583,15,TRUE,110
20609,15,TRUE,110
20634,15,FALSE,110
20660,15,TRUE,110
20721,15,TRUE,110
20848,15,TRUE,110
20857,15,TRUE,110
20928,15,FALSE,110
20929,15,TRUE,110
20953,15,TRUE,110
20966,15,FALSE,110
20998,15,TRUE,110
21000,15,FALSE,110
21034,15,FALSE,110
21049,15,FALSE,110
89,16,TRUE,2
171,16,FALSE,2
193,16,FALSE,2
210,16,TRUE,2
268,16,TRUE,2
370,16,FALSE,2
376,16,FALSE,2
408,16,TRUE,2
410,16,FALSE,2
434,16,TRUE,2
477,16,FALSE,2
497,16,TRUE,2
501,16,TRUE,2
518,16,FALSE,2
533,16,TRUE,2
647,16,TRUE,2
748,16,TRUE,2
750,16,TRUE,2
751,16,FALSE,2
755,16,FALSE,2
848,16,TRUE,2
915,16,TRUE,2
928,16,TRUE,2
951,16,FALSE,2
1005,16,FALSE,2
1035,16,FALSE,2
1056,16,FALSE,8
1065,16,TRUE,8
1088,16,FALSE,8
1095,16,FALSE,8
1218,16,FALSE,8
1382,16,TRUE,8
1441,16,FALSE,8
1458,16,TRUE,8
1567,16,FALSE,8
1569,16,FALSE,8
1650,16,TRUE,8
1662,16,TRUE,8
1665,16,FALSE,8
1786,16,TRUE,8
1795,16,FALSE,8
1810,16,FALSE,8
1824,16,FALSE,8
1842,16,FALSE,8
1892,16,FALSE,8
1996,16,FALSE,8
2027,16,TRUE,8
2057,16,FALSE,8
2066,16,TRUE,8
2108,16,FALSE,8
2330,16,FALSE,14
2501,16,TRUE,14
2739,16,TRUE,14
2751,16,FALSE,14
2765,16,TRUE,14
2767,16,FALSE,14
2885,16,FALSE,14
2894,16,FALSE,14
2948,16,FALSE,14
2949,16,TRUE,14
2951,16,FALSE,14
2977,16,FALSE,14
3071,16,TRUE,14
3125,16,FALSE,14
3332,16,FALSE,14
3354,16,FALSE,14
3354,16,TRUE,14
3444,16,FALSE,20
3454,16,FALSE,20
3515,16,TRUE,20
3578,16,TRUE,20
3613,16,TRUE,20
3627,16,TRUE,20
3674,16,TRUE,20
3895,16,TRUE,20
3913,16,FALSE,20
3950,16,FALSE,20
3957,16,TRUE,20
4033,16,FALSE,20
4036,16,TRUE,20
4083,16,TRUE,20
4145,16,FALSE,20
4237,16,TRUE,20
4246,16,FALSE,20
4265,16,TRUE,20
4265,16,FALSE,20
4333,16,TRUE,20
4408,16,TRUE,20
4424,16,TRUE,20
4534,16,TRUE,20
4557,16,FALSE,20
4672,16,FALSE,25
4718,16,FALSE,25
4737,16,FALSE,25
4753,16,TRUE,25
4984,16,TRUE,25
5013,16,TRUE,25
5087,16,TRUE,25
5106,16,FALSE,25
5133,16,FALSE,25
5167,16,FALSE,25
5251,16,TRUE,25
5266,16,FALSE,25
5268,16,FALSE,25
5272,16,FALSE,25
5308,16,TRUE,25
5331,16,FALSE,25
5353,16,FALSE,25
5358,16,FALSE,25
5364,16,TRUE,25
5553,16,TRUE,25
5561,16,FALSE,30
5571,16,FALSE,30
5641,16,TRUE,30
5641,16,FALSE,30
5646,16,FALSE,30
5659,16,TRUE,30
5702,16,TRUE,30
5744,16,TRUE,30
5779,16,TRUE,30
5786,16,TRUE,30
5788,16,TRUE,30
5806,16,FALSE,30
5890,16,FALSE,30
5893,16,FALSE,30
5996,16,TRUE,30
6007,16,FALSE,30
6036,16,TRUE,30
6054,16,FALSE,30
6060,16,TRUE,30
6101,16,FALSE,30
6105,16,TRUE,30
6124,16,FALSE,30
6256,16,TRUE,30
6274,16,TRUE,30
6283,16,FALSE,30
6298,16,FALSE,30
6326,16,FALSE,30
6361,16,FALSE,30
6376,16,TRUE,30
6424,16,TRUE,30
6463,16,TRUE,30
6470,16,TRUE,30
6481,16,FALSE,36
6486,16,FALSE,36
6505,16,FALSE,36
6548,16,TRUE,36
6568,16,TRUE,36
6568,16,FALSE,36
6642,16,TRUE,36
6675,16,FALSE,36
6715,16,FALSE,36
6720,16,FALSE,36
6765,16,FALSE,36
6802,16,FALSE,36
6807,16,TRUE,36
6821,16,TRUE,36
6823,16,TRUE,36
6882,16,FALSE,36
6893,16,FALSE,36
6933,16,FALSE,36
6937,16,FALSE,36
6944,16,FALSE,36
6946,16,TRUE,36
6968,16,TRUE,36
7012,16,FALSE,36
7014,16,FALSE,36
7029,16,TRUE,36
7055,16,TRUE,36
7145,16,TRUE,36
7186,16,TRUE,36
7196,16,TRUE,36
7283,16,TRUE,36
7311,16,FALSE,36
7320,16,TRUE,36
7364,16,TRUE,36
7402,16,FALSE,36
7438,16,FALSE,42
7448,16,FALSE,42
7450,16,TRUE,42
7501,16,TRUE,42
7502,16,TRUE,42
7531,16,FALSE,42
7539,16,FALSE,42
7695,16,FALSE,42
7768,16,TRUE,42
7843,16,TRUE,42
7867,16,TRUE,42
7934,16,FALSE,42
8025,16,TRUE,42
8040,16,FALSE,42
8111,16,TRUE,42
8164,16,FALSE,42
8191,16,FALSE,42
8226,16,FALSE,42
8249,16,FALSE,42
8302,16,TRUE,42
8364,16,TRUE,42
8558,16,TRUE,42
8775,16,TRUE,48
8782,16,TRUE,48
8805,16,TRUE,48
8810,16,TRUE,48
8921,16,TRUE,48
8950,16,TRUE,48
8959,16,FALSE,48
9082,16,FALSE,48
9109,16,TRUE,48
9117,16,FALSE,48
9218,16,TRUE,48
9222,16,FALSE,48
9256,16,TRUE,48
9281,16,TRUE,48
9330,16,TRUE,48
9452,16,FALSE,48
9493,16,FALSE,48
9498,16,FALSE,48
9556,16,FALSE,48
9600,16,TRUE,48
9640,16,FALSE,48
9670,16,TRUE,48
9681,16,FALSE,48
9685,16,FALSE,48
9685,16,TRUE,48
9695,16,TRUE,48
9710,16,TRUE,48
9809,16,FALSE,48
9850,16,TRUE,48
9878,16,TRUE,48
9928,16,TRUE,54
10058,16,TRUE,54
10101,16,TRUE,54
10176,16,FALSE,54
10180,16,FALSE,54
10201,16,TRUE,54
10225,16,FALSE,54
10358,16,TRUE,54
10426,16,FALSE,54
10653,16,FALSE,54
10734,16,FALSE,54
10818,16,FALSE,54
10835,16,FALSE,54
10875,16,FALSE,54
10980,16,TRUE,54
10982,16,TRUE,54
11045,16,TRUE,54
11046,16,FALSE,54
11133,16,TRUE,54
11133,16,FALSE,54
11211,16,TRUE,54
11242,16,FALSE,54
11267,16,FALSE,54
11300,16,TRUE,54
11444,16,FALSE,61
11509,16,TRUE,61
11543,16,TRUE,61
11567,16,FALSE,61
11575,16,FALSE,61
11640,16,FALSE,61
11658,16,TRUE,61
11665,16,TRUE,61
11694,16,TRUE,61
11696,16,FALSE,61
11729,16,FALSE,61
11754,16,TRUE,61
11783,16,TRUE,61
11816,16,TRUE,61
11852,16,FALSE,61
11926,16,FALSE,61
11950,16,TRUE,61
11971,16,TRUE,61
11974,16,TRUE,61
12042,16,FALSE,61
12049,16,FALSE,61
12069,16,TRUE,61
12122,16,FALSE,61
12128,16,TRUE,61
12143,16,FALSE,61
12171,16,FALSE,61
12179,16,TRUE,61
12230,16,TRUE,61
12318,16,FALSE,61
12342,16,TRUE,61
12359,16,FALSE,61
12370,16,TRUE,61
12422,16,FALSE,67
12432,16,FALSE,67
12444,16,FALSE,67
12465,16,FALSE,67
12483,16,TRUE,67
12485,16,TRUE,67
12511,16,FALSE,67
12779,16,FALSE,67
12788,16,TRUE,67
12795,16,TRUE,67
12801,16,FALSE,67
12957,16,FALSE,67
12958,16,TRUE,67
13025,16,TRUE,67
13027,16,FALSE,67
13053,16,TRUE,67
13066,16,FALSE,67
13251,16,FALSE,67
13258,16,TRUE,67
13327,16,TRUE,67
13343,16,TRUE,67
13407,16,TRUE,67
13449,16,FALSE,67
13459,16,FALSE,67
13501,16,TRUE,67
13531,16,FALSE,67
13536,16,FALSE,67
13686,16,TRUE,73
13691,16,FALSE,73
13802,16,FALSE,73
13880,16,TRUE,73
13883,16,TRUE,73
13892,16,FALSE,73
13908,16,TRUE,73
13982,16,FALSE,73
14158,16,TRUE,73
14166,16,FALSE,73
14174,16,FALSE,73
14231,16,TRUE,73
14276,16,TRUE,73
14379,16,TRUE,73
14429,16,FALSE,73
14455,16,FALSE,73
14558,16,FALSE,73
14567,16,FALSE,73
14605,16,TRUE,73
14646,16,TRUE,73
14654,16,FALSE,73
14660,16,FALSE,73
14676,16,FALSE,73
14689,16,TRUE,73
14815,16,FALSE,79
14836,16,TRUE,79
14943,16,FALSE,79
15107,16,TRUE,79
15167,16,TRUE,79
15231,16,TRUE,79
15319,16,TRUE,79
15411,16,FALSE,79
15458,16,TRUE,79
15490,16,TRUE,79
15492,16,TRUE,79
15522,16,TRUE,79
15574,16,FALSE,79
15580,16,FALSE,79
15625,16,TRUE,79
15653,16,FALSE,79
15667,16,TRUE,79
15692,16,FALSE,79
15695,16,TRUE,79
15717,16,TRUE,79
15776,16,FALSE,79
15777,16,FALSE,79
15849,16,FALSE,79
15856,16,FALSE,85
15991,16,FALSE,85
16001,16,TRUE,85
16006,16,TRUE,85
16235,16,TRUE,85
16333,16,FALSE,85
16357,16,FALSE,85
16392,16,FALSE,85
16453,16,TRUE,85
16475,16,TRUE,85
16650,16,TRUE,85
16773,16,TRUE,85
16989,16,TRUE,85
16992,16,TRUE,85
17309,16,FALSE,92
17457,16,FALSE,92
17489,16,TRUE,92
17520,16,TRUE,92
17567,16,TRUE,92
17568,16,TRUE,92
17620,16,TRUE,92
17690,16,TRUE,92
17762,16,TRUE,92
17813,16,TRUE,92
17905,16,TRUE,92
17933,16,FALSE,92
17943,16,FALSE,92
17958,16,FALSE,92
17991,16,TRUE,92
18044,16,TRUE,92
18297,16,TRUE,97
18385,16,TRUE,97
18595,16,TRUE,97
18629,16,FALSE,97
18637,16,FALSE,97
18663,16,TRUE,97
18666,16,TRUE,97
18685,16,FALSE,97
18729,16,TRUE,97
18740,16,TRUE,97
18754,16,TRUE,97
18810,16,FALSE,97
18897,16,TRUE,97
18924,16,TRUE,97
18936,16,TRUE,97
18949,16,TRUE,97
19034,16,TRUE,97
19082,16,TRUE,97
19216,16,TRUE,97
19281,16,FALSE,103
19292,16,FALSE,103
19307,16,TRUE,103
19329,16,TRUE,103
19369,16,FALSE,103
19387,16,FALSE,103
19476,16,FALSE,103
19491,16,TRUE,103
19611,16,FALSE,103
19691,16,FALSE,103
19716,16,TRUE,103
19780,16,TRUE,103
19811,16,TRUE,103
19867,16,TRUE,103
20008,16,TRUE,103
20054,16,TRUE,103
20071,16,TRUE,103
20074,16,TRUE,103
20196,16,TRUE,103
20212,16,TRUE,103
20231,16,TRUE,103
20280,16,FALSE,103
20434,16,TRUE,103
20472,16,FALSE,110
20490,16,TRUE,110
20568,16,TRUE,110
20586,16,FALSE,110
20607,16,FALSE,110
20669,16,TRUE,110
20673,16,FALSE,110
20683,16,TRUE,110
20773,16,TRUE,110
20808,16,FALSE,110
20838,16,FALSE,110
20866,16,TRUE,110
20942,16,TRUE,110
20945,16,FALSE,110
21043,16,TRUE,110
21055,16,FALSE,110
28,17,FALSE,2
67,17,TRUE,2
91,17,FALSE,2
127,17,FALSE,2
271,17,FALSE,2
329,17,FALSE,2
443,17,FALSE,2
462,17,FALSE,2
471,17,TRUE,2
561,17,FALSE,2
585,17,TRUE,2
606,17,TRUE,2
622,17,FALSE,2
660,17,FALSE,2
688,17,FALSE,2
729,17,TRUE,2
753,17,TRUE,2
771,17,FALSE,2
837,17,FALSE,2
867,17,FALSE,2
884,17,TRUE,2
917,17,FALSE,2
920,17,TRUE,2
957,17,TRUE,2
1012,17,FALSE,2
1030,17,FALSE,2
1077,17,TRUE,8
1128,17,TRUE,8
1165,17,FALSE,8
1210,17,TRUE,8
1222,17,TRUE,8
1247,17,FALSE,8
1267,17,FALSE,8
1286,17,FALSE,8
1324,17,FALSE,8
1414,17,TRUE,8
1417,17,FALSE,8
1433,17,TRUE,8
1478,17,FALSE,8
1494,17,TRUE,8
1526,17,TRUE,8
1622,17,FALSE,8
1627,17,FALSE,8
1793,17,FALSE,8
1828,17,TRUE,8
1828,17,FALSE,8
1862,17,FALSE,8
1951,17,FALSE,8
1970,17,FALSE,8
1975,17,TRUE,8
1977,17,TRUE,8
2009,17,FALSE,8
2120,17,TRUE,8
2158,17,TRUE,14
2192,17,TRUE,14
2239,17,FALSE,14
2262,17,FALSE,14
2319,17,TRUE,14
2332,17,FALSE,14
2353,17,FALSE,14
2358,17,TRUE,14
2443,17,TRUE,14
2647,17,TRUE,14
2647,17,TRUE,14
2666,17,TRUE,14
2687,17,TRUE,14
2853,17,FALSE,14
2870,17,FALSE,14
2917,17,FALSE,14
3067,17,FALSE,14
3183,17,FALSE,14
3217,17,FALSE,14
3234,17,FALSE,14
3234,17,TRUE,14
3313,17,TRUE,14
3370,17,TRUE,14
3465,17,FALSE,20
3508,17,TRUE,20
3577,17,TRUE,20
3598,17,FALSE,20
3628,17,TRUE,20
3669,17,TRUE,20
3672,17,TRUE,20
3871,17,TRUE,20
3896,17,FALSE,20
3960,17,FALSE,20
4013,17,FALSE,20
4095,17,TRUE,20
4097,17,FALSE,20
4115,17,FALSE,20
4136,17,TRUE,20
4284,17,TRUE,20
4314,17,FALSE,20
4475,17,TRUE,20
4484,17,FALSE,20
4493,17,FALSE,20
4508,17,FALSE,20
4546,17,FALSE,20
4595,17,FALSE,25
4606,17,FALSE,25
4613,17,FALSE,25
4649,17,FALSE,25
4651,17,FALSE,25
4685,17,TRUE,25
4701,17,TRUE,25
4712,17,FALSE,25
4753,17,FALSE,25
4758,17,TRUE,25
4760,17,FALSE,25
4772,17,TRUE,25
4904,17,TRUE,25
4941,17,FALSE,25
5070,17,FALSE,25
5074,17,FALSE,25
5087,17,FALSE,25
5199,17,FALSE,25
5206,17,TRUE,25
5239,17,FALSE,25
5291,17,TRUE,25
5369,17,FALSE,25
5414,17,FALSE,25
5425,17,FALSE,25
5469,17,FALSE,25
5528,17,TRUE,25
5541,17,FALSE,25
5565,17,TRUE,30
5604,17,FALSE,30
5625,17,TRUE,30
5686,17,TRUE,30
5754,17,FALSE,30
5766,17,TRUE,30
5792,17,FALSE,30
5823,17,TRUE,30
5952,17,TRUE,30
6079,17,FALSE,30
6138,17,FALSE,30
6251,17,FALSE,30
6347,17,TRUE,30
6371,17,FALSE,30
6380,17,FALSE,30
6422,17,FALSE,30
6447,17,FALSE,30
6473,17,TRUE,30
6595,17,TRUE,36
6795,17,FALSE,36
6813,17,TRUE,36
6865,17,TRUE,36
6875,17,TRUE,36
6921,17,TRUE,36
6945,17,TRUE,36
6990,17,FALSE,36
7002,17,FALSE,36
7049,17,FALSE,36
7068,17,FALSE,36
7129,17,FALSE,36
7147,17,TRUE,36
7165,17,TRUE,36
7248,17,TRUE,36
7250,17,TRUE,36
7286,17,FALSE,36
7289,17,FALSE,36
7364,17,TRUE,36
7401,17,TRUE,36
7421,17,TRUE,36
7424,17,FALSE,36
7516,17,TRUE,42
7540,17,FALSE,42
7559,17,FALSE,42
7581,17,FALSE,42
7652,17,TRUE,42
7727,17,TRUE,42
7752,17,FALSE,42
7810,17,FALSE,42
7824,17,FALSE,42
7829,17,FALSE,42
7839,17,FALSE,42
7860,17,FALSE,42
7939,17,FALSE,42
7951,17,TRUE,42
7991,17,FALSE,42
8035,17,FALSE,42
8047,17,FALSE,42
8156,17,FALSE,42
8164,17,TRUE,42
8222,17,TRUE,42
8229,17,TRUE,42
8406,17,FALSE,42
8490,17,TRUE,42
8611,17,TRUE,42
8733,17,FALSE,48
8741,17,FALSE,48
8771,17,FALSE,48
8776,17,TRUE,48
8850,17,FALSE,48
8900,17,FALSE,48
9003,17,FALSE,48
9006,17,TRUE,48
9126,17,TRUE,48
9167,17,FALSE,48
9208,17,TRUE,48
9223,17,TRUE,48
9236,17,TRUE,48
9308,17,TRUE,48
9407,17,FALSE,48
9465,17,FALSE,48
9500,17,TRUE,48
9554,17,TRUE,48
9624,17,FALSE,48
9664,17,FALSE,48
9677,17,TRUE,48
9716,17,TRUE,48
9728,17,FALSE,48
9754,17,TRUE,48
9932,17,TRUE,54
9947,17,TRUE,54
9975,17,FALSE,54
10078,17,FALSE,54
10194,17,TRUE,54
10208,17,FALSE,54
10455,17,FALSE,54
10465,17,FALSE,54
10476,17,TRUE,54
10529,17,FALSE,54
10653,17,FALSE,54
10688,17,TRUE,54
10693,17,TRUE,54
10714,17,FALSE,54
10754,17,TRUE,54
10773,17,TRUE,54
10954,17,TRUE,54
10999,17,TRUE,54
11016,17,FALSE,54
11017,17,TRUE,54
11030,17,TRUE,54
11039,17,TRUE,54
11111,17,TRUE,54
11140,17,FALSE,54
11141,17,FALSE,54
11278,17,TRUE,54
11302,17,TRUE,61
11322,17,TRUE,61
11334,17,TRUE,61
11393,17,TRUE,61
11465,17,FALSE,61
11509,17,TRUE,61
11557,17,FALSE,61
11607,17,TRUE,61
11624,17,FALSE,61
11676,17,TRUE,61
11790,17,FALSE,61
11810,17,TRUE,61
11849,17,FALSE,61
11932,17,TRUE,61
11941,17,TRUE,61
11974,17,FALSE,61
11980,17,TRUE,61
12116,17,FALSE,61
12312,17,TRUE,61
12315,17,FALSE,61
12332,17,TRUE,61
12335,17,FALSE,61
12355,17,FALSE,61
12408,17,FALSE,67
12418,17,TRUE,67
12422,17,FALSE,67
12436,17,TRUE,67
12461,17,FALSE,67
12490,17,TRUE,67
12518,17,TRUE,67
12556,17,FALSE,67
12595,17,TRUE,67
12624,17,TRUE,67
12672,17,TRUE,67
12684,17,FALSE,67
12731,17,TRUE,67
12835,17,FALSE,67
12895,17,FALSE,67
12995,17,TRUE,67
13115,17,TRUE,67
13128,17,FALSE,67
13155,17,FALSE,67
13173,17,TRUE,67
13198,17,TRUE,67
13206,17,TRUE,67
13268,17,FALSE,67
13331,17,FALSE,67
13362,17,TRUE,67
13403,17,FALSE,67
13468,17,FALSE,67
13587,17,TRUE,73
13608,17,FALSE,73
13618,17,TRUE,73
13655,17,FALSE,73
13682,17,TRUE,73
13924,17,FALSE,73
13932,17,FALSE,73
14048,17,FALSE,73
14067,17,TRUE,73
14084,17,FALSE,73
14139,17,TRUE,73
14145,17,FALSE,73
14231,17,FALSE,73
14342,17,FALSE,73
14403,17,TRUE,73
14436,17,FALSE,73
14448,17,FALSE,73
14465,17,FALSE,73
14470,17,TRUE,73
14496,17,FALSE,73
14521,17,TRUE,73
14557,17,TRUE,73
14577,17,FALSE,73
14627,17,FALSE,73
14666,17,TRUE,73
14674,17,TRUE,73
14700,17,FALSE,73
14782,17,TRUE,73
14803,17,FALSE,79
14837,17,FALSE,79
14856,17,FALSE,79
14919,17,TRUE,79
14943,17,FALSE,79
14955,17,TRUE,79
15056,17,FALSE,79
15178,17,TRUE,79
15206,17,TRUE,79
15222,17,FALSE,79
15243,17,FALSE,79
15305,17,TRUE,79
15467,17,TRUE,79
15482,17,FALSE,79
15506,17,TRUE,79
15561,17,FALSE,79
15583,17,FALSE,79
15591,17,TRUE,79
15627,17,FALSE,79
15628,17,FALSE,79
15738,17,TRUE,79
15739,17,FALSE,79
15742,17,FALSE,79
15754,17,FALSE,79
15757,17,TRUE,79
15778,17,TRUE,79
15795,17,TRUE,79
15806,17,TRUE,79
15823,17,TRUE,79
15830,17,FALSE,79
15971,17,FALSE,85
16028,17,FALSE,85
16034,17,FALSE,85
16146,17,FALSE,85
16163,17,FALSE,85
16218,17,FALSE,85
16222,17,TRUE,85
16276,17,FALSE,85
16294,17,TRUE,85
16320,17,TRUE,85
16334,17,TRUE,85
16402,17,TRUE,85
16423,17,FALSE,85
16438,17,TRUE,85
16548,17,FALSE,85
16563,17,TRUE,85
16594,17,FALSE,85
16611,17,FALSE,85
16626,17,TRUE,85
16634,17,FALSE,85
16669,17,TRUE,85
16688,17,FALSE,85
16692,17,TRUE,85
16724,17,FALSE,85
16750,17,TRUE,85
16905,17,FALSE,85
16910,17,FALSE,85
16923,17,TRUE,85
16962,17,TRUE,85
17043,17,TRUE,85
17080,17,TRUE,92
17125,17,FALSE,92
17130,17,TRUE,92
17208,17,FALSE,92
17236,17,TRUE,92
17301,17,TRUE,92
17330,17,TRUE,92
17348,17,FALSE,92
17364,17,FALSE,92
17448,17,TRUE,92
17495,17,FALSE,92
17532,17,FALSE,92
17560,17,TRUE,92
17567,17,TRUE,92
17598,17,TRUE,92
17740,17,FALSE,92
17742,17,FALSE,92
17749,17,FALSE,92
17850,17,TRUE,92
17860,17,TRUE,92
17917,17,FALSE,92
17932,17,TRUE,92
18101,17,FALSE,92
18118,17,FALSE,92
18126,17,TRUE,92
18136,17,FALSE,92
18138,17,FALSE,92
18194,17,TRUE,97
18205,17,FALSE,97
18230,17,FALSE,97
18284,17,TRUE,97
18355,17,FALSE,97
18548,17,TRUE,97
18642,17,TRUE,97
18658,17,TRUE,97
18689,17,TRUE,97
18718,17,FALSE,97
18734,17,FALSE,97
18770,17,FALSE,97
18806,17,FALSE,97
18815,17,FALSE,97
18899,17,FALSE,97
18902,17,FALSE,97
18954,17,FALSE,97
19001,17,FALSE,97
19006,17,FALSE,97
19022,17,FALSE,97
19053,17,TRUE,97
19071,17,FALSE,97
19071,17,FALSE,97
19071,17,TRUE,97
19076,17,FALSE,97
19152,17,FALSE,97
19281,17,TRUE,103
19301,17,FALSE,103
19335,17,FALSE,103
19416,17,TRUE,103
19460,17,TRUE,103
19473,17,TRUE,103
19583,17,FALSE,103
19583,17,TRUE,103
19592,17,TRUE,103
19758,17,FALSE,103
19799,17,FALSE,103
19849,17,TRUE,103
19875,17,TRUE,103
20083,17,FALSE,103
20084,17,FALSE,103
20091,17,TRUE,103
20127,17,FALSE,103
20201,17,FALSE,103
20231,17,FALSE,103
20296,17,FALSE,103
20431,17,FALSE,103
20437,17,TRUE,103
20452,17,TRUE,110
20485,17,TRUE,110
20493,17,FALSE,110
20495,17,FALSE,110
20510,17,FALSE,110
20522,17,FALSE,110
20671,17,FALSE,110
20683,17,TRUE,110
20730,17,FALSE,110
20746,17,TRUE,110
20759,17,FALSE,110
20807,17,FALSE,110
20887,17,TRUE,110
20923,17,FALSE,110
20971,17,TRUE,110
20998,17,TRUE,110
21002,17,TRUE,110
