indexHome,ageyrs,male,indexSchool
17844,15,FALSE,89
17892,15,FALSE,89
17899,15,FALSE,89
17935,15,FALSE,89
17964,15,TRUE,89
18015,15,FALSE,95
18047,15,FALSE,95
18075,15,TRUE,95
18118,15,FALSE,95
18175,15,TRUE,95
18294,15,FALSE,95
18337,15,FALSE,95
18464,15,TRUE,95
18546,15,FALSE,95
18567,15,FALSE,95
18597,15,TRUE,95
18663,15,TRUE,95
18711,15,FALSE,95
18847,15,TRUE,95
18880,15,TRUE,95
18934,15,FALSE,95
19087,15,FALSE,95
19127,15,FALSE,95
19138,15,FALSE,95
19197,15,TRUE,95
19302,15,TRUE,101
19323,15,FALSE,101
19350,15,TRUE,101
19359,15,TRUE,101
19360,15,TRUE,101
19409,15,TRUE,101
19443,15,FALSE,101
19550,15,TRUE,101
19601,15,TRUE,101
19607,15,TRUE,101
19622,15,FALSE,101
19634,15,FALSE,101
19644,15,TRUE,101
19748,15,TRUE,101
19844,15,TRUE,101
20012,15,TRUE,101
20068,15,TRUE,101
20091,15,FALSE,101
20096,15,TRUE,101
20159,15,TRUE,101
20166,15,FALSE,101
20181,15,FALSE,101
20283,15,TRUE,101
20370,15,TRUE,101
20371,15,FALSE,101
20380,15,TRUE,101
20488,15,TRUE,107
20546,15,TRUE,107
20565,15,TRUE,107
20715,15,TRUE,107
20756,15,FALSE,107
20803,15,TRUE,107
20838,15,TRUE,107
20844,15,TRUE,107
20850,15,TRUE,107
20890,15,TRUE,107
20920,15,TRUE,107
20951,15,FALSE,107
21030,15,FALSE,107
5,16,FALSE,2
44,16,FALSE,2
141,16,FALSE,2
184,16,FALSE,2
185,16,FALSE,2
227,16,TRUE,2
241,16,TRUE,2
254,16,TRUE,2
284,16,FALSE,2
360,16,TRUE,2
437,16,TRUE,2
449,16,TRUE,2
458,16,TRUE,2
485,16,FALSE,2
503,16,FALSE,2
588,16,FALSE,2
661,16,TRUE,2
707,16,FALSE,2
713,16,FALSE,2
834,16,TRUE,2
840,16,FALSE,2
986,16,TRUE,2
1036,16,TRUE,7
1074,16,FALSE,7
1125,16,TRUE,7
1130,16,FALSE,7
1147,16,TRUE,7
1185,16,TRUE,7
1304,16,FALSE,7
1309,16,TRUE,7
1363,16,FALSE,7
1384,16,TRUE,7
1405,16,FALSE,7
1417,16,TRUE,7
1649,16,TRUE,7
1654,16,FALSE,7
1670,16,FALSE,7
1676,16,FALSE,7
1676,16,FALSE,7
1694,16,TRUE,7
1752,16,FALSE,7
1818,16,FALSE,7
1891,16,TRUE,7
1939,16,FALSE,7
1972,16,TRUE,7
1975,16,TRUE,7
1986,16,FALSE,7
2194,16,TRUE,7
2245,16,TRUE,13
2275,16,FALSE,13
2322,16,TRUE,13
2348,16,TRUE,13
2373,16,FALSE,13
2373,16,TRUE,13
2378,16,FALSE,13
2437,16,TRUE,13
2673,16,TRUE,13
2752,16,FALSE,13
2835,16,FALSE,13
2981,16,FALSE,13
3017,16,TRUE,13
3053,16,FALSE,13
3164,16,FALSE,13
3225,16,FALSE,13
3311,16,TRUE,13
3316,16,TRUE,13
3378,16,TRUE,13
3457,16,FALSE,19
3476,16,FALSE,19
3489,16,TRUE,19
3507,16,FALSE,19
3569,16,TRUE,19
3592,16,FALSE,19
3630,16,FALSE,19
3677,16,TRUE,19
3806,16,FALSE,19
4021,16,TRUE,19
4082,16,FALSE,19
4123,16,TRUE,19
4254,16,FALSE,19
4279,16,FALSE,19
4280,16,FALSE,19
4325,16,TRUE,19
4431,16,FALSE,19
4444,16,TRUE,25
4499,16,FALSE,25
4522,16,FALSE,25
4558,16,FALSE,25
4570,16,TRUE,25
4576,16,TRUE,25
4605,16,FALSE,25
4676,16,FALSE,25
4779,16,FALSE,25
4833,16,FALSE,25
4835,16,FALSE,25
4882,16,TRUE,25
4918,16,TRUE,25
4953,16,TRUE,25
5047,16,FALSE,25
5125,16,FALSE,25
5147,16,TRUE,25
5151,16,TRUE,25
5187,16,TRUE,25
5213,16,TRUE,25
5326,16,TRUE,25
5357,16,TRUE,25
5358,16,FALSE,25
5361,16,TRUE,25
5365,16,FALSE,25
5440,16,FALSE,25
5450,16,TRUE,25
5522,16,FALSE,25
5529,16,TRUE,25
5579,16,FALSE,25
5602,16,FALSE,25
5786,16,TRUE,30
5859,16,TRUE,30
5860,16,TRUE,30
5910,16,FALSE,30
5988,16,FALSE,30
6088,16,FALSE,30
6157,16,FALSE,30
6181,16,TRUE,30
6214,16,TRUE,30
6273,16,FALSE,30
6322,16,FALSE,30
6359,16,TRUE,30
6365,16,FALSE,30
6367,16,TRUE,30
6387,16,FALSE,30
6566,16,TRUE,30
6592,16,FALSE,30
6595,16,TRUE,30
6618,16,FALSE,30
6748,16,TRUE,30
6751,16,TRUE,30
6791,16,FALSE,30
6798,16,FALSE,30
6859,16,TRUE,30
6888,16,TRUE,30
6915,16,FALSE,30
6939,16,TRUE,30
6993,16,TRUE,30
7061,16,FALSE,38
7064,16,FALSE,38
7225,16,FALSE,38
7242,16,FALSE,38
7305,16,TRUE,38
7308,16,FALSE,38
7329,16,FALSE,38
7376,16,FALSE,38
7386,16,TRUE,38
7452,16,FALSE,38
7487,16,FALSE,38
7553,16,FALSE,38
7648,16,TRUE,38
7705,16,TRUE,38
7834,16,FALSE,38
7972,16,FALSE,38
8014,16,TRUE,38
8080,16,TRUE,38
8082,16,FALSE,38
8107,16,TRUE,38
8162,16,TRUE,38
8172,16,FALSE,38
8320,16,TRUE,43
8360,16,TRUE,43
8415,16,TRUE,43
8426,16,TRUE,43
8452,16,TRUE,43
8458,16,FALSE,43
8616,16,FALSE,43
8630,16,TRUE,43
8649,16,FALSE,43
8678,16,TRUE,43
8684,16,FALSE,43
8721,16,TRUE,43
8738,16,TRUE,43
8740,16,FALSE,43
8752,16,TRUE,43
8755,16,FALSE,43
8797,16,TRUE,43
8834,16,FALSE,43
8841,16,TRUE,43
8859,16,TRUE,43
8861,16,TRUE,43
9057,16,TRUE,43
9172,16,TRUE,43
9225,16,FALSE,43
9233,16,TRUE,43
9270,16,TRUE,43
9356,16,TRUE,49
9376,16,FALSE,49
9379,16,TRUE,49
9474,16,FALSE,49
9475,16,FALSE,49
9521,16,FALSE,49
9530,16,FALSE,49
9626,16,TRUE,49
9627,16,TRUE,49
9628,16,TRUE,49
9704,16,FALSE,49
9732,16,FALSE,49
9793,16,TRUE,49
9804,16,TRUE,49
9856,16,TRUE,49
9864,16,FALSE,49
9920,16,TRUE,49
9943,16,TRUE,49
9951,16,FALSE,49
9966,16,TRUE,49
9973,16,FALSE,49
9988,16,TRUE,49
9991,16,FALSE,49
10072,16,FALSE,49
10074,16,FALSE,49
10099,16,FALSE,49
10122,16,TRUE,49
10265,16,FALSE,49
10309,16,FALSE,49
10336,16,TRUE,55
10355,16,TRUE,55
10378,16,FALSE,55
10486,16,FALSE,55
10487,16,TRUE,55
10589,16,FALSE,55
10636,16,TRUE,55
10642,16,FALSE,55
10796,16,TRUE,55
10839,16,TRUE,55
10850,16,FALSE,55
10864,16,FALSE,55
10882,16,FALSE,55
10907,16,FALSE,55
10909,16,FALSE,55
10958,16,FALSE,55
11003,16,FALSE,55
11161,16,TRUE,55
11205,16,FALSE,55
11228,16,TRUE,55
11325,16,FALSE,55
11419,16,TRUE,55
11447,16,TRUE,55
11538,16,TRUE,61
11601,16,TRUE,61
11885,16,TRUE,61
11922,16,TRUE,61
11969,16,TRUE,61
12028,16,TRUE,61
12031,16,FALSE,61
12087,16,FALSE,61
12229,16,FALSE,61
12351,16,FALSE,61
12370,16,TRUE,61
12389,16,FALSE,61
12417,16,TRUE,61
12427,16,TRUE,61
12520,16,FALSE,61
12618,16,FALSE,61
12629,16,TRUE,61
12680,16,TRUE,61
12736,16,TRUE,68
12831,16,FALSE,68
12861,16,FALSE,68
12873,16,FALSE,68
12962,16,FALSE,68
12975,16,FALSE,68
12983,16,TRUE,68
12993,16,FALSE,68
13054,16,FALSE,68
13072,16,FALSE,68
13083,16,TRUE,68
13090,16,TRUE,68
13159,16,TRUE,68
13226,16,TRUE,68
13269,16,FALSE,68
13279,16,TRUE,68
13293,16,FALSE,68
13323,16,FALSE,68
13326,16,FALSE,68
13330,16,FALSE,68
13332,16,FALSE,68
13381,16,TRUE,68
13395,16,TRUE,68
13415,16,FALSE,68
13447,16,TRUE,68
13523,16,TRUE,68
13529,16,FALSE,68
13547,16,FALSE,68
13570,16,FALSE,68
13599,16,TRUE,68
13637,16,TRUE,68
13652,16,FALSE,68
13654,16,FALSE,68
13679,16,TRUE,68
13706,16,TRUE,68
13708,16,TRUE,72
13754,16,TRUE,72
13770,16,FALSE,72
13819,16,FALSE,72
13878,16,FALSE,72
13878,16,TRUE,72
13889,16,TRUE,72
13926,16,FALSE,72
14166,16,FALSE,72
14206,16,TRUE,72
14229,16,TRUE,72
14272,16,FALSE,72
14311,16,TRUE,72
14326,16,TRUE,72
14331,16,FALSE,72
14409,16,TRUE,72
14443,16,FALSE,72
14523,16,FALSE,72
14548,16,FALSE,72
14560,16,FALSE,72
14621,16,FALSE,72
14632,16,TRUE,72
14675,16,TRUE,78
14720,16,FALSE,78
14829,16,FALSE,78
14833,16,FALSE,78
14858,16,TRUE,78
14873,16,TRUE,78
14908,16,TRUE,78
14928,16,FALSE,78
14977,16,TRUE,78
14977,16,TRUE,78
15048,16,FALSE,78
15048,16,TRUE,78
15128,16,TRUE,78
15132,16,FALSE,78
15181,16,FALSE,78
15298,16,TRUE,78
15319,16,TRUE,78
15380,16,FALSE,78
15437,16,TRUE,78
15457,16,TRUE,78
15469,16,TRUE,78
15529,16,TRUE,78
15566,16,FALSE,78
15569,16,FALSE,78
15613,16,TRUE,78
15632,16,FALSE,78
15643,16,FALSE,78
15643,16,TRUE,78
15665,16,TRUE,84
15720,16,FALSE,84
15789,16,FALSE,84
15790,16,TRUE,84
15852,16,FALSE,84
15875,16,TRUE,84
15983,16,FALSE,84
15986,16,TRUE,84
16025,16,TRUE,84
16043,16,TRUE,84
16074,16,FALSE,84
16163,16,TRUE,84
16199,16,TRUE,84
16221,16,TRUE,84
16223,16,FALSE,84
16375,16,FALSE,84
16390,16,FALSE,84
16504,16,FALSE,84
16611,16,FALSE,84
16642,16,TRUE,84
16656,16,FALSE,84
16690,16,FALSE,84
16729,16,TRUE,84
16861,16,TRUE,89
16866,16,TRUE,89
16951,16,TRUE,89
16976,16,FALSE,89
17105,16,FALSE,89
17146,16,FALSE,89
17191,16,TRUE,89
17204,16,FALSE,89
17236,16,FALSE,89
17257,16,FALSE,89
17298,16,FALSE,89
17312,16,FALSE,89
17339,16,TRUE,89
17344,16,FALSE,89
17381,16,TRUE,89
17399,16,TRUE,89
17411,16,TRUE,89
17431,16,TRUE,89
17495,16,FALSE,89
17536,16,TRUE,89
17593,16,TRUE,89
17682,16,TRUE,89
17690,16,TRUE,89
17767,16,FALSE,89
17838,16,TRUE,89
17858,16,FALSE,89
17901,16,FALSE,89
18004,16,FALSE,89
18043,16,FALSE,95
18044,16,TRUE,95
18071,16,TRUE,95
18087,16,FALSE,95
18099,16,TRUE,95
18122,16,TRUE,95
18221,16,TRUE,95
18260,16,FALSE,95
18291,16,TRUE,95
18301,16,TRUE,95
18333,16,FALSE,95
18338,16,TRUE,95
18396,16,TRUE,95
18481,16,TRUE,95
18492,16,FALSE,95
18548,16,TRUE,95
18685,16,FALSE,95
18719,16,FALSE,95
18858,16,TRUE,95
18871,16,FALSE,95
18879,16,TRUE,95
18916,16,FALSE,95
18931,16,FALSE,95
18987,16,TRUE,95
19165,16,TRUE,95
19173,16,TRUE,95
19193,16,FALSE,95
19248,16,TRUE,95
19248,16,FALSE,95
19252,16,FALSE,101
19432,16,FALSE,101
19503,16,FALSE,101
19531,16,TRUE,101
19550,16,TRUE,101
19570,16,FALSE,101
19606,16,FALSE,101
19613,16,TRUE,101
19639,16,FALSE,101
19644,16,FALSE,101
19716,16,FALSE,101
19821,16,TRUE,101
19831,16,TRUE,101
19833,16,FALSE,101
19873,16,FALSE,101
19891,16,TRUE,101
19970,16,TRUE,101
20162,16,FALSE,101
20177,16,TRUE,101
20180,16,FALSE,101
20230,16,FALSE,101
20244,16,TRUE,101
20339,16,FALSE,101
20380,16,TRUE,101
20380,16,FALSE,101
20440,16,FALSE,101
20454,16,TRUE,107
20527,16,FALSE,107
20534,16,FALSE,107
20543,16,FALSE,107
20574,16,FALSE,107
20585,16,TRUE,107
20646,16,TRUE,107
20661,16,FALSE,107
20668,16,TRUE,107
20777,16,FALSE,107
20847,16,FALSE,107
20919,16,TRUE,107
21016,16,FALSE,107
21039,16,TRUE,107
49,17,TRUE,2
53,17,FALSE,2
60,17,TRUE,2
81,17,TRUE,2
106,17,TRUE,2
289,17,TRUE,2
352,17,FALSE,2
440,17,TRUE,2
444,17,TRUE,2
458,17,TRUE,2
486,17,FALSE,2
540,17,TRUE,2
580,17,TRUE,2
643,17,FALSE,2
716,17,TRUE,2
737,17,TRUE,2
744,17,TRUE,2
749,17,TRUE,2
763,17,FALSE,2
828,17,TRUE,2
838,17,FALSE,2
840,17,FALSE,2
944,17,TRUE,2
959,17,TRUE,2
994,17,TRUE,7
1005,17,TRUE,7
1023,17,FALSE,7
1045,17,FALSE,7
1057,17,TRUE,7
1136,17,FALSE,7
1150,17,FALSE,7
1230,17,TRUE,7
1266,17,FALSE,7
1291,17,FALSE,7
1302,17,TRUE,7
1373,17,FALSE,7
1430,17,TRUE,7
1523,17,FALSE,7
1531,17,TRUE,7
1537,17,TRUE,7
1633,17,FALSE,7
1694,17,TRUE,7
1787,17,FALSE,7
1902,17,FALSE,7
2077,17,TRUE,7
2219,17,TRUE,13
2303,17,FALSE,13
2444,17,FALSE,13
2449,17,TRUE,13
2659,17,TRUE,13
2708,17,FALSE,13
2709,17,FALSE,13
2710,17,FALSE,13
2766,17,TRUE,13
2853,17,FALSE,13
2869,17,FALSE,13
2897,17,FALSE,13
2928,17,FALSE,13
2964,17,FALSE,13
3164,17,FALSE,13
3211,17,TRUE,13
3223,17,TRUE,13
3288,17,FALSE,13
3318,17,TRUE,13
3328,17,FALSE,13
3405,17,TRUE,19
3452,17,FALSE,19
3496,17,TRUE,19
3510,17,TRUE,19
3551,17,FALSE,19
3559,17,FALSE,19
3587,17,FALSE,19
3596,17,FALSE,19
3608,17,FALSE,19
3622,17,TRUE,19
3646,17,TRUE,19
3668,17,TRUE,19
3680,17,TRUE,19
3703,17,FALSE,19
3718,17,TRUE,19
3797,17,FALSE,19
3816,17,FALSE,19
3829,17,TRUE,19
3875,17,FALSE,19
3892,17,FALSE,19
3977,17,TRUE,19
4056,17,FALSE,19
4076,17,TRUE,19
4138,17,FALSE,19
4180,17,FALSE,19
4207,17,FALSE,19
4233,17,TRUE,19
4299,17,TRUE,19
4384,17,TRUE,19
4399,17,FALSE,19
4465,17,TRUE,25
4465,17,FALSE,25
4549,17,FALSE,25
4584,17,TRUE,25
4584,17,FALSE,25
4597,17,TRUE,25
4610,17,TRUE,25
4630,17,TRUE,25
4676,17,TRUE,25
4748,17,TRUE,25
5068,17,FALSE,25
5085,17,FALSE,25
5187,17,TRUE,25
5195,17,FALSE,25
5255,17,TRUE,25
5256,17,FALSE,25
5260,17,FALSE,25
5399,17,FALSE,25
5463,17,FALSE,25
5521,17,FALSE,25
5590,17,FALSE,25
5602,17,TRUE,25
5629,17,TRUE,30
5657,17,TRUE,30
5682,17,FALSE,30
5835,17,FALSE,30
5921,17,TRUE,30
5997,17,FALSE,30
6068,17,FALSE,30
6107,17,TRUE,30
6116,17,FALSE,30
6157,17,FALSE,30
6171,17,TRUE,30
6171,17,FALSE,30
6177,17,FALSE,30
6210,17,TRUE,30
6232,17,TRUE,30
6278,17,TRUE,30
6393,17,TRUE,30
6517,17,TRUE,30
6620,17,TRUE,30
6678,17,TRUE,30
6699,17,FALSE,30
6782,17,FALSE,30
7053,17,FALSE,30
7064,17,TRUE,38
7167,17,FALSE,38
7221,17,FALSE,38
7271,17,FALSE,38
7293,17,TRUE,38
7332,17,FALSE,38
7354,17,FALSE,38
7392,17,FALSE,38
7591,17,TRUE,38
7596,17,TRUE,38
7634,17,TRUE,38
7637,17,FALSE,38
7657,17,TRUE,38
7671,17,TRUE,38
7674,17,TRUE,38
7675,17,FALSE,38
7723,17,TRUE,38
7798,17,FALSE,38
7874,17,FALSE,38
7916,17,TRUE,38
7953,17,TRUE,38
7990,17,TRUE,38
8140,17,TRUE,38
8160,17,TRUE,38
8162,17,TRUE,38
8173,17,FALSE,43
8178,17,FALSE,43
8184,17,FALSE,43
8262,17,FALSE,43
8291,17,FALSE,43
8328,17,FALSE,43
8376,17,FALSE,43
8409,17,TRUE,43
8487,17,FALSE,43
8584,17,FALSE,43
8617,17,FALSE,43
8678,17,TRUE,43
8710,17,TRUE,43
8721,17,FALSE,43
8793,17,FALSE,43
8872,17,TRUE,43
8882,17,TRUE,43
8885,17,TRUE,43
8974,17,FALSE,43
8992,17,TRUE,43
9075,17,TRUE,43
9156,17,TRUE,43
9167,17,TRUE,43
9248,17,FALSE,43
9262,17,FALSE,43
9286,17,TRUE,43
9315,17,FALSE,43
9374,17,TRUE,49
9400,17,FALSE,49
9474,17,TRUE,49
9570,17,TRUE,49
9603,17,TRUE,49
9609,17,TRUE,49
9665,17,FALSE,49
9685,17,TRUE,49
9707,17,FALSE,49
9715,17,TRUE,49
9745,17,TRUE,49
9751,17,FALSE,49
9752,17,FALSE,49
9804,17,FALSE,49
9834,17,FALSE,49
9883,17,TRUE,49
9905,17,TRUE,49
9940,17,TRUE,49
9956,17,TRUE,49
10004,17,FALSE,49
10019,17,TRUE,49
10052,17,FALSE,49
10058,17,TRUE,49
10074,17,TRUE,49
10081,17,FALSE,49
10114,17,TRUE,49
10153,17,FALSE,49
10161,17,FALSE,49
10191,17,TRUE,49
10232,17,FALSE,49
10272,17,FALSE,49
10273,17,FALSE,49
10332,17,FALSE,55
10355,17,FALSE,55
10370,17,FALSE,55
10372,17,FALSE,55
10466,17,FALSE,55
10468,17,TRUE,55
10518,17,TRUE,55
10568,17,TRUE,55
10605,17,FALSE,55
10623,17,TRUE,55
10636,17,FALSE,55
10712,17,TRUE,55
10719,17,TRUE,55
10810,17,FALSE,55
10816,17,TRUE,55
10839,17,TRUE,55
10867,17,FALSE,55
10871,17,FALSE,55
11058,17,FALSE,55
11065,17,TRUE,55
11069,17,FALSE,55
11101,17,FALSE,55
11164,17,FALSE,55
11174,17,TRUE,55
11191,17,FALSE,55
11210,17,FALSE,55
11238,17,TRUE,55
11289,17,TRUE,55
11294,17,TRUE,55
11319,17,TRUE,55
11324,17,TRUE,55
11343,17,FALSE,55
11397,17,TRUE,55
11541,17,TRUE,61
11550,17,TRUE,61
11562,17,FALSE,61
11566,17,FALSE,61
11588,17,TRUE,61
11652,17,TRUE,61
11731,17,TRUE,61
11736,17,TRUE,61
11847,17,TRUE,61
11922,17,TRUE,61
11994,17,FALSE,61
12008,17,TRUE,61
12124,17,FALSE,61
12174,17,FALSE,61
12265,17,TRUE,61
12288,17,TRUE,61
12306,17,FALSE,61
12317,17,TRUE,61
12405,17,TRUE,61
12413,17,TRUE,61
12489,17,FALSE,61
12494,17,FALSE,61
12531,17,TRUE,61
12570,17,FALSE,61
12599,17,FALSE,61
12605,17,FALSE,61
12614,17,TRUE,61
12694,17,TRUE,61
12735,17,TRUE,68
12746,17,TRUE,68
12845,17,TRUE,68
12861,17,FALSE,68
12872,17,FALSE,68
12885,17,FALSE,68
12964,17,FALSE,68
12964,17,FALSE,68
12964,17,TRUE,68
12965,17,FALSE,68
12965,17,FALSE,68
13019,17,FALSE,68
13042,17,TRUE,68
13055,17,FALSE,68
13057,17,TRUE,68
13135,17,FALSE,68
13157,17,TRUE,68
13224,17,TRUE,68
13378,17,FALSE,68
13415,17,FALSE,68
13417,17,FALSE,68
13427,17,TRUE,68
13512,17,TRUE,68
13595,17,FALSE,68
13659,17,TRUE,68
13692,17,FALSE,68
13746,17,FALSE,72
13749,17,TRUE,72
13798,17,TRUE,72
13806,17,FALSE,72
13817,17,FALSE,72
13896,17,TRUE,72
13906,17,FALSE,72
13957,17,TRUE,72
13962,17,TRUE,72
13968,17,TRUE,72
13973,17,FALSE,72
13991,17,FALSE,72
14024,17,TRUE,72
14056,17,FALSE,72
14103,17,FALSE,72
14118,17,TRUE,72
14152,17,FALSE,72
14267,17,TRUE,72
14276,17,FALSE,72
14334,17,TRUE,72
14350,17,TRUE,72
14384,17,TRUE,72
14385,17,TRUE,72
14401,17,TRUE,72
14405,17,TRUE,72
14406,17,FALSE,72
14421,17,FALSE,72
14460,17,TRUE,72
14494,17,FALSE,72
14545,17,FALSE,72
14561,17,TRUE,72
14563,17,FALSE,72
14617,17,FALSE,72
14623,17,TRUE,72
14625,17,TRUE,72
14643,17,FALSE,78
14694,17,TRUE,78
14736,17,FALSE,78
14778,17,TRUE,78
14809,17,FALSE,78
14918,17,FALSE,78
14920,17,FALSE,78
14944,17,TRUE,78
14948,17,FALSE,78
14974,17,TRUE,78
14978,17,TRUE,78
15014,17,FALSE,78
15047,17,TRUE,78
15147,17,FALSE,78
15250,17,FALSE,78
15271,17,TRUE,78
15295,17,TRUE,78
15303,17,TRUE,78
15309,17,FALSE,78
15382,17,TRUE,78
15400,17,TRUE,78
15435,17,FALSE,78
15459,17,TRUE,78
15546,17,TRUE,78
15566,17,FALSE,78
15643,17,FALSE,84
15685,17,FALSE,84
15831,17,TRUE,84
15878,17,TRUE,84
15879,17,FALSE,84
15899,17,FALSE,84
16140,17,TRUE,84
16189,17,FALSE,84
16189,17,FALSE,84
16307,17,TRUE,84
16496,17,TRUE,84
16535,17,FALSE,84
16651,17,TRUE,84
16651,17,TRUE,84
16738,17,TRUE,84
16791,17,FALSE,84
16797,17,TRUE,84
16810,17,FALSE,84
16832,17,TRUE,84
16837,17,FALSE,89
16840,17,TRUE,89
16946,17,TRUE,89
16957,17,TRUE,89
16967,17,FALSE,89
16990,17,FALSE,89
17070,17,TRUE,89
17116,17,FALSE,89
17123,17,TRUE,89
17124,17,TRUE,89
17187,17,TRUE,89
17251,17,TRUE,89
17254,17,FALSE,89
17266,17,TRUE,89
17279,17,TRUE,89
17474,17,FALSE,89
17742,17,TRUE,89
17767,17,TRUE,89
17782,17,FALSE,89
17838,17,TRUE,89
17857,17,FALSE,89
17923,17,FALSE,89
17949,17,FALSE,89
18005,17,FALSE,89
18023,17,TRUE,95
18031,17,FALSE,95
18069,17,FALSE,95
18080,17,FALSE,95
18152,17,FALSE,95
18162,17,FALSE,95
18215,17,FALSE,95
18215,17,TRUE,95
18271,17,TRUE,95
18271,17,FALSE,95
18291,17,FALSE,95
18324,17,TRUE,95
18415,17,FALSE,95
18584,17,FALSE,95
18718,17,TRUE,95
18751,17,FALSE,95
18787,17,FALSE,95
18792,17,FALSE,95
18832,17,TRUE,95
18847,17,TRUE,95
18875,17,FALSE,95
18902,17,FALSE,95
18920,17,FALSE,95
19014,17,TRUE,95
19120,17,FALSE,95
19206,17,TRUE,95
19256,17,FALSE,101
19311,17,FALSE,101
19338,17,FALSE,101
19453,17,FALSE,101
19541,17,TRUE,101
19548,17,TRUE,101
19648,17,TRUE,101
19738,17,FALSE,101
19741,17,FALSE,101
19834,17,TRUE,101
19873,17,TRUE,101
19874,17,TRUE,101
19902,17,FALSE,101
19912,17,TRUE,101
19989,17,TRUE,101
20024,17,TRUE,101
20060,17,TRUE,101
20112,17,FALSE,101
20116,17,TRUE,101
20229,17,FALSE,101
20283,17,FALSE,101
20397,17,FALSE,101
20527,17,TRUE,107
20571,17,TRUE,107
20680,17,FALSE,107
20689,17,TRUE,107
20715,17,TRUE,107
20737,17,TRUE,107
20771,17,FALSE,107
20888,17,TRUE,107
20930,17,FALSE,107
20941,17,TRUE,107
20949,17,FALSE,107
21010,17,FALSE,107
21037,17,FALSE,107
21061,17,TRUE,107
