indexHome,ageyrs,male,indexSchool
13289,15,TRUE,73
13349,15,TRUE,73
13387,15,FALSE,73
13434,15,TRUE,73
13545,15,FALSE,73
13612,15,FALSE,73
13615,15,TRUE,73
13636,15,FALSE,73
13722,15,TRUE,73
13786,15,FALSE,73
13847,15,FALSE,73
13938,15,FALSE,73
14003,15,TRUE,73
14086,15,FALSE,73
14103,15,FALSE,73
14149,15,TRUE,73
14165,15,TRUE,73
14174,15,FALSE,73
14222,15,TRUE,73
14256,15,FALSE,73
14327,15,FALSE,73
14445,15,FALSE,77
14449,15,TRUE,77
14546,15,TRUE,77
14635,15,TRUE,77
14711,15,FALSE,77
14785,15,FALSE,77
14838,15,TRUE,77
14910,15,FALSE,77
14970,15,FALSE,77
15007,15,FALSE,77
15009,15,FALSE,77
15019,15,FALSE,77
15037,15,TRUE,77
15086,15,FALSE,77
15100,15,FALSE,77
15221,15,TRUE,77
15242,15,FALSE,77
15260,15,TRUE,77
15263,15,FALSE,77
15325,15,FALSE,77
15363,15,TRUE,77
15385,15,TRUE,77
15420,15,TRUE,77
15511,15,FALSE,84
15587,15,TRUE,84
15592,15,TRUE,84
15603,15,TRUE,84
15628,15,FALSE,84
15660,15,FALSE,84
15710,15,TRUE,84
15726,15,FALSE,84
15772,15,FALSE,84
15841,15,FALSE,84
15924,15,FALSE,84
15934,15,TRUE,84
16176,15,TRUE,84
16206,15,TRUE,84
16228,15,TRUE,84
16253,15,FALSE,84
16297,15,TRUE,84
16316,15,FALSE,84
16352,15,FALSE,84
16354,15,FALSE,84
16387,15,TRUE,84
16396,15,FALSE,84
16397,15,TRUE,84
16432,15,TRUE,84
16493,15,TRUE,84
16514,15,FALSE,84
16551,15,TRUE,84
16568,15,FALSE,90
16605,15,FALSE,90
16623,15,TRUE,90
16691,15,FALSE,90
16711,15,FALSE,90
16726,15,FALSE,90
16753,15,TRUE,90
16770,15,FALSE,90
16813,15,FALSE,90
16827,15,TRUE,90
16879,15,TRUE,90
16894,15,TRUE,90
17056,15,TRUE,90
17123,15,TRUE,90
17123,15,TRUE,90
17124,15,TRUE,90
17187,15,FALSE,90
17268,15,TRUE,90
17288,15,TRUE,90
17293,15,FALSE,90
17304,15,TRUE,90
17370,15,TRUE,90
17477,15,FALSE,90
17784,15,TRUE,96
17916,15,FALSE,96
17950,15,TRUE,96
17981,15,FALSE,96
17986,15,TRUE,96
18017,15,FALSE,96
18027,15,TRUE,96
18031,15,TRUE,96
18063,15,TRUE,96
18096,15,FALSE,96
18173,15,FALSE,96
18190,15,TRUE,96
18244,15,TRUE,96
18270,15,TRUE,96
18438,15,TRUE,96
18465,15,FALSE,96
18493,15,FALSE,96
18520,15,FALSE,96
18591,15,FALSE,96
18591,15,TRUE,96
18689,15,TRUE,96
18710,15,TRUE,96
18782,15,TRUE,96
18801,15,FALSE,96
18815,15,FALSE,102
18824,15,FALSE,102
18858,15,TRUE,102
18955,15,FALSE,102
19024,15,FALSE,102
19030,15,TRUE,102
19051,15,FALSE,102
19051,15,TRUE,102
19080,15,TRUE,102
19104,15,FALSE,102
19127,15,FALSE,102
19226,15,TRUE,102
19247,15,TRUE,102
19249,15,TRUE,102
19300,15,TRUE,102
19302,15,TRUE,102
19308,15,TRUE,102
19313,15,FALSE,102
19367,15,FALSE,102
19394,15,TRUE,102
19413,15,FALSE,102
19439,15,FALSE,102
19617,15,TRUE,102
19646,15,FALSE,102
19657,15,FALSE,102
19737,15,FALSE,102
19753,15,TRUE,102
19765,15,TRUE,102
19815,15,FALSE,102
19834,15,TRUE,102
19854,15,TRUE,102
19908,15,FALSE,107
19936,15,TRUE,107
19942,15,FALSE,107
20073,15,FALSE,107
20097,15,FALSE,107
20189,15,TRUE,107
20273,15,TRUE,107
20343,15,TRUE,107
20386,15,FALSE,107
20401,15,TRUE,107
20487,15,TRUE,107
20509,15,TRUE,107
20572,15,FALSE,107
20572,15,TRUE,107
20647,15,TRUE,107
20689,15,TRUE,107
20690,15,TRUE,107
20708,15,TRUE,107
20791,15,FALSE,107
20898,15,TRUE,107
20904,15,FALSE,107
20970,15,FALSE,107
21044,15,FALSE,107
101,16,FALSE,2
109,16,FALSE,2
146,16,TRUE,2
185,16,TRUE,2
268,16,TRUE,2
317,16,FALSE,2
361,16,TRUE,2
402,16,TRUE,2
406,16,TRUE,2
491,16,TRUE,2
512,16,FALSE,2
522,16,TRUE,2
544,16,FALSE,2
568,16,FALSE,2
571,16,FALSE,2
633,16,FALSE,2
788,16,FALSE,2
804,16,FALSE,2
855,16,FALSE,2
858,16,FALSE,2
868,16,FALSE,2
877,16,TRUE,2
929,16,FALSE,2
954,16,TRUE,2
1007,16,FALSE,2
1087,16,TRUE,7
1198,16,FALSE,7
1233,16,TRUE,7
1240,16,FALSE,7
1259,16,FALSE,7
1262,16,TRUE,7
1387,16,FALSE,7
1447,16,FALSE,7
1577,16,TRUE,7
1603,16,TRUE,7
1640,16,FALSE,7
1665,16,TRUE,7
1669,16,TRUE,7
1836,16,TRUE,7
1847,16,TRUE,7
1848,16,TRUE,7
1874,16,FALSE,7
1874,16,FALSE,7
1924,16,FALSE,7
1930,16,TRUE,7
1952,16,TRUE,7
2099,16,TRUE,7
2111,16,TRUE,7
2225,16,FALSE,7
2278,16,FALSE,14
2290,16,TRUE,14
2308,16,FALSE,14
2364,16,TRUE,14
2397,16,TRUE,14
2422,16,TRUE,14
2426,16,FALSE,14
2479,16,FALSE,14
2553,16,TRUE,14
2708,16,TRUE,14
2871,16,TRUE,14
2878,16,TRUE,14
2937,16,TRUE,14
2967,16,FALSE,14
2989,16,FALSE,14
3071,16,TRUE,14
3071,16,TRUE,14
3110,16,TRUE,14
3111,16,FALSE,14
3117,16,TRUE,14
3123,16,TRUE,14
3135,16,TRUE,14
3154,16,TRUE,14
3199,16,TRUE,14
3239,16,TRUE,14
3474,16,FALSE,20
3477,16,TRUE,20
3545,16,FALSE,20
3572,16,TRUE,20
3646,16,TRUE,20
3708,16,TRUE,20
3721,16,TRUE,20
3722,16,TRUE,20
3792,16,FALSE,20
3835,16,TRUE,20
3846,16,TRUE,20
3985,16,FALSE,20
3996,16,FALSE,20
4108,16,FALSE,20
4226,16,FALSE,20
4227,16,FALSE,20
4390,16,TRUE,20
4541,16,FALSE,27
4544,16,TRUE,27
4698,16,FALSE,27
4743,16,TRUE,27
4844,16,FALSE,27
4900,16,TRUE,27
4954,16,TRUE,27
5025,16,TRUE,27
5067,16,FALSE,27
5081,16,TRUE,27
5103,16,FALSE,27
5193,16,TRUE,27
5203,16,FALSE,27
5230,16,TRUE,27
5289,16,FALSE,27
5350,16,FALSE,27
5360,16,TRUE,27
5403,16,FALSE,27
5458,16,TRUE,27
5469,16,FALSE,27
5478,16,FALSE,27
5491,16,TRUE,31
5506,16,TRUE,31
5509,16,FALSE,31
5528,16,TRUE,31
5575,16,TRUE,31
5577,16,TRUE,31
5601,16,TRUE,31
5640,16,TRUE,31
5722,16,TRUE,31
5726,16,TRUE,31
5811,16,FALSE,31
5828,16,FALSE,31
5851,16,FALSE,31
5894,16,TRUE,31
6029,16,TRUE,31
6128,16,FALSE,31
6180,16,TRUE,31
6204,16,FALSE,31
6209,16,TRUE,31
6239,16,FALSE,31
6247,16,FALSE,31
6290,16,TRUE,31
6300,16,FALSE,31
6373,16,FALSE,31
6494,16,TRUE,31
6683,16,FALSE,37
6691,16,TRUE,37
6796,16,TRUE,37
6801,16,TRUE,37
6809,16,TRUE,37
6916,16,FALSE,37
6934,16,TRUE,37
6944,16,FALSE,37
6968,16,FALSE,37
7080,16,FALSE,37
7115,16,FALSE,37
7141,16,FALSE,37
7187,16,FALSE,37
7262,16,FALSE,37
7326,16,TRUE,37
7331,16,TRUE,37
7397,16,FALSE,37
7404,16,FALSE,37
7409,16,TRUE,37
7418,16,FALSE,37
7456,16,TRUE,37
7601,16,FALSE,37
7642,16,TRUE,37
7672,16,TRUE,44
7711,16,TRUE,44
7899,16,FALSE,44
7956,16,FALSE,44
7970,16,FALSE,44
8010,16,TRUE,44
8044,16,FALSE,44
8044,16,FALSE,44
8069,16,FALSE,44
8317,16,FALSE,44
8328,16,FALSE,44
8329,16,FALSE,44
8417,16,FALSE,44
8490,16,TRUE,44
8530,16,TRUE,44
8562,16,FALSE,49
8571,16,FALSE,49
8815,16,FALSE,49
8873,16,TRUE,49
8981,16,FALSE,49
9024,16,TRUE,49
9219,16,TRUE,49
9219,16,FALSE,49
9226,16,TRUE,49
9228,16,TRUE,49
9247,16,TRUE,49
9390,16,FALSE,49
9459,16,TRUE,49
9526,16,FALSE,49
9526,16,FALSE,49
9586,16,TRUE,49
9592,16,FALSE,49
9608,16,TRUE,49
9729,16,TRUE,49
9750,16,TRUE,49
9796,16,FALSE,49
9907,16,FALSE,55
9934,16,FALSE,55
9998,16,FALSE,55
10004,16,FALSE,55
10079,16,TRUE,55
10203,16,TRUE,55
10212,16,FALSE,55
10378,16,TRUE,55
10435,16,TRUE,55
10450,16,FALSE,55
10464,16,FALSE,55
10467,16,TRUE,55
10496,16,TRUE,55
10636,16,FALSE,55
10704,16,FALSE,55
10873,16,TRUE,55
10913,16,FALSE,55
10973,16,TRUE,55
10984,16,TRUE,60
11029,16,TRUE,60
11050,16,TRUE,60
11084,16,TRUE,60
11101,16,FALSE,60
11201,16,TRUE,60
11218,16,TRUE,60
11362,16,TRUE,60
11366,16,FALSE,60
11395,16,TRUE,60
11441,16,TRUE,60
11476,16,TRUE,60
11512,16,FALSE,60
11533,16,TRUE,60
11560,16,FALSE,60
11602,16,TRUE,60
11638,16,FALSE,60
11694,16,FALSE,60
11762,16,TRUE,60
11763,16,TRUE,60
11783,16,FALSE,60
11899,16,TRUE,60
11943,16,TRUE,60
11948,16,FALSE,60
11986,16,TRUE,60
11986,16,FALSE,60
12013,16,FALSE,60
12082,16,TRUE,67
12134,16,TRUE,67
12234,16,TRUE,67
12257,16,FALSE,67
12324,16,FALSE,67
12396,16,FALSE,67
12441,16,TRUE,67
12444,16,FALSE,67
12458,16,TRUE,67
12462,16,TRUE,67
12480,16,TRUE,67
12507,16,FALSE,67
12522,16,FALSE,67
12540,16,TRUE,67
12549,16,FALSE,67
12579,16,FALSE,67
12609,16,TRUE,67
12726,16,FALSE,67
12815,16,TRUE,67
12886,16,FALSE,67
12928,16,FALSE,67
12952,16,TRUE,67
12961,16,FALSE,67
12999,16,FALSE,67
13014,16,FALSE,67
13034,16,TRUE,67
13107,16,FALSE,73
13145,16,FALSE,73
13254,16,TRUE,73
13388,16,TRUE,73
13557,16,TRUE,73
13671,16,FALSE,73
13722,16,TRUE,73
13725,16,TRUE,73
13726,16,FALSE,73
13828,16,FALSE,73
13914,16,FALSE,73
14092,16,TRUE,73
14161,16,FALSE,73
14190,16,TRUE,73
14211,16,FALSE,73
14232,16,FALSE,73
14366,16,FALSE,77
14398,16,TRUE,77
14419,16,FALSE,77
14785,16,TRUE,77
14785,16,TRUE,77
14842,16,FALSE,77
14864,16,TRUE,77
14880,16,FALSE,77
14922,16,FALSE,77
14932,16,TRUE,77
14970,16,FALSE,77
15090,16,FALSE,77
15179,16,TRUE,77
15190,16,FALSE,77
15190,16,FALSE,77
15202,16,TRUE,77
15223,16,TRUE,77
15246,16,TRUE,77
15247,16,FALSE,77
15306,16,TRUE,77
15311,16,TRUE,77
15327,16,TRUE,77
15455,16,FALSE,84
15628,16,FALSE,84
15677,16,FALSE,84
15718,16,TRUE,84
15771,16,TRUE,84
15916,16,FALSE,84
16027,16,FALSE,84
16042,16,FALSE,84
16077,16,FALSE,84
16115,16,TRUE,84
16128,16,FALSE,84
16136,16,FALSE,84
16172,16,TRUE,84
16181,16,FALSE,84
16243,16,TRUE,84
16261,16,TRUE,84
16359,16,FALSE,84
16387,16,TRUE,84
16391,16,TRUE,84
16508,16,FALSE,84
16544,16,TRUE,84
16548,16,FALSE,84
16597,16,TRUE,90
16623,16,TRUE,90
16706,16,FALSE,90
16716,16,FALSE,90
16726,16,FALSE,90
16778,16,FALSE,90
16825,16,FALSE,90
16950,16,TRUE,90
16989,16,TRUE,90
17057,16,TRUE,90
17067,16,TRUE,90
17097,16,TRUE,90
17182,16,TRUE,90
17196,16,FALSE,90
17230,16,FALSE,90
17238,16,TRUE,90
17254,16,FALSE,90
17256,16,TRUE,90
17261,16,TRUE,90
17275,16,TRUE,90
17285,16,FALSE,90
17378,16,FALSE,90
17410,16,TRUE,90
17472,16,TRUE,90
17475,16,TRUE,90
17627,16,TRUE,90
17628,16,TRUE,90
17711,16,TRUE,90
17739,16,FALSE,90
17853,16,FALSE,96
17913,16,FALSE,96
17961,16,TRUE,96
18007,16,FALSE,96
18015,16,TRUE,96
18018,16,TRUE,96
18033,16,TRUE,96
18041,16,FALSE,96
18049,16,FALSE,96
18129,16,FALSE,96
18159,16,FALSE,96
18160,16,TRUE,96
18234,16,FALSE,96
18236,16,TRUE,96
18282,16,FALSE,96
18286,16,FALSE,96
18310,16,TRUE,96
18436,16,FALSE,96
18437,16,TRUE,96
18461,16,FALSE,96
18534,16,FALSE,96
18537,16,FALSE,96
18631,16,FALSE,96
18652,16,FALSE,96
18663,16,FALSE,96
18740,16,TRUE,96
18777,16,TRUE,96
18778,16,TRUE,96
18804,16,TRUE,96
18809,16,FALSE,102
18815,16,TRUE,102
18872,16,FALSE,102
18874,16,FALSE,102
18935,16,TRUE,102
18957,16,TRUE,102
18969,16,TRUE,102
19215,16,TRUE,102
19283,16,TRUE,102
19302,16,TRUE,102
19354,16,FALSE,102
19411,16,FALSE,102
19498,16,FALSE,102
19582,16,TRUE,102
19625,16,TRUE,102
19673,16,TRUE,102
19702,16,TRUE,102
19742,16,TRUE,102
19759,16,TRUE,102
19848,16,FALSE,102
19852,16,FALSE,102
19853,16,FALSE,102
19858,16,TRUE,102
19858,16,FALSE,102
19915,16,TRUE,107
20123,16,FALSE,107
20321,16,FALSE,107
20338,16,TRUE,107
20402,16,FALSE,107
20433,16,FALSE,107
20488,16,TRUE,107
20531,16,FALSE,107
20594,16,TRUE,107
20655,16,FALSE,107
20707,16,TRUE,107
20751,16,FALSE,107
20855,16,TRUE,107
20863,16,FALSE,107
20871,16,TRUE,107
21003,16,TRUE,107
27,17,TRUE,2
55,17,FALSE,2
78,17,FALSE,2
92,17,FALSE,2
116,17,FALSE,2
123,17,FALSE,2
156,17,TRUE,2
219,17,TRUE,2
268,17,FALSE,2
428,17,TRUE,2
445,17,TRUE,2
471,17,FALSE,2
475,17,FALSE,2
488,17,FALSE,2
566,17,FALSE,2
704,17,FALSE,2
737,17,TRUE,2
804,17,TRUE,2
835,17,FALSE,2
861,17,TRUE,2
873,17,TRUE,2
885,17,TRUE,2
918,17,TRUE,2
973,17,FALSE,2
995,17,FALSE,2
1098,17,FALSE,7
1203,17,TRUE,7
1219,17,FALSE,7
1359,17,FALSE,7
1447,17,FALSE,7
1461,17,FALSE,7
1518,17,TRUE,7
1775,17,FALSE,7
1803,17,FALSE,7
1847,17,TRUE,7
1868,17,TRUE,7
1874,17,FALSE,7
1893,17,TRUE,7
1950,17,FALSE,7
1971,17,TRUE,7
2050,17,FALSE,7
2152,17,FALSE,7
2249,17,TRUE,14
2279,17,TRUE,14
2298,17,FALSE,14
2329,17,FALSE,14
2367,17,TRUE,14
2431,17,FALSE,14
2474,17,FALSE,14
2530,17,FALSE,14
2551,17,TRUE,14
2593,17,TRUE,14
2742,17,FALSE,14
2757,17,FALSE,14
2843,17,TRUE,14
2904,17,FALSE,14
2908,17,TRUE,14
2918,17,TRUE,14
2934,17,TRUE,14
2969,17,FALSE,14
3065,17,FALSE,14
3071,17,FALSE,14
3095,17,TRUE,14
3117,17,FALSE,14
3157,17,FALSE,14
3205,17,TRUE,14
3210,17,FALSE,14
3220,17,FALSE,14
3257,17,FALSE,14
3320,17,FALSE,14
3363,17,TRUE,14
3384,17,TRUE,14
3477,17,FALSE,20
3497,17,FALSE,20
3535,17,TRUE,20
3563,17,TRUE,20
3582,17,FALSE,20
3674,17,FALSE,20
3677,17,FALSE,20
3699,17,TRUE,20
3757,17,TRUE,20
3794,17,TRUE,20
3812,17,FALSE,20
3852,17,TRUE,20
3896,17,FALSE,20
3991,17,TRUE,20
4015,17,FALSE,20
4016,17,TRUE,20
4029,17,FALSE,20
4035,17,TRUE,20
4058,17,FALSE,20
4079,17,FALSE,20
4080,17,FALSE,20
4112,17,FALSE,20
4121,17,FALSE,20
4162,17,FALSE,20
4216,17,TRUE,20
4228,17,FALSE,20
4235,17,FALSE,20
4310,17,FALSE,20
4438,17,TRUE,20
4444,17,FALSE,20
4471,17,FALSE,20
4475,17,TRUE,20
4486,17,FALSE,20
4493,17,FALSE,27
4519,17,TRUE,27
4604,17,FALSE,27
4642,17,TRUE,27
4674,17,TRUE,27
4685,17,FALSE,27
4774,17,FALSE,27
4861,17,TRUE,27
4900,17,FALSE,27
4949,17,FALSE,27
5000,17,FALSE,27
5010,17,FALSE,27
5037,17,FALSE,27
5113,17,TRUE,27
5177,17,FALSE,27
5178,17,TRUE,27
5186,17,TRUE,27
5269,17,FALSE,27
5282,17,TRUE,27
5527,17,FALSE,31
5543,17,TRUE,31
5684,17,TRUE,31
5757,17,FALSE,31
5806,17,TRUE,31
5894,17,TRUE,31
5908,17,TRUE,31
5934,17,FALSE,31
5972,17,FALSE,31
5978,17,FALSE,31
6035,17,TRUE,31
6057,17,FALSE,31
6075,17,FALSE,31
6104,17,TRUE,31
6104,17,FALSE,31
6136,17,TRUE,31
6190,17,FALSE,31
6201,17,TRUE,31
6322,17,FALSE,31
6341,17,TRUE,31
6388,17,FALSE,31
6463,17,FALSE,31
6550,17,TRUE,31
6792,17,FALSE,37
6792,17,TRUE,37
6809,17,TRUE,37
6862,17,TRUE,37
6962,17,FALSE,37
6974,17,FALSE,37
6981,17,TRUE,37
6986,17,FALSE,37
7028,17,TRUE,37
7097,17,TRUE,37
7199,17,TRUE,37
7219,17,TRUE,37
7250,17,TRUE,37
7298,17,FALSE,37
7403,17,TRUE,37
7408,17,TRUE,37
7419,17,FALSE,37
7426,17,FALSE,37
7679,17,TRUE,44
7705,17,FALSE,44
7744,17,FALSE,44
7745,17,FALSE,44
7819,17,FALSE,44
7843,17,FALSE,44
7874,17,TRUE,44
7922,17,TRUE,44
7925,17,FALSE,44
7952,17,FALSE,44
7962,17,TRUE,44
7992,17,FALSE,44
7996,17,TRUE,44
7998,17,FALSE,44
8002,17,TRUE,44
8021,17,TRUE,44
8067,17,TRUE,44
8075,17,FALSE,44
8159,17,TRUE,44
8176,17,TRUE,44
8177,17,TRUE,44
8182,17,FALSE,44
8204,17,TRUE,44
8244,17,FALSE,44
8302,17,TRUE,44
8331,17,TRUE,44
8411,17,FALSE,44
8412,17,FALSE,44
8456,17,FALSE,44
8491,17,FALSE,44
8544,17,TRUE,44
8585,17,FALSE,49
8735,17,FALSE,49
8852,17,TRUE,49
8992,17,TRUE,49
9041,17,FALSE,49
9096,17,TRUE,49
9100,17,TRUE,49
9191,17,FALSE,49
9227,17,TRUE,49
9241,17,FALSE,49
9248,17,FALSE,49
9264,17,FALSE,49
9395,17,TRUE,49
9469,17,FALSE,49
9561,17,FALSE,49
9687,17,TRUE,49
9713,17,FALSE,49
9759,17,FALSE,49
9824,17,FALSE,49
9842,17,FALSE,49
9853,17,TRUE,55
9897,17,FALSE,55
9907,17,TRUE,55
9921,17,FALSE,55
10060,17,FALSE,55
10074,17,TRUE,55
10118,17,TRUE,55
10211,17,TRUE,55
10216,17,FALSE,55
10257,17,TRUE,55
10267,17,FALSE,55
10363,17,FALSE,55
10369,17,FALSE,55
10416,17,FALSE,55
10420,17,TRUE,55
10441,17,TRUE,55
10502,17,TRUE,55
10554,17,FALSE,55
10555,17,TRUE,55
10557,17,TRUE,55
10586,17,TRUE,55
10609,17,TRUE,55
10627,17,FALSE,55
10717,17,FALSE,55
10727,17,TRUE,55
10761,17,FALSE,55
10792,17,TRUE,55
10822,17,FALSE,55
10845,17,TRUE,55
10855,17,TRUE,55
10860,17,TRUE,55
10940,17,TRUE,55
10945,17,TRUE,55
10945,17,FALSE,55
10952,17,FALSE,55
11006,17,TRUE,60
11041,17,FALSE,60
11052,17,FALSE,60
11104,17,TRUE,60
11148,17,FALSE,60
11186,17,TRUE,60
11191,17,TRUE,60
11212,17,TRUE,60
11225,17,TRUE,60
11226,17,TRUE,60
11258,17,TRUE,60
11270,17,FALSE,60
11306,17,FALSE,60
11368,17,TRUE,60
11382,17,TRUE,60
11449,17,TRUE,60
11475,17,FALSE,60
11506,17,TRUE,60
11591,17,FALSE,60
11649,17,TRUE,60
11685,17,TRUE,60
11763,17,FALSE,60
11788,17,FALSE,60
11809,17,FALSE,60
11810,17,FALSE,60
11817,17,TRUE,60
11829,17,FALSE,60
11848,17,TRUE,60
11955,17,TRUE,60
11981,17,FALSE,60
12013,17,FALSE,60
12017,17,FALSE,67
12017,17,TRUE,67
12067,17,FALSE,67
12100,17,TRUE,67
12130,17,TRUE,67
12138,17,FALSE,67
12140,17,FALSE,67
12149,17,FALSE,67
12185,17,TRUE,67
12185,17,TRUE,67
12238,17,FALSE,67
12280,17,TRUE,67
12295,17,TRUE,67
12302,17,FALSE,67
12335,17,FALSE,67
12396,17,TRUE,67
12456,17,FALSE,67
12472,17,FALSE,67
12473,17,TRUE,67
12482,17,FALSE,67
12539,17,TRUE,67
12605,17,TRUE,67
12725,17,FALSE,67
12767,17,TRUE,67
12770,17,TRUE,67
12802,17,FALSE,67
12855,17,FALSE,67
12867,17,TRUE,67
12924,17,TRUE,67
13014,17,TRUE,67
13065,17,FALSE,67
13126,17,FALSE,73
13133,17,TRUE,73
13149,17,FALSE,73
13306,17,FALSE,73
13412,17,FALSE,73
13432,17,FALSE,73
13476,17,TRUE,73
13483,17,FALSE,73
13565,17,FALSE,73
13590,17,FALSE,73
13626,17,TRUE,73
13629,17,TRUE,73
13632,17,FALSE,73
13646,17,TRUE,73
13656,17,TRUE,73
13816,17,FALSE,73
14050,17,TRUE,73
14057,17,TRUE,73
14113,17,TRUE,73
14142,17,FALSE,73
14229,17,FALSE,73
14230,17,TRUE,73
14234,17,FALSE,73
14267,17,FALSE,73
14276,17,TRUE,73
14343,17,FALSE,73
14348,17,TRUE,77
14411,17,FALSE,77
14494,17,FALSE,77
14521,17,FALSE,77
14522,17,TRUE,77
14540,17,TRUE,77
14557,17,TRUE,77
14579,17,TRUE,77
14607,17,FALSE,77
14640,17,FALSE,77
14698,17,FALSE,77
14711,17,FALSE,77
14783,17,FALSE,77
14797,17,FALSE,77
14817,17,FALSE,77
14948,17,FALSE,77
14954,17,FALSE,77
14967,17,FALSE,77
14988,17,FALSE,77
15034,17,TRUE,77
15070,17,TRUE,77
15105,17,TRUE,77
15111,17,TRUE,77
15180,17,FALSE,77
15181,17,TRUE,77
15234,17,TRUE,77
15247,17,FALSE,77
15283,17,TRUE,77
15383,17,TRUE,77
15389,17,FALSE,77
15420,17,FALSE,77
15627,17,TRUE,84
15662,17,FALSE,84
15665,17,TRUE,84
15670,17,TRUE,84
15676,17,FALSE,84
15676,17,FALSE,84
15683,17,TRUE,84
15712,17,TRUE,84
15721,17,TRUE,84
15748,17,TRUE,84
15787,17,TRUE,84
15824,17,FALSE,84
15856,17,TRUE,84
15858,17,TRUE,84
15882,17,TRUE,84
15960,17,TRUE,84
15985,17,FALSE,84
16037,17,TRUE,84
16070,17,TRUE,84
16141,17,TRUE,84
16349,17,TRUE,84
16354,17,FALSE,84
16430,17,FALSE,84
16448,17,TRUE,84
16480,17,FALSE,84
16532,17,FALSE,84
16537,17,TRUE,84
16553,17,TRUE,90
16560,17,FALSE,90
16572,17,TRUE,90
16636,17,TRUE,90
16720,17,FALSE,90
16767,17,FALSE,90
16778,17,TRUE,90
16886,17,TRUE,90
16891,17,FALSE,90
16946,17,TRUE,90
16971,17,TRUE,90
17137,17,TRUE,90
17148,17,TRUE,90
17212,17,TRUE,90
17275,17,FALSE,90
17300,17,TRUE,90
17353,17,FALSE,90
17369,17,TRUE,90
17407,17,FALSE,90
17466,17,FALSE,90
17481,17,TRUE,90
17499,17,TRUE,90
17508,17,FALSE,90
17527,17,TRUE,90
17551,17,FALSE,90
17579,17,FALSE,90
17599,17,FALSE,90
17678,17,TRUE,90
17848,17,TRUE,96
17868,17,FALSE,96
17983,17,TRUE,96
18037,17,TRUE,96
18090,17,TRUE,96
18139,17,FALSE,96
18148,17,FALSE,96
18161,17,TRUE,96
18184,17,TRUE,96
18210,17,TRUE,96
18244,17,TRUE,96
18250,17,FALSE,96
18289,17,TRUE,96
18366,17,FALSE,96
18411,17,FALSE,96
18460,17,TRUE,96
18460,17,FALSE,96
18480,17,FALSE,96
18525,17,FALSE,96
18552,17,TRUE,96
18554,17,FALSE,96
18568,17,FALSE,96
18568,17,FALSE,96
18621,17,TRUE,96
18654,17,FALSE,96
18725,17,TRUE,96
18818,17,FALSE,102
18925,17,TRUE,102
18961,17,FALSE,102
19000,17,TRUE,102
19033,17,FALSE,102
19105,17,TRUE,102
19196,17,TRUE,102
19232,17,TRUE,102
19261,17,TRUE,102
19287,17,TRUE,102
19300,17,FALSE,102
19310,17,FALSE,102
19356,17,FALSE,102
19436,17,FALSE,102
19518,17,FALSE,102
19520,17,TRUE,102
19604,17,FALSE,102
19611,17,TRUE,102
19617,17,TRUE,102
19625,17,FALSE,102
19660,17,TRUE,102
19721,17,FALSE,102
19723,17,TRUE,102
19765,17,FALSE,102
19909,17,TRUE,107
19987,17,FALSE,107
19998,17,TRUE,107
20005,17,TRUE,107
20050,17,FALSE,107
20072,17,TRUE,107
20118,17,TRUE,107
20228,17,TRUE,107
20266,17,TRUE,107
20317,17,TRUE,107
20375,17,FALSE,107
20410,17,FALSE,107
20416,17,TRUE,107
20452,17,FALSE,107
20466,17,FALSE,107
20488,17,TRUE,107
20505,17,FALSE,107
20519,17,TRUE,107
20730,17,TRUE,107
20778,17,TRUE,107
20839,17,FALSE,107
20851,17,FALSE,107
20912,17,FALSE,107
20944,17,TRUE,107
20970,17,TRUE,107
20998,17,TRUE,107
21000,17,TRUE,107
