indexHome,ageyrs,male,indexSchool
1059,16,TRUE,7
1088,16,TRUE,7
1208,16,FALSE,7
1236,16,FALSE,7
1295,16,TRUE,7
1298,16,TRUE,7
1323,16,FALSE,7
1332,16,FALSE,7
1380,16,TRUE,7
1530,16,TRUE,7
1667,16,TRUE,7
1720,16,TRUE,7
1784,16,TRUE,7
1794,16,FALSE,7
1923,16,TRUE,7
2043,16,FALSE,7
2095,16,TRUE,7
2111,16,FALSE,7
2158,16,FALSE,14
2216,16,TRUE,14
2222,16,FALSE,14
2259,16,FALSE,14
2324,16,FALSE,14
2335,16,TRUE,14
2385,16,TRUE,14
2426,16,FALSE,14
2453,16,FALSE,14
2560,16,FALSE,14
2664,16,FALSE,14
2698,16,TRUE,14
2747,16,FALSE,14
2828,16,TRUE,14
2896,16,FALSE,14
2928,16,FALSE,14
2953,16,TRUE,14
2981,16,TRUE,14
3024,16,TRUE,14
3105,16,FALSE,14
3220,16,TRUE,14
3304,16,TRUE,14
3374,16,FALSE,14
3378,16,FALSE,14
3412,16,TRUE,14
3430,16,FALSE,20
3474,16,FALSE,20
3479,16,TRUE,20
3511,16,FALSE,20
3540,16,TRUE,20
3610,16,FALSE,20
3665,16,TRUE,20
3665,16,TRUE,20
3698,16,FALSE,20
3748,16,TRUE,20
3852,16,TRUE,20
3874,16,TRUE,20
3882,16,TRUE,20
3909,16,FALSE,20
3939,16,TRUE,20
3968,16,FALSE,20
3999,16,TRUE,20
4084,16,TRUE,20
4238,16,TRUE,20
4287,16,TRUE,20
4329,16,FALSE,20
4332,16,TRUE,20
4400,16,TRUE,20
4477,16,TRUE,20
4522,16,TRUE,20
4536,16,TRUE,26
4548,16,TRUE,26
4757,16,TRUE,26
4772,16,TRUE,26
4841,16,TRUE,26
4851,16,TRUE,26
4863,16,TRUE,26
4872,16,FALSE,26
4878,16,TRUE,26
4881,16,FALSE,26
4919,16,TRUE,26
4942,16,FALSE,26
4947,16,FALSE,26
4958,16,FALSE,26
5044,16,TRUE,26
5084,16,TRUE,26
5106,16,FALSE,26
5107,16,FALSE,26
5135,16,FALSE,26
5245,16,TRUE,26
5327,16,FALSE,26
5413,16,TRUE,26
5417,16,FALSE,26
5418,16,FALSE,26
5446,16,FALSE,26
5570,16,FALSE,26
5589,16,FALSE,26
5622,16,FALSE,26
5642,16,FALSE,26
5740,16,TRUE,26
5781,16,FALSE,26
5791,16,TRUE,26
5803,16,FALSE,26
5894,16,FALSE,31
5920,16,TRUE,31
5987,16,FALSE,31
6072,16,TRUE,31
6172,16,FALSE,31
6243,16,FALSE,31
6250,16,FALSE,31
6286,16,FALSE,31
6290,16,FALSE,31
6300,16,TRUE,31
6391,16,FALSE,31
6409,16,TRUE,31
6457,16,TRUE,31
6486,16,FALSE,31
6572,16,TRUE,31
6626,16,FALSE,31
6631,16,FALSE,31
6742,16,TRUE,31
6766,16,TRUE,31
6787,16,TRUE,31
6837,16,FALSE,31
6989,16,FALSE,37
7010,16,TRUE,37
7052,16,FALSE,37
7059,16,FALSE,37
7063,16,TRUE,37
7128,16,TRUE,37
7130,16,TRUE,37
7171,16,TRUE,37
7208,16,TRUE,37
7219,16,FALSE,37
7280,16,TRUE,37
7282,16,TRUE,37
7326,16,TRUE,37
7426,16,FALSE,37
7439,16,TRUE,37
7567,16,TRUE,37
7581,16,TRUE,37
7600,16,TRUE,37
7908,16,TRUE,37
7928,16,TRUE,37
7950,16,TRUE,37
7978,16,FALSE,37
7978,16,TRUE,37
8033,16,FALSE,37
8103,16,TRUE,43
8152,16,TRUE,43
8245,16,FALSE,43
8252,16,TRUE,43
8295,16,TRUE,43
8309,16,FALSE,43
8345,16,TRUE,43
8573,16,FALSE,43
8579,16,FALSE,43
8589,16,FALSE,43
8598,16,TRUE,43
8709,16,FALSE,43
8724,16,FALSE,43
8755,16,TRUE,43
8838,16,FALSE,43
8857,16,TRUE,43
8872,16,FALSE,43
8882,16,FALSE,43
8921,16,FALSE,43
8924,16,TRUE,43
8929,16,FALSE,43
9032,16,FALSE,43
9035,16,FALSE,43
9108,16,TRUE,43
9182,16,FALSE,43
9226,16,FALSE,43
9232,16,FALSE,43
9232,16,FALSE,43
9233,16,TRUE,43
9239,16,FALSE,43
9252,16,TRUE,43
9347,16,FALSE,49
9401,16,TRUE,49
9435,16,TRUE,49
9495,16,TRUE,49
9591,16,TRUE,49
9711,16,TRUE,49
9728,16,FALSE,49
9900,16,FALSE,49
9992,16,FALSE,49
10050,16,FALSE,49
10101,16,TRUE,49
10140,16,FALSE,49
10152,16,TRUE,49
10161,16,FALSE,49
10252,16,TRUE,49
10258,16,FALSE,49
10278,16,TRUE,49
10279,16,FALSE,49
10299,16,FALSE,49
10359,16,FALSE,56
10373,16,TRUE,56
10386,16,FALSE,56
10408,16,TRUE,56
10562,16,TRUE,56
10785,16,TRUE,56
10815,16,TRUE,56
10877,16,TRUE,56
10947,16,FALSE,56
10967,16,TRUE,56
11133,16,FALSE,56
11202,16,TRUE,56
11218,16,FALSE,56
11261,16,TRUE,56
11362,16,TRUE,56
11476,16,FALSE,56
11491,16,FALSE,56
11550,16,FALSE,61
11606,16,FALSE,61
11615,16,TRUE,61
11643,16,TRUE,61
11682,16,FALSE,61
11714,16,FALSE,61
11764,16,TRUE,61
11781,16,TRUE,61
11785,16,FALSE,61
11834,16,FALSE,61
11840,16,TRUE,61
11857,16,TRUE,61
11961,16,TRUE,61
11962,16,TRUE,61
11987,16,TRUE,61
11992,16,TRUE,61
12188,16,FALSE,61
12283,16,TRUE,61
12325,16,TRUE,61
12513,16,TRUE,61
12569,16,FALSE,61
12792,16,FALSE,67
12794,16,FALSE,67
12901,16,TRUE,67
12932,16,TRUE,67
12978,16,FALSE,67
13095,16,TRUE,67
13178,16,FALSE,67
13210,16,FALSE,67
13218,16,TRUE,67
13407,16,FALSE,67
13407,16,FALSE,67
13409,16,FALSE,67
13418,16,TRUE,67
13457,16,TRUE,67
13495,16,FALSE,67
13534,16,TRUE,67
13559,16,TRUE,67
13572,16,TRUE,67
13579,16,TRUE,67
13585,16,TRUE,67
13679,16,TRUE,67
13721,16,FALSE,67
13721,16,TRUE,67
13726,16,TRUE,67
13772,16,TRUE,67
13860,16,FALSE,73
13861,16,FALSE,73
13888,16,TRUE,73
13908,16,FALSE,73
13933,16,FALSE,73
14003,16,FALSE,73
14008,16,TRUE,73
14208,16,FALSE,73
14237,16,FALSE,73
14289,16,TRUE,73
14313,16,FALSE,73
14429,16,FALSE,73
14448,16,TRUE,73
14583,16,FALSE,73
14646,16,FALSE,73
14655,16,TRUE,73
14678,16,FALSE,73
14912,16,TRUE,73
14918,16,TRUE,73
14922,16,TRUE,73
14952,16,TRUE,73
15090,16,FALSE,79
15135,16,TRUE,79
15184,16,TRUE,79
15204,16,TRUE,79
15211,16,FALSE,79
15215,16,TRUE,79
15250,16,FALSE,79
15252,16,TRUE,79
15280,16,TRUE,79
15305,16,TRUE,79
15335,16,FALSE,79
15503,16,FALSE,79
15525,16,FALSE,79
15529,16,TRUE,79
15590,16,FALSE,79
15642,16,FALSE,79
15647,16,FALSE,79
15707,16,TRUE,79
15731,16,FALSE,79
15732,16,TRUE,79
15735,16,TRUE,79
15742,16,TRUE,79
15772,16,TRUE,79
15777,16,TRUE,79
15824,16,TRUE,79
15900,16,TRUE,79
15939,16,FALSE,79
15950,16,TRUE,79
15990,16,TRUE,79
16019,16,FALSE,79
16110,16,TRUE,79
16126,16,FALSE,79
16171,16,TRUE,83
16185,16,TRUE,83
16238,16,TRUE,83
16254,16,FALSE,83
16291,16,FALSE,83
16374,16,TRUE,83
16478,16,FALSE,83
16519,16,FALSE,83
16556,16,TRUE,83
16563,16,FALSE,83
16640,16,TRUE,83
16675,16,TRUE,83
16722,16,FALSE,83
16726,16,TRUE,83
16741,16,TRUE,83
16840,16,FALSE,83
16855,16,TRUE,83
16926,16,FALSE,83
17001,16,FALSE,83
17066,16,TRUE,83
17102,16,TRUE,83
17188,16,TRUE,83
17223,16,TRUE,83
17247,16,FALSE,83
17280,16,TRUE,83
17288,16,TRUE,83
17293,16,TRUE,83
17319,16,FALSE,90
17348,16,TRUE,90
17385,16,FALSE,90
17393,16,TRUE,90
17400,16,TRUE,90
17480,16,TRUE,90
17511,16,TRUE,90
17523,16,TRUE,90
17530,16,FALSE,90
17554,16,FALSE,90
17739,16,TRUE,90
17744,16,TRUE,90
17833,16,FALSE,90
17869,16,TRUE,90
17923,16,TRUE,90
18028,16,FALSE,90
18090,16,FALSE,90
18127,16,TRUE,90
18160,16,FALSE,90
18169,16,FALSE,90
18218,16,TRUE,90
18221,16,TRUE,90
18249,16,FALSE,90
18328,16,TRUE,90
18399,16,FALSE,90
18454,16,TRUE,90
18459,16,TRUE,90
18578,16,FALSE,96
18607,16,TRUE,96
18680,16,TRUE,96
18728,16,TRUE,96
18788,16,TRUE,96
18835,16,FALSE,96
18845,16,TRUE,96
18866,16,FALSE,96
18895,16,FALSE,96
18929,16,TRUE,96
18970,16,TRUE,96
18976,16,FALSE,96
19025,16,TRUE,96
19033,16,TRUE,96
19049,16,TRUE,96
19072,16,TRUE,96
19077,16,FALSE,96
19152,16,TRUE,96
19195,16,TRUE,96
19298,16,FALSE,96
19341,16,TRUE,96
19388,16,FALSE,96
19416,16,TRUE,96
19428,16,TRUE,96
19452,16,TRUE,96
19484,16,TRUE,96
19579,16,FALSE,101
19587,16,TRUE,101
19662,16,TRUE,101
19666,16,TRUE,101
19697,16,TRUE,101
19734,16,TRUE,101
19797,16,TRUE,101
19844,16,TRUE,101
19861,16,FALSE,101
19866,16,TRUE,101
19964,16,FALSE,101
20026,16,TRUE,101
20100,16,FALSE,101
20284,16,FALSE,101
20300,16,FALSE,101
20313,16,TRUE,101
20330,16,FALSE,101
20349,16,FALSE,101
20370,16,TRUE,101
20415,16,TRUE,101
20482,16,FALSE,101
20584,16,FALSE,107
20607,16,FALSE,107
20635,16,FALSE,107
20654,16,FALSE,107
20722,16,FALSE,107
20747,16,FALSE,107
20813,16,TRUE,107
20853,16,TRUE,107
20943,16,TRUE,107
20951,16,TRUE,107
21065,16,FALSE,107
17,17,FALSE,2
28,17,FALSE,2
81,17,TRUE,2
124,17,TRUE,2
223,17,FALSE,2
240,17,TRUE,2
252,17,FALSE,2
370,17,FALSE,2
384,17,FALSE,2
404,17,FALSE,2
431,17,FALSE,2
433,17,FALSE,2
602,17,TRUE,2
614,17,FALSE,2
646,17,FALSE,2
676,17,TRUE,2
676,17,FALSE,2
738,17,TRUE,2
772,17,TRUE,2
842,17,TRUE,2
928,17,FALSE,7
973,17,TRUE,7
985,17,TRUE,7
1022,17,TRUE,7
1085,17,FALSE,7
1097,17,TRUE,7
1133,17,TRUE,7
1183,17,TRUE,7
1225,17,FALSE,7
1322,17,TRUE,7
1335,17,FALSE,7
1341,17,FALSE,7
1450,17,TRUE,7
1487,17,TRUE,7
1507,17,FALSE,7
1517,17,FALSE,7
1579,17,TRUE,7
1636,17,TRUE,7
1709,17,FALSE,7
1805,17,TRUE,7
1822,17,FALSE,7
1837,17,TRUE,7
2102,17,TRUE,7
2162,17,FALSE,14
2196,17,FALSE,14
2212,17,TRUE,14
2271,17,FALSE,14
2351,17,FALSE,14
2370,17,FALSE,14
2412,17,FALSE,14
2497,17,TRUE,14
2505,17,FALSE,14
2517,17,FALSE,14
2576,17,TRUE,14
2593,17,FALSE,14
2638,17,TRUE,14
2658,17,TRUE,14
2705,17,TRUE,14
2733,17,TRUE,14
2773,17,FALSE,14
2868,17,TRUE,14
2955,17,TRUE,14
3103,17,TRUE,14
3134,17,FALSE,14
3142,17,FALSE,14
3181,17,FALSE,14
3192,17,FALSE,14
3220,17,TRUE,14
3279,17,TRUE,14
3282,17,FALSE,14
3442,17,FALSE,20
3479,17,FALSE,20
3622,17,FALSE,20
3630,17,TRUE,20
3676,17,TRUE,20
3730,17,TRUE,20
3825,17,TRUE,20
3838,17,TRUE,20
3860,17,FALSE,20
3895,17,FALSE,20
3902,17,TRUE,20
3915,17,TRUE,20
4061,17,TRUE,20
4161,17,TRUE,20
4271,17,TRUE,20
4449,17,FALSE,20
4464,17,TRUE,20
4472,17,TRUE,20
4493,17,FALSE,20
4531,17,FALSE,20
4545,17,TRUE,26
4603,17,FALSE,26
4608,17,FALSE,26
4638,17,FALSE,26
4667,17,FALSE,26
4771,17,FALSE,26
4826,17,TRUE,26
4878,17,TRUE,26
4963,17,TRUE,26
4966,17,FALSE,26
5047,17,FALSE,26
5056,17,TRUE,26
5099,17,TRUE,26
5240,17,FALSE,26
5287,17,FALSE,26
5328,17,TRUE,26
5547,17,TRUE,26
5564,17,FALSE,26
5665,17,TRUE,26
5687,17,TRUE,26
5779,17,FALSE,26
5817,17,FALSE,31
5871,17,TRUE,31
5907,17,TRUE,31
5966,17,TRUE,31
6010,17,TRUE,31
6050,17,TRUE,31
6077,17,FALSE,31
6115,17,TRUE,31
6133,17,FALSE,31
6228,17,FALSE,31
6230,17,TRUE,31
6287,17,FALSE,31
6370,17,TRUE,31
6391,17,TRUE,31
6447,17,TRUE,31
6528,17,TRUE,31
6579,17,TRUE,31
6613,17,TRUE,31
6641,17,FALSE,31
6675,17,TRUE,31
6701,17,TRUE,31
6727,17,FALSE,31
6786,17,FALSE,31
6803,17,FALSE,31
6868,17,TRUE,37
6868,17,TRUE,31
6880,17,FALSE,37
6945,17,FALSE,37
6949,17,FALSE,37
7001,17,FALSE,37
7021,17,FALSE,37
7120,17,FALSE,37
7292,17,FALSE,37
7328,17,FALSE,37
7338,17,TRUE,37
7369,17,TRUE,37
7465,17,TRUE,37
7504,17,TRUE,37
7511,17,FALSE,37
7537,17,FALSE,37
7561,17,FALSE,37
7579,17,FALSE,37
7612,17,TRUE,37
7682,17,TRUE,37
7685,17,FALSE,37
7819,17,TRUE,37
7826,17,FALSE,37
7845,17,TRUE,37
7940,17,FALSE,37
8058,17,FALSE,37
8080,17,FALSE,43
8137,17,TRUE,43
8148,17,FALSE,43
8263,17,TRUE,43
8304,17,TRUE,43
8306,17,TRUE,43
8422,17,FALSE,43
8433,17,FALSE,43
8447,17,TRUE,43
8521,17,FALSE,43
8529,17,FALSE,43
8667,17,TRUE,43
8688,17,TRUE,43
8700,17,FALSE,43
8764,17,TRUE,43
8778,17,TRUE,43
8802,17,TRUE,43
8870,17,FALSE,43
8899,17,FALSE,43
8977,17,FALSE,43
9025,17,FALSE,43
9040,17,TRUE,43
9130,17,FALSE,43
9137,17,FALSE,43
9212,17,TRUE,43
9219,17,FALSE,43
9231,17,TRUE,43
9256,17,TRUE,43
9301,17,TRUE,49
9366,17,TRUE,49
9406,17,TRUE,49
9438,17,TRUE,49
9501,17,FALSE,49
9513,17,TRUE,49
9531,17,FALSE,49
9543,17,FALSE,49
9545,17,TRUE,49
9548,17,FALSE,49
9566,17,FALSE,49
9577,17,TRUE,49
9591,17,FALSE,49
9681,17,FALSE,49
9683,17,TRUE,49
9701,17,TRUE,49
9706,17,TRUE,49
9808,17,TRUE,49
9893,17,TRUE,49
9906,17,FALSE,49
9959,17,TRUE,49
9975,17,FALSE,49
10037,17,FALSE,49
10060,17,FALSE,49
10073,17,TRUE,49
10140,17,FALSE,49
10201,17,FALSE,49
10228,17,FALSE,49
10358,17,TRUE,49
10447,17,TRUE,56
10463,17,TRUE,56
10491,17,TRUE,56
10528,17,FALSE,56
10544,17,FALSE,56
10564,17,FALSE,56
10571,17,TRUE,56
10602,17,TRUE,56
10688,17,TRUE,56
10719,17,FALSE,56
10866,17,FALSE,56
10977,17,TRUE,56
10991,17,TRUE,56
11182,17,TRUE,56
11190,17,TRUE,56
11211,17,FALSE,56
11237,17,FALSE,56
11248,17,TRUE,56
11277,17,TRUE,56
11286,17,FALSE,56
11367,17,FALSE,56
11402,17,FALSE,56
11411,17,TRUE,56
11455,17,TRUE,56
11529,17,FALSE,61
11601,17,FALSE,61
11636,17,FALSE,61
11734,17,TRUE,61
11788,17,FALSE,61
11835,17,FALSE,61
11857,17,TRUE,61
11889,17,FALSE,61
11911,17,TRUE,61
11913,17,TRUE,61
11948,17,FALSE,61
11967,17,FALSE,61
12080,17,TRUE,61
12084,17,TRUE,61
12109,17,FALSE,61
12111,17,FALSE,61
12134,17,TRUE,61
12156,17,FALSE,61
12279,17,FALSE,61
12291,17,FALSE,61
12309,17,FALSE,61
12332,17,TRUE,61
12353,17,TRUE,61
12383,17,TRUE,61
12422,17,TRUE,61
12456,17,FALSE,61
12495,17,FALSE,61
12616,17,TRUE,61
12641,17,TRUE,61
12672,17,TRUE,61
12712,17,TRUE,61
12791,17,TRUE,67
12817,17,TRUE,67
12823,17,FALSE,67
12823,17,FALSE,67
12880,17,TRUE,67
12926,17,TRUE,67
12930,17,FALSE,67
13001,17,FALSE,67
13167,17,TRUE,67
13191,17,TRUE,67
13197,17,TRUE,67
13207,17,FALSE,67
13219,17,TRUE,67
13260,17,FALSE,67
13262,17,FALSE,67
13323,17,TRUE,67
13333,17,FALSE,67
13334,17,TRUE,67
13418,17,TRUE,67
13475,17,TRUE,67
13483,17,TRUE,67
13504,17,FALSE,67
13524,17,FALSE,67
13592,17,TRUE,67
13652,17,FALSE,67
13748,17,FALSE,67
13790,17,FALSE,67
13794,17,TRUE,67
13832,17,FALSE,73
13883,17,FALSE,73
13934,17,FALSE,73
14005,17,TRUE,73
14046,17,FALSE,73
14077,17,TRUE,73
14077,17,TRUE,73
14175,17,FALSE,73
14263,17,TRUE,73
14283,17,FALSE,73
14353,17,FALSE,73
14373,17,TRUE,73
14386,17,FALSE,73
14426,17,TRUE,73
14457,17,TRUE,73
14465,17,FALSE,73
14528,17,FALSE,73
14543,17,TRUE,73
14560,17,TRUE,73
14603,17,TRUE,73
14711,17,TRUE,73
14773,17,FALSE,73
14825,17,FALSE,73
14849,17,TRUE,73
14876,17,FALSE,73
14908,17,FALSE,73
14915,17,FALSE,73
14930,17,TRUE,73
15150,17,FALSE,79
15241,17,FALSE,79
15243,17,FALSE,79
15248,17,TRUE,79
15298,17,TRUE,79
15395,17,FALSE,79
15407,17,FALSE,79
15429,17,TRUE,79
15429,17,TRUE,79
15432,17,FALSE,79
15492,17,FALSE,79
15495,17,TRUE,79
15498,17,FALSE,79
15524,17,FALSE,79
15612,17,TRUE,79
15624,17,FALSE,79
15625,17,FALSE,79
15634,17,TRUE,79
15714,17,FALSE,79
15722,17,FALSE,79
15765,17,FALSE,79
15841,17,TRUE,79
15880,17,FALSE,79
15887,17,TRUE,79
15913,17,TRUE,79
15927,17,TRUE,79
15956,17,FALSE,79
15991,17,TRUE,79
16089,17,TRUE,79
16105,17,TRUE,79
16217,17,TRUE,83
16261,17,TRUE,83
16282,17,TRUE,83
16303,17,FALSE,83
16314,17,TRUE,83
16446,17,TRUE,83
16482,17,TRUE,83
16503,17,TRUE,83
16599,17,FALSE,83
16675,17,TRUE,83
16691,17,FALSE,83
16702,17,FALSE,83
16742,17,TRUE,83
16747,17,FALSE,83
16830,17,FALSE,83
16953,17,TRUE,83
16972,17,FALSE,83
16979,17,FALSE,83
17058,17,TRUE,83
17066,17,FALSE,83
17128,17,FALSE,83
17136,17,TRUE,83
17200,17,FALSE,83
17304,17,TRUE,83
17321,17,FALSE,90
17364,17,FALSE,90
17382,17,TRUE,90
17530,17,TRUE,90
17541,17,TRUE,90
17565,17,TRUE,90
17617,17,FALSE,90
17630,17,TRUE,90
17669,17,FALSE,90
17694,17,TRUE,90
17696,17,TRUE,90
17712,17,FALSE,90
17842,17,FALSE,90
17883,17,TRUE,90
17924,17,TRUE,90
17953,17,FALSE,90
17965,17,FALSE,90
17971,17,TRUE,90
18043,17,TRUE,90
18069,17,TRUE,90
18087,17,TRUE,90
18141,17,TRUE,90
18147,17,TRUE,90
18326,17,TRUE,90
18332,17,FALSE,90
18354,17,FALSE,90
18424,17,FALSE,90
18442,17,FALSE,90
18473,17,TRUE,90
18533,17,TRUE,96
18591,17,TRUE,96
18690,17,TRUE,96
18702,17,FALSE,96
18703,17,TRUE,96
18794,17,TRUE,96
18831,17,TRUE,96
18876,17,TRUE,96
18899,17,TRUE,96
18978,17,FALSE,96
19000,17,FALSE,96
19007,17,FALSE,96
19079,17,TRUE,96
19216,17,TRUE,96
19217,17,TRUE,96
19284,17,TRUE,96
19316,17,TRUE,96
19334,17,FALSE,96
19336,17,TRUE,96
19361,17,TRUE,96
19375,17,TRUE,96
19388,17,FALSE,96
19406,17,FALSE,96
19419,17,FALSE,96
19467,17,TRUE,96
19494,17,TRUE,101
19503,17,TRUE,101
19561,17,TRUE,101
19569,17,FALSE,101
19582,17,FALSE,101
19617,17,FALSE,101
19767,17,TRUE,101
19783,17,FALSE,101
19827,17,TRUE,101
19888,17,TRUE,101
19901,17,FALSE,101
19907,17,FALSE,101
19924,17,TRUE,101
19943,17,FALSE,101
19984,17,FALSE,101
20012,17,FALSE,101
20092,17,FALSE,101
20118,17,TRUE,101
20145,17,TRUE,101
20175,17,TRUE,101
20206,17,TRUE,101
20367,17,TRUE,101
20387,17,TRUE,101
20414,17,TRUE,101
20462,17,TRUE,101
20552,17,FALSE,101
20573,17,TRUE,101
20643,17,FALSE,107
20854,17,TRUE,107
20913,17,TRUE,107
20999,17,TRUE,107
21020,17,FALSE,107
