indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
13615,30,TRUE,-1,233,-1,-1
13659,30,FALSE,-1,845,-1,-1
13660,30,TRUE,-1,358,-1,-1
13687,30,TRUE,-1,988,-1,-1
13735,30,FALSE,-1,-1,-1,-1
13786,30,TRUE,-1,167,-1,-1
13792,30,TRUE,-1,701,-1,-1
13811,30,FALSE,-1,306,-1,-1
13844,30,FALSE,-1,-1,-1,-1
13859,30,TRUE,-1,56,-1,-1
13915,30,TRUE,-1,855,-1,-1
13924,30,FALSE,-1,941,-1,-1
13928,30,FALSE,-1,-1,-1,-1
13954,30,TRUE,-1,237,-1,-1
13957,30,TRUE,-1,969,-1,-1
13978,30,FALSE,-1,134,-1,-1
14000,30,FALSE,-1,80,-1,-1
14061,30,TRUE,-1,255,-1,-1
14088,30,TRUE,-1,875,-1,-1
14122,30,TRUE,-1,12,-1,-1
14161,30,TRUE,-1,212,-1,-1
14252,30,TRUE,-1,645,-1,-1
14295,30,FALSE,-1,-1,-1,-1
14307,30,FALSE,-1,455,-1,-1
14329,30,TRUE,-1,230,-1,-1
14372,30,FALSE,-1,606,-1,-1
14373,30,FALSE,-1,4,-1,-1
14374,30,TRUE,-1,626,-1,-1
14398,30,TRUE,-1,147,-1,-1
14428,30,FALSE,-1,568,-1,-1
14470,30,TRUE,-1,-1,-1,-1
14487,30,TRUE,-1,552,-1,-1
14499,30,TRUE,-1,997,-1,-1
14517,30,TRUE,-1,735,-1,-1
14520,30,TRUE,-1,644,-1,-1
14538,30,TRUE,-1,532,-1,-1
14604,30,TRUE,-1,737,-1,-1
14605,30,TRUE,-1,610,-1,-1
14607,30,TRUE,-1,-1,-1,-1
14620,30,TRUE,-1,701,-1,-1
14621,30,TRUE,-1,230,-1,-1
14636,30,TRUE,-1,570,-1,-1
14645,30,TRUE,-1,517,-1,-1
14648,30,FALSE,-1,899,-1,-1
14656,30,FALSE,-1,713,-1,-1
14681,30,TRUE,-1,422,-1,-1
14687,30,TRUE,-1,351,-1,-1
14700,30,TRUE,-1,653,-1,-1
14718,30,TRUE,-1,736,-1,-1
14725,30,FALSE,-1,-1,-1,-1
14770,30,FALSE,-1,24,-1,-1
14783,30,TRUE,-1,408,-1,-1
14807,30,FALSE,-1,606,-1,-1
14812,30,FALSE,-1,603,-1,-1
14816,30,FALSE,-1,771,-1,-1
14830,30,TRUE,-1,800,-1,-1
14896,30,TRUE,-1,238,-1,-1
14897,30,TRUE,-1,51,-1,-1
14931,30,TRUE,-1,48,-1,-1
14975,30,FALSE,-1,-1,-1,-1
15013,30,TRUE,-1,821,-1,-1
15028,30,TRUE,-1,974,-1,-1
15047,30,FALSE,-1,676,-1,-1
15068,30,FALSE,-1,418,-1,-1
15097,30,FALSE,-1,655,-1,-1
15102,30,TRUE,-1,565,-1,-1
15112,30,FALSE,-1,-1,-1,-1
15169,30,FALSE,-1,23,-1,-1
15197,30,TRUE,-1,355,-1,-1
15199,30,TRUE,-1,358,-1,-1
15207,30,FALSE,-1,479,-1,-1
15237,30,FALSE,-1,-1,-1,-1
15237,30,FALSE,-1,-1,-1,-1
15242,30,FALSE,-1,861,-1,-1
15266,30,TRUE,-1,885,-1,-1
15270,30,TRUE,-1,336,-1,-1
15293,30,FALSE,-1,646,-1,-1
15297,30,TRUE,-1,756,-1,-1
15298,30,FALSE,-1,-1,-1,-1
15305,30,FALSE,-1,327,-1,-1
15329,30,FALSE,-1,972,-1,-1
15335,30,TRUE,-1,46,-1,-1
15342,30,TRUE,-1,469,-1,-1
15363,30,FALSE,-1,749,-1,-1
15408,30,FALSE,-1,234,-1,-1
15463,30,FALSE,-1,967,-1,-1
15513,30,FALSE,-1,827,-1,-1
15527,30,TRUE,-1,130,-1,-1
15540,30,FALSE,-1,80,-1,-1
15543,30,TRUE,-1,462,-1,-1
15557,30,TRUE,-1,7,-1,-1
15580,30,TRUE,-1,606,-1,-1
15605,30,FALSE,-1,336,-1,-1
15632,30,FALSE,-1,807,-1,-1
15704,30,TRUE,-1,443,-1,-1
15718,30,TRUE,-1,1001,-1,-1
15719,30,TRUE,43,87,-1,-1
15719,30,TRUE,88,379,-1,-1
15720,30,FALSE,-1,494,-1,-1
15728,30,FALSE,-1,18,-1,-1
15750,30,FALSE,-1,409,-1,-1
15759,30,TRUE,-1,844,-1,-1
15762,30,FALSE,-1,-1,-1,-1
15785,30,TRUE,-1,316,-1,-1
15787,30,FALSE,-1,250,-1,-1
15806,30,TRUE,-1,763,-1,-1
15842,30,TRUE,-1,-1,-1,-1
15877,30,FALSE,-1,483,-1,-1
15884,30,TRUE,-1,606,-1,-1
15928,30,FALSE,-1,624,-1,-1
15936,30,TRUE,7,722,-1,-1
15946,30,FALSE,-1,369,-1,-1
15952,30,FALSE,62,14,-1,-1
15967,30,TRUE,-1,724,-1,-1
15978,30,TRUE,-1,711,-1,-1
16002,30,TRUE,-1,4,-1,-1
16035,30,TRUE,-1,536,-1,-1
16057,30,FALSE,-1,558,-1,-1
16060,30,FALSE,97,773,-1,-1
16100,30,TRUE,-1,955,-1,-1
16121,30,FALSE,-1,853,-1,-1
16136,30,TRUE,-1,967,-1,-1
16155,30,FALSE,-1,549,-1,-1
16186,30,FALSE,-1,-1,-1,-1
16191,30,FALSE,-1,347,-1,-1
16208,30,TRUE,-1,247,-1,-1
16208,30,FALSE,-1,424,-1,-1
16223,30,FALSE,-1,-1,-1,-1
16233,30,TRUE,-1,308,-1,-1
16240,30,TRUE,-1,835,-1,-1
16247,30,TRUE,-1,156,-1,-1
16265,30,FALSE,-1,935,-1,-1
16284,30,FALSE,-1,-1,-1,-1
16295,30,TRUE,-1,329,-1,-1
16341,30,FALSE,-1,507,-1,-1
16346,30,TRUE,-1,165,-1,-1
16354,30,TRUE,-1,855,-1,-1
16367,30,TRUE,-1,409,-1,-1
16386,30,FALSE,-1,1002,-1,-1
16389,30,TRUE,-1,1015,-1,-1
16432,30,FALSE,-1,920,-1,-1
16448,30,FALSE,-1,-1,-1,-1
16466,30,TRUE,-1,274,-1,-1
16480,30,TRUE,-1,118,-1,-1
16504,30,FALSE,-1,360,-1,-1
16508,30,TRUE,-1,83,-1,-1
16527,30,TRUE,-1,37,-1,-1
16539,30,FALSE,-1,514,-1,-1
16540,30,TRUE,-1,611,-1,-1
16553,30,FALSE,-1,633,-1,-1
16566,30,TRUE,-1,190,-1,-1
16584,30,FALSE,-1,980,-1,-1
16699,30,FALSE,-1,217,-1,-1
16712,30,TRUE,-1,236,-1,-1
16725,30,FALSE,-1,265,-1,-1
16735,30,FALSE,-1,830,-1,-1
16743,30,TRUE,-1,-1,-1,-1
16812,30,FALSE,-1,-1,-1,-1
16824,30,FALSE,-1,-1,-1,-1
16829,30,TRUE,-1,568,-1,-1
16862,30,FALSE,-1,590,-1,-1
16921,30,FALSE,-1,735,-1,-1
16923,30,TRUE,-1,-1,-1,-1
16933,30,TRUE,-1,442,-1,-1
16944,30,TRUE,-1,771,-1,-1
16963,30,TRUE,-1,210,-1,-1
16974,30,TRUE,-1,637,-1,-1
16974,30,FALSE,-1,971,-1,-1
17008,30,FALSE,-1,-1,-1,-1
17016,30,FALSE,-1,430,-1,-1
17065,30,TRUE,22,676,-1,-1
17073,30,TRUE,-1,-1,-1,-1
17089,30,FALSE,-1,400,-1,-1
17108,30,TRUE,-1,406,-1,-1
17109,30,TRUE,-1,581,-1,-1
17123,30,TRUE,-1,873,-1,-1
17141,30,FALSE,-1,975,-1,-1
17145,30,FALSE,-1,4,-1,-1
17162,30,FALSE,-1,781,-1,-1
17189,30,TRUE,-1,781,-1,-1
17220,30,TRUE,-1,48,-1,-1
17226,30,FALSE,-1,457,-1,-1
17246,30,FALSE,-1,644,-1,-1
17253,30,FALSE,-1,353,-1,-1
17306,30,TRUE,-1,-1,-1,-1
17349,30,FALSE,-1,-1,-1,-1
17354,30,FALSE,-1,58,-1,-1
17358,30,TRUE,-1,142,-1,-1
17359,30,FALSE,-1,253,-1,-1
17367,30,FALSE,18,-1,-1,-1
17384,30,TRUE,-1,644,-1,-1
17386,30,TRUE,-1,6,-1,-1
17404,30,FALSE,-1,557,-1,-1
17457,30,TRUE,-1,266,-1,-1
17463,30,TRUE,-1,925,-1,-1
17570,30,FALSE,-1,857,-1,-1
17651,30,FALSE,-1,-1,-1,-1
17674,30,TRUE,-1,-1,-1,9
17719,30,TRUE,-1,215,-1,-1
17758,30,TRUE,-1,12,-1,-1
17758,30,FALSE,-1,592,-1,-1
17760,30,TRUE,-1,722,-1,-1
17803,30,TRUE,-1,532,-1,-1
17837,30,TRUE,-1,978,-1,-1
17842,30,TRUE,-1,760,-1,-1
17845,30,FALSE,-1,6,-1,-1
17872,30,TRUE,-1,428,-1,-1
17879,30,TRUE,-1,539,-1,-1
17888,30,FALSE,-1,311,-1,-1
17904,30,TRUE,-1,762,-1,-1
17930,30,FALSE,-1,835,-1,-1
17933,30,TRUE,-1,480,-1,-1
17969,30,TRUE,-1,213,-1,-1
17992,30,TRUE,-1,746,-1,-1
18000,30,FALSE,-1,240,-1,-1
18008,30,FALSE,-1,-1,-1,-1
18019,30,FALSE,-1,-1,-1,-1
18148,30,TRUE,-1,924,-1,-1
18155,30,TRUE,-1,72,-1,-1
18242,30,TRUE,-1,880,-1,-1
18266,30,FALSE,-1,827,-1,-1
18292,30,FALSE,-1,730,-1,-1
18294,30,FALSE,-1,5,-1,-1
18328,30,TRUE,-1,400,-1,-1
18345,30,TRUE,-1,145,-1,-1
18349,30,FALSE,-1,114,-1,-1
18373,30,TRUE,-1,880,-1,-1
18461,30,TRUE,-1,1005,-1,-1
18489,30,TRUE,-1,55,-1,-1
18489,30,TRUE,-1,241,-1,-1
18521,30,TRUE,-1,-1,-1,8
18535,30,TRUE,-1,60,-1,-1
18570,30,TRUE,-1,329,-1,-1
18582,30,FALSE,-1,69,-1,-1
18586,30,TRUE,-1,940,-1,-1
18602,30,TRUE,-1,-1,-1,-1
18613,30,TRUE,-1,-1,-1,-1
18624,30,FALSE,-1,27,-1,-1
18697,30,TRUE,-1,77,-1,-1
18701,30,TRUE,-1,519,-1,-1
18801,30,TRUE,-1,423,-1,-1
18832,30,TRUE,-1,-1,-1,-1
18836,30,FALSE,-1,354,-1,-1
18866,30,FALSE,-1,-1,-1,-1
18882,30,TRUE,-1,896,-1,-1
18887,30,TRUE,-1,47,-1,-1
18899,30,TRUE,-1,334,-1,-1
18965,30,TRUE,-1,901,-1,-1
18975,30,TRUE,-1,777,-1,-1
19008,30,TRUE,-1,763,-1,-1
19010,30,TRUE,-1,787,-1,-1
19011,30,TRUE,-1,335,-1,-1
19021,30,TRUE,-1,740,-1,-1
19115,30,FALSE,-1,601,-1,-1
19129,30,FALSE,-1,899,-1,-1
19167,30,TRUE,-1,624,-1,-1
19194,30,FALSE,-1,-1,-1,-1
19203,30,FALSE,-1,437,-1,-1
19212,30,FALSE,-1,-1,-1,-1
19292,30,FALSE,-1,165,-1,-1
19294,30,TRUE,-1,445,-1,-1
19302,30,FALSE,-1,984,-1,-1
19319,30,FALSE,-1,261,-1,-1
19348,30,TRUE,-1,877,-1,-1
19376,30,TRUE,-1,-1,-1,14
19376,30,TRUE,-1,701,-1,-1
19391,30,FALSE,-1,656,-1,-1
19415,30,FALSE,-1,109,-1,-1
19422,30,TRUE,-1,548,-1,-1
19433,30,TRUE,-1,1019,-1,-1
19434,30,FALSE,-1,-1,-1,-1
19479,30,FALSE,-1,487,-1,-1
19494,30,FALSE,-1,939,-1,-1
19541,30,TRUE,-1,233,-1,-1
19543,30,FALSE,-1,416,-1,-1
19556,30,FALSE,-1,-1,-1,-1
19573,30,TRUE,-1,368,-1,-1
19615,30,FALSE,-1,8,-1,-1
19652,30,TRUE,-1,46,-1,-1
19669,30,FALSE,-1,724,-1,-1
19670,30,FALSE,-1,364,-1,-1
19691,30,FALSE,-1,972,-1,-1
19702,30,TRUE,-1,-1,-1,-1
19709,30,TRUE,-1,722,-1,-1
19713,30,TRUE,-1,-1,-1,-1
19719,30,FALSE,-1,334,-1,-1
19738,30,FALSE,-1,-1,-1,-1
19738,30,TRUE,-1,-1,-1,-1
19767,30,FALSE,-1,348,-1,-1
19768,30,TRUE,-1,915,-1,-1
19805,30,TRUE,-1,69,-1,-1
19807,30,FALSE,-1,-1,-1,-1
19875,30,TRUE,-1,-1,-1,-1
19877,30,FALSE,-1,549,-1,-1
19884,30,FALSE,-1,-1,-1,-1
19916,30,TRUE,-1,-1,-1,-1
19920,30,FALSE,-1,347,-1,-1
19950,30,FALSE,-1,272,-1,-1
20021,30,TRUE,-1,561,-1,-1
20061,30,TRUE,-1,-1,-1,0
20128,30,FALSE,-1,-1,-1,-1
20134,30,TRUE,-1,-1,-1,-1
20160,30,TRUE,-1,981,-1,-1
20165,30,FALSE,-1,897,-1,-1
20241,30,FALSE,-1,880,-1,-1
20256,30,TRUE,-1,352,-1,-1
20271,30,TRUE,-1,957,-1,-1
20304,30,FALSE,50,1006,-1,-1
20325,30,TRUE,-1,445,-1,-1
20333,30,FALSE,-1,166,-1,-1
20338,30,FALSE,-1,-1,-1,17
20404,30,TRUE,-1,924,-1,-1
20411,30,FALSE,-1,569,-1,-1
20412,30,FALSE,-1,974,-1,-1
20446,30,TRUE,-1,98,-1,-1
20461,30,TRUE,52,952,-1,-1
20466,30,TRUE,-1,724,-1,-1
20506,30,FALSE,-1,869,-1,-1
20515,30,FALSE,-1,891,-1,-1
20556,30,TRUE,-1,-1,-1,-1
20558,30,FALSE,-1,420,-1,-1
20569,30,FALSE,-1,336,-1,-1
20598,30,FALSE,-1,443,-1,-1
20610,30,FALSE,-1,-1,-1,-1
20616,30,FALSE,9,1007,-1,-1
20639,30,FALSE,-1,940,-1,-1
20669,30,FALSE,-1,381,-1,-1
20673,30,TRUE,-1,663,-1,-1
20696,30,FALSE,-1,526,-1,-1
20702,30,TRUE,-1,705,-1,-1
20707,30,TRUE,-1,615,-1,-1
20713,30,TRUE,-1,224,-1,-1
20714,30,FALSE,-1,323,-1,-1
20754,30,TRUE,-1,347,-1,-1
20755,30,TRUE,-1,189,-1,-1
20761,30,TRUE,-1,-1,-1,-1
20767,30,FALSE,-1,503,-1,-1
20788,30,FALSE,-1,226,-1,-1
20789,30,TRUE,-1,790,-1,-1
20807,30,FALSE,-1,315,-1,-1
20829,30,FALSE,-1,-1,-1,-1
20833,30,FALSE,-1,415,-1,-1
20848,30,FALSE,75,-1,-1,-1
20858,30,FALSE,-1,651,-1,-1
20872,30,FALSE,-1,762,-1,-1
20877,30,FALSE,-1,994,-1,-1
20890,30,FALSE,-1,308,-1,-1
20898,30,FALSE,-1,891,-1,-1
20917,30,FALSE,-1,689,-1,-1
20934,30,TRUE,-1,760,-1,-1
20935,30,FALSE,-1,-1,-1,-1
20956,30,FALSE,-1,532,-1,-1
20957,30,TRUE,-1,321,-1,-1
21006,30,TRUE,-1,212,-1,-1
21043,30,TRUE,-1,636,-1,-1
31,31,FALSE,-1,176,-1,-1
62,31,TRUE,-1,976,-1,-1
86,31,TRUE,-1,379,-1,-1
130,31,TRUE,-1,345,-1,-1
144,31,FALSE,-1,-1,-1,-1
155,31,FALSE,-1,-1,-1,-1
177,31,TRUE,-1,364,-1,-1
183,31,TRUE,-1,539,-1,-1
208,31,FALSE,-1,277,-1,-1
282,31,FALSE,-1,668,-1,-1
330,31,FALSE,-1,332,-1,-1
341,31,FALSE,-1,566,-1,-1
346,31,FALSE,-1,1020,-1,-1
347,31,TRUE,-1,876,-1,-1
356,31,FALSE,-1,364,-1,-1
358,31,FALSE,-1,177,-1,-1
401,31,FALSE,-1,75,-1,-1
429,31,FALSE,-1,390,-1,-1
436,31,TRUE,-1,272,-1,-1
471,31,FALSE,-1,360,-1,-1
482,31,FALSE,-1,660,-1,-1
494,31,TRUE,-1,985,-1,-1
503,31,TRUE,-1,202,-1,-1
508,31,FALSE,-1,742,-1,-1
510,31,FALSE,-1,330,-1,-1
612,31,TRUE,-1,767,-1,-1
640,31,TRUE,-1,424,-1,-1
659,31,TRUE,-1,310,-1,-1
687,31,FALSE,-1,1020,-1,-1
707,31,FALSE,-1,9,-1,-1
710,31,FALSE,-1,766,-1,-1
763,31,TRUE,-1,216,-1,-1
763,31,TRUE,-1,511,-1,-1
769,31,FALSE,-1,469,-1,-1
782,31,TRUE,-1,803,-1,-1
787,31,TRUE,-1,194,-1,-1
827,31,FALSE,-1,79,-1,-1
883,31,FALSE,-1,1011,-1,-1
889,31,TRUE,-1,873,-1,-1
890,31,TRUE,-1,155,-1,-1
904,31,FALSE,-1,914,-1,-1
915,31,FALSE,-1,47,-1,-1
961,31,TRUE,-1,19,-1,-1
1001,31,FALSE,-1,925,-1,-1
1026,31,TRUE,-1,-1,-1,-1
1027,31,FALSE,-1,272,-1,-1
1074,31,TRUE,-1,845,-1,-1
1077,31,FALSE,-1,336,-1,-1
1084,31,FALSE,-1,835,-1,-1
1104,31,FALSE,-1,559,-1,-1
1106,31,FALSE,-1,949,-1,-1
1122,31,FALSE,-1,991,-1,-1
1124,31,FALSE,-1,843,-1,-1
1125,31,FALSE,-1,32,-1,-1
1153,31,FALSE,-1,318,-1,-1
1174,31,TRUE,-1,-1,-1,-1
1183,31,FALSE,-1,-1,-1,-1
1185,31,TRUE,-1,721,-1,-1
1191,31,FALSE,-1,-1,-1,-1
1212,31,FALSE,-1,-1,-1,-1
1213,31,TRUE,-1,754,-1,-1
1221,31,FALSE,-1,398,-1,-1
1234,31,TRUE,-1,479,-1,-1
1242,31,TRUE,-1,517,-1,-1
1265,31,FALSE,-1,872,-1,-1
1270,31,TRUE,-1,-1,-1,26
1273,31,TRUE,-1,209,-1,-1
1286,31,FALSE,-1,964,-1,-1
1296,31,FALSE,-1,-1,-1,-1
1315,31,FALSE,-1,556,-1,-1
1327,31,TRUE,-1,-1,-1,-1
1353,31,TRUE,-1,332,-1,-1
1397,31,FALSE,-1,-1,-1,-1
1408,31,FALSE,-1,713,-1,-1
1425,31,TRUE,-1,62,-1,-1
1433,31,FALSE,-1,-1,-1,-1
1438,31,FALSE,-1,-1,-1,-1
1506,31,TRUE,-1,242,-1,-1
1508,31,FALSE,-1,964,-1,-1
1576,31,TRUE,-1,795,-1,-1
1600,31,TRUE,-1,489,-1,-1
1602,31,TRUE,-1,713,-1,-1
1661,31,FALSE,-1,452,-1,-1
1678,31,FALSE,-1,966,-1,-1
1702,31,FALSE,-1,812,-1,-1
1715,31,TRUE,-1,160,-1,-1
1721,31,TRUE,-1,210,-1,-1
1741,31,FALSE,-1,-1,-1,-1
1766,31,TRUE,-1,553,-1,-1
1782,31,FALSE,-1,390,-1,-1
1793,31,FALSE,-1,-1,-1,-1
1799,31,TRUE,-1,372,-1,-1
1823,31,TRUE,-1,529,-1,-1
1830,31,TRUE,-1,767,-1,-1
1831,31,TRUE,-1,865,-1,-1
1855,31,TRUE,-1,329,-1,-1
1901,31,FALSE,-1,-1,-1,-1
1910,31,FALSE,-1,362,-1,-1
1915,31,FALSE,-1,-1,-1,-1
1915,31,FALSE,-1,930,-1,-1
1939,31,FALSE,-1,754,-1,-1
2000,31,FALSE,-1,81,-1,-1
2083,31,TRUE,-1,1015,-1,-1
2089,31,FALSE,-1,-1,-1,-1
2118,31,FALSE,-1,271,-1,-1
2120,31,TRUE,-1,984,-1,-1
2155,31,FALSE,-1,805,-1,-1
2167,31,FALSE,-1,-1,-1,-1
2173,31,TRUE,-1,-1,-1,-1
2186,31,FALSE,-1,-1,-1,-1
2191,31,FALSE,-1,-1,-1,-1
2201,31,FALSE,-1,925,-1,-1
2215,31,TRUE,-1,-1,-1,-1
2307,31,FALSE,-1,261,-1,-1
2311,31,TRUE,-1,212,-1,-1
2318,31,TRUE,-1,8,-1,-1
2336,31,TRUE,-1,-1,-1,8
2349,31,FALSE,-1,900,-1,-1
2351,31,FALSE,-1,168,-1,-1
2353,31,TRUE,-1,807,-1,-1
2378,31,TRUE,-1,762,-1,-1
2379,31,TRUE,-1,193,-1,-1
2393,31,TRUE,-1,-1,-1,-1
2413,31,FALSE,-1,-1,-1,-1
2448,31,TRUE,-1,37,-1,-1
2452,31,FALSE,-1,-1,-1,-1
2479,31,TRUE,-1,637,-1,-1
2527,31,TRUE,-1,177,-1,-1
2529,31,FALSE,-1,540,-1,-1
2536,31,FALSE,-1,448,-1,-1
2537,31,TRUE,-1,500,-1,-1
2539,31,TRUE,-1,687,-1,-1
2546,31,TRUE,-1,289,-1,-1
2638,31,FALSE,-1,633,-1,-1
2640,31,TRUE,-1,711,-1,-1
2643,31,FALSE,-1,292,-1,-1
2650,31,TRUE,-1,-1,-1,-1
2703,31,FALSE,-1,353,-1,-1
2742,31,TRUE,-1,58,-1,-1
2744,31,FALSE,-1,-1,-1,-1
2779,31,TRUE,-1,766,-1,-1
2783,31,TRUE,-1,1006,-1,-1
2807,31,TRUE,-1,401,-1,-1
2849,31,TRUE,-1,336,-1,-1
2857,31,TRUE,-1,715,-1,-1
2893,31,TRUE,-1,193,-1,-1
2900,31,FALSE,-1,-1,-1,-1
2937,31,FALSE,-1,868,-1,-1
2973,31,TRUE,-1,51,-1,-1
2998,31,FALSE,-1,191,-1,-1
3026,31,TRUE,-1,572,-1,-1
3093,31,FALSE,-1,650,-1,-1
3099,31,TRUE,-1,4,-1,-1
3140,31,TRUE,-1,-1,-1,-1
3159,31,TRUE,-1,926,-1,-1
3171,31,TRUE,-1,-1,-1,21
3172,31,FALSE,-1,-1,-1,-1
3222,31,TRUE,-1,715,-1,-1
3287,31,FALSE,-1,758,-1,-1
3306,31,TRUE,-1,509,-1,-1
3308,31,TRUE,-1,-1,-1,-1
3345,31,TRUE,-1,809,-1,-1
3369,31,FALSE,-1,457,-1,-1
3373,31,TRUE,-1,771,-1,-1
3396,31,TRUE,-1,134,-1,-1
3434,31,TRUE,-1,924,-1,-1
3440,31,FALSE,-1,-1,-1,-1
3445,31,FALSE,-1,-1,-1,-1
3499,31,FALSE,-1,489,-1,-1
3541,31,TRUE,-1,289,-1,-1
3594,31,FALSE,-1,-1,-1,-1
3624,31,FALSE,-1,-1,-1,-1
3655,31,TRUE,-1,479,-1,-1
3679,31,FALSE,-1,562,-1,-1
3691,31,TRUE,-1,604,-1,-1
3758,31,TRUE,-1,-1,-1,-1
3783,31,FALSE,-1,981,-1,-1
3785,31,TRUE,-1,38,-1,-1
3803,31,TRUE,-1,523,-1,-1
3807,31,TRUE,-1,720,-1,-1
3811,31,FALSE,-1,-1,-1,-1
3832,31,FALSE,-1,50,-1,-1
3835,31,TRUE,-1,289,-1,-1
3852,31,FALSE,-1,186,-1,-1
3917,31,FALSE,-1,612,-1,-1
3931,31,TRUE,-1,129,-1,-1
3942,31,TRUE,-1,736,-1,-1
3946,31,TRUE,-1,327,-1,-1
3989,31,FALSE,-1,922,-1,-1
4001,31,TRUE,-1,724,-1,-1
4002,31,FALSE,-1,-1,-1,-1
4028,31,TRUE,-1,-1,-1,-1
4035,31,FALSE,-1,831,-1,-1
4054,31,TRUE,-1,198,-1,-1
4057,31,FALSE,-1,358,-1,-1
4077,31,TRUE,-1,358,-1,-1
4080,31,FALSE,-1,-1,-1,-1
4105,31,TRUE,-1,693,-1,-1
4115,31,TRUE,-1,907,-1,-1
4147,31,FALSE,-1,-1,-1,-1
4199,31,TRUE,-1,697,-1,-1
4225,31,FALSE,-1,244,-1,-1
4291,31,TRUE,35,632,-1,-1
4322,31,FALSE,-1,-1,-1,-1
4333,31,TRUE,-1,568,-1,-1
4336,31,TRUE,-1,386,-1,-1
4351,31,FALSE,-1,601,-1,-1
4355,31,TRUE,-1,275,-1,-1
4381,31,FALSE,-1,226,-1,-1
4384,31,FALSE,-1,-1,-1,-1
4400,31,FALSE,-1,1007,-1,-1
4462,31,TRUE,-1,332,-1,-1
4469,31,TRUE,-1,400,-1,-1
4481,31,FALSE,-1,41,-1,-1
4489,31,TRUE,-1,-1,4,-1
4510,31,FALSE,-1,925,-1,-1
4511,31,FALSE,-1,308,-1,-1
4537,31,FALSE,-1,977,-1,-1
4552,31,TRUE,-1,988,-1,-1
4565,31,TRUE,-1,876,-1,-1
4578,31,TRUE,-1,861,-1,-1
4642,31,FALSE,-1,907,-1,-1
4648,31,FALSE,-1,445,-1,-1
4668,31,TRUE,-1,559,-1,-1
4674,31,FALSE,-1,607,-1,-1
4717,31,FALSE,-1,384,-1,-1
4724,31,TRUE,-1,-1,-1,-1
4749,31,TRUE,-1,901,-1,-1
4753,31,TRUE,-1,683,-1,-1
4766,31,TRUE,-1,-1,-1,-1
4811,31,FALSE,-1,540,-1,-1
4900,31,TRUE,-1,432,-1,-1
4922,31,FALSE,-1,779,-1,-1
4947,31,TRUE,-1,734,-1,-1
4950,31,FALSE,-1,208,-1,-1
4967,31,TRUE,-1,420,-1,-1
4984,31,FALSE,-1,281,-1,-1
5017,31,FALSE,-1,-1,-1,-1
5075,31,TRUE,-1,771,-1,-1
5076,31,TRUE,-1,556,-1,-1
5079,31,FALSE,-1,653,-1,-1
5117,31,TRUE,-1,-1,-1,-1
5123,31,TRUE,-1,534,-1,-1
5141,31,TRUE,-1,316,-1,-1
5181,31,FALSE,-1,738,-1,-1
5193,31,TRUE,-1,-1,-1,-1
5195,31,TRUE,-1,54,-1,-1
5240,31,FALSE,-1,-1,-1,-1
5256,31,TRUE,-1,23,-1,-1
5274,31,TRUE,-1,475,-1,-1
5294,31,TRUE,-1,962,-1,-1
5302,31,TRUE,-1,431,-1,-1
5308,31,TRUE,-1,145,-1,-1
5323,31,FALSE,-1,263,-1,-1
5345,31,TRUE,-1,466,-1,-1
5351,31,TRUE,-1,1001,-1,-1
5383,31,FALSE,-1,462,-1,-1
5386,31,TRUE,-1,858,-1,-1
5479,31,TRUE,-1,261,-1,-1
5485,31,FALSE,-1,951,-1,-1
5487,31,TRUE,-1,713,-1,-1
5493,31,FALSE,-1,590,-1,-1
5530,31,FALSE,-1,46,-1,-1
5531,31,FALSE,-1,975,-1,-1
5548,31,FALSE,-1,-1,-1,-1
5575,31,FALSE,-1,959,-1,-1
5597,31,FALSE,-1,365,-1,-1
5606,31,FALSE,-1,986,-1,-1
5626,31,FALSE,-1,-1,-1,-1
5661,31,TRUE,-1,800,-1,-1
5665,31,FALSE,-1,315,-1,-1
5680,31,TRUE,-1,766,-1,-1
5686,31,FALSE,-1,-1,-1,-1
5688,31,FALSE,-1,459,-1,-1
5696,31,TRUE,-1,485,-1,-1
5705,31,FALSE,-1,614,-1,-1
5706,31,TRUE,-1,552,-1,-1
5739,31,TRUE,-1,264,-1,-1
5743,31,FALSE,-1,177,-1,-1
5776,31,FALSE,-1,996,-1,-1
5786,31,FALSE,-1,132,-1,-1
5790,31,FALSE,-1,48,-1,-1
5797,31,TRUE,-1,408,-1,-1
5814,31,FALSE,-1,-1,-1,-1
5831,31,FALSE,-1,993,-1,-1
5890,31,FALSE,-1,51,-1,-1
5893,31,TRUE,-1,308,-1,-1
5901,31,TRUE,-1,471,-1,-1
5934,31,FALSE,-1,351,-1,-1
5945,31,FALSE,-1,-1,-1,-1
6001,31,FALSE,-1,-1,-1,-1
6010,31,TRUE,-1,271,-1,-1
6045,31,FALSE,-1,631,-1,-1
6050,31,TRUE,-1,-1,-1,-1
6060,31,TRUE,-1,-1,-1,-1
6165,31,TRUE,-1,743,-1,-1
6218,31,TRUE,-1,236,-1,-1
6219,31,TRUE,-1,395,-1,-1
6257,31,TRUE,-1,1014,-1,-1
6275,31,FALSE,48,289,-1,-1
6312,31,TRUE,-1,355,-1,-1
6314,31,FALSE,-1,93,-1,-1
6322,31,FALSE,-1,863,-1,-1
6340,31,FALSE,-1,165,-1,-1
6394,31,TRUE,-1,460,-1,-1
6421,31,TRUE,-1,145,-1,-1
