indexHome,ageyrs,male,indexSchool
18641,15,TRUE,98
18649,15,FALSE,98
18670,15,FALSE,98
18811,15,FALSE,98
18834,15,TRUE,98
18883,15,TRUE,98
18909,15,FALSE,98
18939,15,FALSE,98
18978,15,TRUE,98
19007,15,FALSE,98
19034,15,FALSE,98
19096,15,TRUE,98
19099,15,FALSE,98
19153,15,TRUE,98
19248,15,FALSE,98
19398,15,FALSE,98
19411,15,TRUE,98
19417,15,FALSE,98
19513,15,FALSE,98
19581,15,TRUE,98
19623,15,TRUE,98
19633,15,TRUE,98
19731,15,FALSE,98
19830,15,FALSE,98
19900,15,TRUE,98
19967,15,TRUE,104
20018,15,TRUE,104
20036,15,TRUE,104
20068,15,TRUE,104
20074,15,TRUE,104
20154,15,TRUE,104
20334,15,FALSE,104
20353,15,TRUE,104
20364,15,TRUE,104
20365,15,FALSE,104
20382,15,FALSE,104
20464,15,FALSE,104
20474,15,FALSE,104
20476,15,FALSE,104
20506,15,FALSE,104
20582,15,FALSE,104
20656,15,FALSE,104
20657,15,FALSE,104
20678,15,FALSE,104
20710,15,TRUE,104
20722,15,FALSE,104
20732,15,TRUE,104
20933,15,TRUE,104
20968,15,FALSE,104
20985,15,TRUE,104
21006,15,FALSE,104
21011,15,FALSE,104
152,16,TRUE,2
156,16,TRUE,2
260,16,FALSE,2
292,16,TRUE,2
313,16,FALSE,2
316,16,TRUE,2
385,16,FALSE,2
470,16,TRUE,2
476,16,TRUE,2
522,16,TRUE,2
578,16,TRUE,2
587,16,TRUE,2
630,16,TRUE,2
686,16,TRUE,2
722,16,FALSE,2
743,16,FALSE,2
813,16,TRUE,2
828,16,TRUE,2
836,16,FALSE,2
926,16,FALSE,2
1054,16,TRUE,2
1172,16,TRUE,2
1322,16,TRUE,7
1337,16,TRUE,7
1345,16,FALSE,7
1355,16,TRUE,7
1393,16,TRUE,7
1520,16,TRUE,7
1575,16,FALSE,7
1581,16,TRUE,7
1637,16,TRUE,7
1684,16,TRUE,7
1743,16,TRUE,7
1781,16,FALSE,7
1791,16,FALSE,7
1810,16,FALSE,7
1835,16,TRUE,7
1865,16,FALSE,7
1981,16,TRUE,7
1988,16,FALSE,7
2007,16,TRUE,7
2140,16,TRUE,7
2146,16,FALSE,7
2210,16,FALSE,7
2254,16,FALSE,7
2314,16,TRUE,7
2374,16,TRUE,13
2383,16,TRUE,13
2424,16,FALSE,13
2434,16,TRUE,13
2473,16,TRUE,13
2473,16,FALSE,13
2515,16,TRUE,13
2551,16,FALSE,13
2593,16,TRUE,13
2603,16,FALSE,13
2607,16,FALSE,13
2617,16,FALSE,13
2632,16,FALSE,13
2808,16,FALSE,13
2889,16,FALSE,13
2900,16,TRUE,13
2908,16,FALSE,13
2913,16,TRUE,13
2943,16,FALSE,13
3024,16,FALSE,13
3049,16,FALSE,13
3208,16,FALSE,13
3318,16,FALSE,13
3338,16,FALSE,13
3354,16,TRUE,13
3373,16,TRUE,13
3444,16,FALSE,19
3451,16,TRUE,19
3483,16,TRUE,19
3492,16,TRUE,19
3524,16,FALSE,19
3591,16,FALSE,19
3609,16,TRUE,19
3621,16,FALSE,19
3627,16,FALSE,19
3633,16,FALSE,19
3634,16,TRUE,19
3655,16,FALSE,19
3656,16,FALSE,19
3765,16,TRUE,19
3798,16,TRUE,19
3813,16,TRUE,19
3916,16,FALSE,19
4010,16,TRUE,19
4020,16,TRUE,19
4030,16,TRUE,19
4054,16,FALSE,19
4103,16,FALSE,19
4112,16,TRUE,19
4112,16,TRUE,19
4171,16,TRUE,19
4186,16,TRUE,19
4260,16,TRUE,19
4273,16,FALSE,19
4349,16,TRUE,19
4401,16,TRUE,19
4428,16,TRUE,19
4433,16,FALSE,19
4438,16,FALSE,19
4440,16,FALSE,19
4564,16,FALSE,25
4600,16,FALSE,25
4633,16,TRUE,25
4649,16,FALSE,25
4738,16,TRUE,25
4748,16,FALSE,25
4790,16,FALSE,25
4872,16,FALSE,25
4901,16,FALSE,25
4950,16,FALSE,25
4976,16,FALSE,25
4985,16,TRUE,25
5003,16,FALSE,25
5032,16,TRUE,25
5034,16,TRUE,25
5067,16,FALSE,25
5231,16,FALSE,25
5258,16,FALSE,25
5259,16,FALSE,25
5287,16,TRUE,25
5318,16,FALSE,25
5339,16,TRUE,25
5362,16,TRUE,25
5364,16,FALSE,25
5370,16,TRUE,25
5427,16,TRUE,25
5430,16,FALSE,30
5448,16,FALSE,30
5575,16,FALSE,30
5629,16,FALSE,30
5661,16,TRUE,30
5695,16,TRUE,30
5713,16,TRUE,30
5747,16,TRUE,30
5756,16,FALSE,30
5768,16,TRUE,30
5890,16,TRUE,30
5891,16,TRUE,30
5905,16,FALSE,30
5972,16,FALSE,30
5979,16,TRUE,30
5981,16,FALSE,30
5992,16,TRUE,30
6017,16,TRUE,30
6061,16,FALSE,30
6088,16,FALSE,30
6111,16,FALSE,30
6126,16,TRUE,30
6134,16,TRUE,30
6193,16,TRUE,30
6204,16,TRUE,30
6209,16,TRUE,30
6243,16,TRUE,30
6290,16,TRUE,30
6309,16,FALSE,30
6342,16,FALSE,30
6357,16,TRUE,30
6387,16,FALSE,30
6418,16,FALSE,30
6497,16,TRUE,30
6525,16,FALSE,36
6721,16,TRUE,36
6762,16,TRUE,36
6899,16,FALSE,36
6940,16,FALSE,36
6968,16,FALSE,36
6994,16,TRUE,36
7073,16,TRUE,36
7153,16,FALSE,36
7186,16,TRUE,36
7215,16,FALSE,36
7327,16,FALSE,36
7352,16,FALSE,36
7377,16,FALSE,36
7404,16,TRUE,36
7418,16,FALSE,36
7424,16,FALSE,36
7434,16,TRUE,36
7536,16,TRUE,40
7579,16,FALSE,40
7613,16,FALSE,40
7653,16,FALSE,40
7669,16,TRUE,40
7723,16,FALSE,40
7732,16,FALSE,40
7771,16,TRUE,40
7827,16,FALSE,40
7843,16,FALSE,40
7909,16,TRUE,40
7911,16,FALSE,40
7916,16,FALSE,40
8015,16,FALSE,40
8037,16,FALSE,40
8065,16,TRUE,40
8143,16,FALSE,40
8406,16,TRUE,40
8425,16,FALSE,40
8427,16,TRUE,40
8440,16,TRUE,40
8616,16,FALSE,40
8631,16,TRUE,40
8674,16,TRUE,40
8784,16,TRUE,47
8791,16,FALSE,47
8868,16,FALSE,47
8872,16,TRUE,47
8884,16,FALSE,47
8912,16,TRUE,47
8973,16,FALSE,47
8985,16,FALSE,47
9038,16,FALSE,47
9045,16,TRUE,47
9157,16,TRUE,47
9310,16,TRUE,47
9334,16,TRUE,47
9340,16,FALSE,47
9379,16,TRUE,47
9391,16,TRUE,47
9398,16,TRUE,47
9407,16,FALSE,47
9410,16,FALSE,47
9412,16,FALSE,47
9473,16,FALSE,47
9473,16,TRUE,47
9485,16,FALSE,47
9542,16,FALSE,47
9544,16,FALSE,47
9650,16,FALSE,53
9730,16,TRUE,53
9738,16,FALSE,53
9747,16,FALSE,53
9752,16,FALSE,53
9820,16,FALSE,53
9895,16,TRUE,53
10010,16,TRUE,53
10075,16,FALSE,53
10103,16,TRUE,53
10115,16,TRUE,53
10118,16,FALSE,53
10132,16,FALSE,53
10166,16,TRUE,53
10181,16,TRUE,53
10197,16,FALSE,53
10242,16,FALSE,53
10302,16,TRUE,53
10355,16,FALSE,53
10368,16,FALSE,53
10429,16,FALSE,53
10469,16,FALSE,53
10488,16,TRUE,57
10524,16,FALSE,57
10546,16,FALSE,57
10547,16,TRUE,57
10639,16,TRUE,57
10659,16,TRUE,57
10664,16,FALSE,57
10693,16,TRUE,57
10727,16,TRUE,57
10737,16,FALSE,57
10944,16,TRUE,57
10964,16,TRUE,57
10989,16,TRUE,57
11013,16,TRUE,57
11040,16,FALSE,57
11123,16,FALSE,57
11123,16,TRUE,57
11213,16,TRUE,57
11289,16,FALSE,57
11314,16,TRUE,57
11320,16,FALSE,57
11401,16,TRUE,57
11490,16,TRUE,57
11531,16,FALSE,57
11578,16,TRUE,63
11587,16,FALSE,63
11590,16,FALSE,63
11701,16,FALSE,63
11786,16,TRUE,63
11799,16,TRUE,63
11808,16,FALSE,63
11830,16,TRUE,63
11917,16,TRUE,63
11953,16,FALSE,63
12027,16,TRUE,63
12092,16,TRUE,63
12166,16,TRUE,63
12189,16,FALSE,63
12220,16,FALSE,63
12221,16,FALSE,63
12403,16,FALSE,63
12431,16,FALSE,63
12520,16,FALSE,63
12528,16,FALSE,63
12606,16,FALSE,63
12664,16,FALSE,63
12665,16,FALSE,63
12683,16,TRUE,63
12697,16,TRUE,69
12758,16,FALSE,69
12845,16,FALSE,69
12852,16,TRUE,69
12855,16,TRUE,69
12874,16,TRUE,69
13000,16,TRUE,69
13046,16,TRUE,69
13120,16,FALSE,69
13129,16,FALSE,69
13174,16,FALSE,69
13262,16,FALSE,69
13265,16,FALSE,69
13266,16,TRUE,69
13300,16,TRUE,69
13310,16,FALSE,69
13327,16,FALSE,69
13334,16,FALSE,69
13365,16,FALSE,69
13453,16,TRUE,69
13459,16,FALSE,69
13511,16,FALSE,69
13566,16,FALSE,69
13596,16,FALSE,69
13712,16,TRUE,69
13740,16,FALSE,69
13793,16,FALSE,69
13833,16,TRUE,69
13842,16,FALSE,69
13847,16,TRUE,69
13856,16,FALSE,69
13925,16,TRUE,74
13938,16,FALSE,74
14052,16,TRUE,74
14070,16,TRUE,74
14071,16,FALSE,74
14110,16,FALSE,74
14130,16,TRUE,74
14132,16,TRUE,74
14146,16,TRUE,74
14271,16,TRUE,74
14286,16,FALSE,74
14324,16,TRUE,74
14337,16,FALSE,74
14421,16,TRUE,74
14463,16,TRUE,74
14488,16,FALSE,74
14623,16,FALSE,74
14670,16,FALSE,74
14674,16,FALSE,74
14743,16,FALSE,74
14781,16,FALSE,74
14801,16,TRUE,74
14821,16,TRUE,74
14888,16,TRUE,74
14900,16,FALSE,74
15180,16,FALSE,82
15203,16,TRUE,82
15222,16,TRUE,82
15244,16,TRUE,82
15270,16,TRUE,82
15292,16,FALSE,82
15350,16,TRUE,82
15397,16,FALSE,82
15435,16,FALSE,82
15442,16,FALSE,82
15490,16,TRUE,82
15639,16,TRUE,82
15640,16,TRUE,82
15719,16,TRUE,82
15741,16,FALSE,82
15815,16,FALSE,82
15815,16,FALSE,82
15840,16,FALSE,82
15898,16,TRUE,82
15954,16,FALSE,82
15956,16,FALSE,82
15963,16,TRUE,82
15994,16,TRUE,82
16142,16,FALSE,82
16148,16,TRUE,82
16153,16,TRUE,82
16170,16,TRUE,82
16213,16,FALSE,82
16223,16,TRUE,82
16322,16,TRUE,82
16324,16,FALSE,82
16436,16,TRUE,82
16444,16,TRUE,82
16501,16,TRUE,88
16541,16,TRUE,88
16567,16,FALSE,88
16665,16,FALSE,88
16754,16,TRUE,88
16777,16,TRUE,88
16811,16,TRUE,88
16862,16,FALSE,88
16919,16,FALSE,88
16928,16,FALSE,88
16933,16,TRUE,88
16954,16,FALSE,88
16981,16,FALSE,88
17079,16,TRUE,88
17098,16,TRUE,88
17158,16,FALSE,88
17164,16,FALSE,88
17296,16,FALSE,88
17346,16,TRUE,88
17479,16,TRUE,88
17649,16,FALSE,93
17774,16,TRUE,93
17782,16,FALSE,93
17791,16,TRUE,93
17841,16,FALSE,93
17847,16,TRUE,93
17848,16,FALSE,93
17894,16,TRUE,93
17896,16,TRUE,93
17955,16,TRUE,93
17974,16,FALSE,93
17985,16,TRUE,93
18014,16,TRUE,93
18050,16,TRUE,93
18058,16,FALSE,93
18068,16,FALSE,93
18105,16,FALSE,93
18144,16,FALSE,93
18201,16,TRUE,93
18204,16,TRUE,93
18230,16,FALSE,93
18296,16,TRUE,93
18322,16,FALSE,93
18328,16,TRUE,93
18491,16,TRUE,93
18514,16,FALSE,93
18551,16,FALSE,93
18551,16,TRUE,93
18576,16,FALSE,93
18580,16,TRUE,93
18587,16,FALSE,93
18664,16,TRUE,98
18860,16,FALSE,98
18861,16,FALSE,98
18972,16,FALSE,98
19074,16,TRUE,98
19170,16,TRUE,98
19185,16,TRUE,98
19301,16,TRUE,98
19376,16,TRUE,98
19401,16,FALSE,98
19406,16,FALSE,98
19416,16,FALSE,98
19534,16,FALSE,98
19541,16,FALSE,98
19571,16,TRUE,98
19598,16,TRUE,98
19710,16,FALSE,98
19718,16,TRUE,98
19727,16,TRUE,98
19755,16,FALSE,98
19769,16,TRUE,98
19786,16,TRUE,98
19791,16,FALSE,98
19802,16,TRUE,98
19848,16,FALSE,98
19875,16,TRUE,98
19921,16,TRUE,98
20005,16,FALSE,104
20020,16,FALSE,104
20083,16,TRUE,104
20180,16,TRUE,104
20199,16,TRUE,104
20240,16,TRUE,104
20261,16,TRUE,104
20281,16,FALSE,104
20311,16,TRUE,104
20316,16,FALSE,104
20330,16,FALSE,104
20339,16,TRUE,104
20372,16,TRUE,104
20398,16,FALSE,104
20416,16,FALSE,104
20477,16,FALSE,104
20552,16,FALSE,104
20625,16,TRUE,104
20662,16,FALSE,104
20670,16,FALSE,104
20703,16,FALSE,104
20755,16,FALSE,104
20914,16,TRUE,104
20985,16,FALSE,104
21004,16,TRUE,104
21032,16,TRUE,104
4,17,FALSE,2
36,17,TRUE,2
65,17,FALSE,2
71,17,TRUE,2
157,17,TRUE,2
178,17,TRUE,2
207,17,FALSE,2
264,17,FALSE,2
286,17,TRUE,2
328,17,TRUE,2
448,17,TRUE,2
566,17,FALSE,2
568,17,TRUE,2
617,17,FALSE,2
680,17,TRUE,2
695,17,TRUE,2
723,17,TRUE,2
802,17,TRUE,2
833,17,TRUE,2
860,17,TRUE,2
881,17,TRUE,2
927,17,TRUE,2
962,17,FALSE,2
966,17,FALSE,2
971,17,TRUE,2
985,17,TRUE,2
1028,17,FALSE,2
1204,17,TRUE,2
1235,17,FALSE,7
1244,17,TRUE,7
1262,17,FALSE,7
1292,17,TRUE,7
1312,17,FALSE,7
1316,17,TRUE,7
1329,17,TRUE,7
1352,17,FALSE,7
1443,17,TRUE,7
1619,17,TRUE,7
1678,17,FALSE,7
1733,17,TRUE,7
1778,17,FALSE,7
1889,17,FALSE,7
1962,17,FALSE,7
2000,17,FALSE,7
2034,17,FALSE,7
2110,17,TRUE,7
2140,17,TRUE,7
2143,17,FALSE,7
2406,17,FALSE,13
2459,17,FALSE,13
2551,17,FALSE,13
2628,17,FALSE,13
2638,17,FALSE,13
2667,17,TRUE,13
2701,17,FALSE,13
2750,17,FALSE,13
2830,17,FALSE,13
2846,17,TRUE,13
2883,17,TRUE,13
2933,17,FALSE,13
3137,17,FALSE,13
3142,17,FALSE,13
3164,17,FALSE,13
3187,17,FALSE,13
3192,17,TRUE,13
3277,17,TRUE,13
3277,17,TRUE,13
3300,17,TRUE,13
3304,17,TRUE,13
3375,17,TRUE,13
3400,17,TRUE,13
3433,17,FALSE,13
3442,17,TRUE,19
3474,17,FALSE,19
3483,17,TRUE,19
3532,17,TRUE,19
3550,17,FALSE,19
3642,17,FALSE,19
3690,17,TRUE,19
3889,17,FALSE,19
3924,17,TRUE,19
4054,17,FALSE,19
4066,17,TRUE,19
4131,17,TRUE,19
4143,17,FALSE,19
4147,17,TRUE,19
4277,17,TRUE,19
4332,17,FALSE,19
4353,17,TRUE,19
4388,17,TRUE,19
4468,17,TRUE,25
4527,17,TRUE,25
4533,17,FALSE,25
4538,17,FALSE,25
4590,17,FALSE,25
4592,17,FALSE,25
4604,17,TRUE,25
4635,17,FALSE,25
4699,17,TRUE,25
4716,17,FALSE,25
4759,17,FALSE,25
4774,17,FALSE,25
4796,17,TRUE,25
4802,17,TRUE,25
4833,17,FALSE,25
4935,17,TRUE,25
4937,17,TRUE,25
5017,17,TRUE,25
5092,17,FALSE,25
5109,17,TRUE,25
5109,17,FALSE,25
5142,17,FALSE,25
5197,17,TRUE,25
5224,17,FALSE,25
5252,17,FALSE,25
5295,17,FALSE,25
5316,17,TRUE,25
5336,17,TRUE,25
5395,17,FALSE,25
5464,17,FALSE,30
5480,17,TRUE,30
5509,17,TRUE,30
5526,17,FALSE,30
5577,17,FALSE,30
5591,17,TRUE,30
5634,17,TRUE,30
5643,17,TRUE,30
5661,17,TRUE,30
5673,17,TRUE,30
5726,17,FALSE,30
5793,17,FALSE,30
5798,17,FALSE,30
5802,17,FALSE,30
5835,17,TRUE,30
5910,17,FALSE,30
5929,17,TRUE,30
5983,17,FALSE,30
6002,17,FALSE,30
6025,17,FALSE,30
6036,17,FALSE,30
6055,17,TRUE,30
6182,17,TRUE,30
6216,17,FALSE,30
6312,17,TRUE,30
6321,17,TRUE,30
6348,17,TRUE,30
6369,17,TRUE,30
6386,17,TRUE,30
6567,17,TRUE,36
6595,17,FALSE,36
6626,17,TRUE,36
6719,17,FALSE,36
6746,17,FALSE,36
6838,17,FALSE,36
6853,17,FALSE,36
6891,17,TRUE,36
7012,17,FALSE,36
7018,17,FALSE,36
7032,17,TRUE,36
7100,17,FALSE,36
7116,17,FALSE,36
7189,17,TRUE,36
7228,17,TRUE,36
7231,17,FALSE,36
7386,17,TRUE,36
7386,17,TRUE,36
7401,17,FALSE,36
7414,17,TRUE,36
7452,17,FALSE,36
7505,17,FALSE,36
7769,17,FALSE,40
7803,17,TRUE,40
7843,17,FALSE,40
7846,17,TRUE,40
7895,17,TRUE,40
7919,17,FALSE,40
7967,17,FALSE,40
7982,17,TRUE,40
7983,17,TRUE,40
8116,17,TRUE,40
8150,17,TRUE,40
8173,17,FALSE,40
8195,17,FALSE,40
8291,17,TRUE,40
8308,17,FALSE,40
8369,17,TRUE,40
8387,17,TRUE,40
8466,17,FALSE,40
8659,17,FALSE,40
8689,17,TRUE,47
8767,17,TRUE,47
8861,17,TRUE,47
8861,17,TRUE,47
8911,17,TRUE,47
8961,17,FALSE,47
8962,17,TRUE,47
8973,17,TRUE,47
8978,17,FALSE,47
8984,17,FALSE,47
9027,17,TRUE,47
9039,17,FALSE,47
9047,17,FALSE,47
9167,17,FALSE,47
9171,17,TRUE,47
9216,17,FALSE,47
9281,17,FALSE,47
9303,17,TRUE,47
9361,17,FALSE,47
9362,17,FALSE,47
9370,17,FALSE,47
9412,17,TRUE,47
9438,17,TRUE,47
9453,17,TRUE,47
9470,17,TRUE,47
9473,17,TRUE,47
9481,17,TRUE,47
9483,17,FALSE,47
9526,17,TRUE,47
9623,17,FALSE,53
9712,17,TRUE,53
9721,17,FALSE,53
9836,17,FALSE,53
9854,17,TRUE,53
9880,17,TRUE,53
9896,17,TRUE,53
9927,17,FALSE,53
9970,17,FALSE,53
10054,17,FALSE,53
10102,17,TRUE,53
10168,17,TRUE,53
10206,17,FALSE,53
10217,17,FALSE,53
10236,17,TRUE,53
10267,17,TRUE,53
10281,17,TRUE,53
10296,17,TRUE,53
10300,17,TRUE,53
10313,17,FALSE,53
10365,17,FALSE,53
10391,17,FALSE,53
10469,17,TRUE,57
10578,17,TRUE,57
10612,17,FALSE,57
10722,17,TRUE,57
10736,17,TRUE,57
10757,17,FALSE,57
10759,17,TRUE,57
10823,17,FALSE,57
10842,17,FALSE,57
10881,17,FALSE,57
10881,17,TRUE,57
10908,17,TRUE,57
11029,17,FALSE,57
11062,17,FALSE,57
11085,17,FALSE,57
11115,17,TRUE,57
11203,17,FALSE,57
11241,17,TRUE,57
11388,17,TRUE,57
11389,17,TRUE,57
11392,17,FALSE,57
11527,17,TRUE,57
11538,17,FALSE,63
11586,17,FALSE,63
11705,17,TRUE,63
11736,17,FALSE,63
11738,17,FALSE,63
11854,17,FALSE,63
11855,17,FALSE,63
11937,17,TRUE,63
11937,17,TRUE,63
11937,17,FALSE,63
11946,17,TRUE,63
12007,17,TRUE,63
12041,17,FALSE,63
12049,17,TRUE,63
12144,17,FALSE,63
12169,17,TRUE,63
12283,17,FALSE,63
12291,17,TRUE,63
12307,17,FALSE,63
12358,17,TRUE,63
12482,17,FALSE,63
12489,17,FALSE,63
12553,17,FALSE,63
12582,17,TRUE,63
12594,17,FALSE,63
12615,17,TRUE,63
12632,17,FALSE,63
12693,17,TRUE,69
12701,17,TRUE,69
12754,17,TRUE,69
12782,17,FALSE,69
12800,17,TRUE,69
12852,17,TRUE,69
12877,17,TRUE,69
12944,17,TRUE,69
12975,17,FALSE,69
12982,17,FALSE,69
13084,17,FALSE,69
13318,17,TRUE,69
13429,17,TRUE,69
13568,17,TRUE,69
13617,17,FALSE,69
13674,17,FALSE,69
13734,17,FALSE,69
13750,17,TRUE,69
13904,17,FALSE,69
13909,17,TRUE,74
13986,17,TRUE,74
14050,17,TRUE,74
14055,17,FALSE,74
14120,17,TRUE,74
14189,17,TRUE,74
14245,17,FALSE,74
14258,17,TRUE,74
14282,17,TRUE,74
14323,17,TRUE,74
14355,17,FALSE,74
14373,17,FALSE,74
14487,17,FALSE,74
14487,17,TRUE,74
14501,17,FALSE,74
14591,17,FALSE,74
14606,17,TRUE,74
14654,17,TRUE,74
14699,17,TRUE,74
14760,17,FALSE,74
14793,17,TRUE,74
14795,17,FALSE,74
14798,17,TRUE,74
14810,17,FALSE,74
14862,17,FALSE,74
14893,17,TRUE,74
14919,17,TRUE,74
15046,17,FALSE,74
15144,17,TRUE,74
15158,17,TRUE,82
15175,17,FALSE,82
15215,17,TRUE,82
15297,17,TRUE,82
15334,17,FALSE,82
15373,17,TRUE,82
15452,17,TRUE,82
15474,17,FALSE,82
15570,17,TRUE,82
15613,17,FALSE,82
15649,17,FALSE,82
15662,17,TRUE,82
15728,17,FALSE,82
15730,17,FALSE,82
15829,17,TRUE,82
15889,17,TRUE,82
15959,17,TRUE,82
16087,17,TRUE,82
16153,17,FALSE,82
16197,17,TRUE,82
16232,17,TRUE,82
16250,17,FALSE,82
16264,17,FALSE,82
16352,17,TRUE,82
16381,17,TRUE,82
16400,17,TRUE,82
16483,17,TRUE,88
16491,17,TRUE,88
16510,17,TRUE,88
16524,17,TRUE,88
16544,17,TRUE,88
16565,17,FALSE,88
16579,17,TRUE,88
16644,17,TRUE,88
16660,17,TRUE,88
16721,17,FALSE,88
16741,17,FALSE,88
16749,17,FALSE,88
16759,17,FALSE,88
16794,17,FALSE,88
16898,17,FALSE,88
16913,17,TRUE,88
16958,17,FALSE,88
16965,17,FALSE,88
16973,17,FALSE,88
16985,17,FALSE,88
17041,17,TRUE,88
17055,17,FALSE,88
17087,17,TRUE,88
17109,17,TRUE,88
17121,17,FALSE,88
17191,17,FALSE,88
17322,17,TRUE,88
17473,17,TRUE,88
17500,17,TRUE,88
17511,17,FALSE,88
17512,17,FALSE,88
17536,17,FALSE,88
17623,17,FALSE,93
17661,17,TRUE,93
17813,17,FALSE,93
17889,17,TRUE,93
17921,17,TRUE,93
17942,17,FALSE,93
17966,17,FALSE,93
17968,17,FALSE,93
18189,17,TRUE,93
18272,17,TRUE,93
18314,17,TRUE,93
18392,17,TRUE,93
18444,17,TRUE,93
18467,17,FALSE,93
18541,17,TRUE,93
18555,17,FALSE,93
18602,17,FALSE,93
18647,17,FALSE,98
18858,17,TRUE,98
18864,17,FALSE,98
18959,17,FALSE,98
19014,17,FALSE,98
19051,17,FALSE,98
19134,17,TRUE,98
19478,17,FALSE,98
19509,17,FALSE,98
19761,17,FALSE,98
19841,17,FALSE,98
19868,17,FALSE,98
19903,17,TRUE,98
20023,17,FALSE,104
20038,17,FALSE,104
20147,17,FALSE,104
20334,17,TRUE,104
20348,17,TRUE,104
20406,17,TRUE,104
20469,17,FALSE,104
20530,17,FALSE,104
20538,17,FALSE,104
20622,17,FALSE,104
20628,17,TRUE,104
20659,17,TRUE,104
20696,17,TRUE,104
20736,17,TRUE,104
20758,17,TRUE,104
20842,17,TRUE,104
20848,17,FALSE,104
20922,17,TRUE,104
20985,17,TRUE,104
20990,17,TRUE,104
21028,17,FALSE,104
21035,17,TRUE,104
