indexHome,ageyrs,male,indexSchool
4004,16,FALSE,20
4081,16,TRUE,20
4100,16,FALSE,20
4106,16,TRUE,20
4154,16,FALSE,20
4174,16,FALSE,20
4182,16,FALSE,20
4199,16,FALSE,20
4227,16,FALSE,20
4278,16,FALSE,20
4357,16,TRUE,20
4589,16,FALSE,20
4600,16,TRUE,20
4602,16,FALSE,20
4617,16,FALSE,20
4632,16,TRUE,20
4648,16,TRUE,20
4786,16,TRUE,24
4790,16,TRUE,24
4830,16,FALSE,24
4840,16,TRUE,24
4865,16,TRUE,24
4925,16,TRUE,24
4939,16,FALSE,24
4987,16,FALSE,24
5001,16,TRUE,24
5136,16,TRUE,24
5150,16,FALSE,24
5156,16,FALSE,24
5177,16,FALSE,24
5261,16,FALSE,24
5339,16,TRUE,24
5353,16,FALSE,24
5356,16,TRUE,24
5368,16,TRUE,24
5387,16,TRUE,24
5407,16,TRUE,24
5412,16,FALSE,24
5454,16,FALSE,24
5533,16,FALSE,24
5575,16,TRUE,24
5621,16,FALSE,24
5624,16,FALSE,24
5712,16,TRUE,24
5745,16,FALSE,24
5760,16,TRUE,24
5780,16,FALSE,24
5797,16,TRUE,24
5820,16,FALSE,29
5936,16,FALSE,29
5953,16,FALSE,29
6016,16,FALSE,29
6043,16,TRUE,29
6082,16,FALSE,29
6091,16,FALSE,29
6155,16,FALSE,29
6200,16,FALSE,29
6213,16,TRUE,29
6255,16,FALSE,29
6272,16,FALSE,29
6300,16,FALSE,29
6304,16,FALSE,29
6319,16,TRUE,29
6395,16,FALSE,29
6447,16,FALSE,29
6458,16,FALSE,29
6480,16,TRUE,29
6525,16,TRUE,29
6535,16,FALSE,29
6626,16,FALSE,29
6644,16,TRUE,29
6673,16,FALSE,29
6709,16,FALSE,29
6741,16,FALSE,29
6787,16,FALSE,29
6809,16,TRUE,29
6927,16,FALSE,34
6958,16,FALSE,34
7120,16,TRUE,34
7268,16,FALSE,34
7378,16,FALSE,34
7405,16,TRUE,34
7407,16,TRUE,34
7599,16,FALSE,34
7641,16,FALSE,34
7642,16,TRUE,34
7682,16,TRUE,34
7777,16,TRUE,34
7861,16,TRUE,34
7977,16,FALSE,34
8001,16,FALSE,34
8018,16,FALSE,34
8024,16,FALSE,34
8146,16,FALSE,34
8217,16,FALSE,34
8276,16,TRUE,34
8286,16,TRUE,34
8312,16,TRUE,42
8449,16,TRUE,42
8456,16,TRUE,42
8478,16,TRUE,42
8652,16,TRUE,42
8666,16,FALSE,42
8716,16,TRUE,42
8749,16,TRUE,42
8897,16,FALSE,42
8899,16,TRUE,42
8911,16,TRUE,42
8980,16,FALSE,42
9003,16,TRUE,42
9014,16,TRUE,42
9019,16,TRUE,42
9030,16,TRUE,42
9064,16,FALSE,42
9064,16,TRUE,42
9075,16,TRUE,42
9099,16,FALSE,42
9103,16,FALSE,42
9157,16,FALSE,42
9195,16,TRUE,42
9207,16,FALSE,42
9226,16,FALSE,42
9241,16,TRUE,42
9247,16,FALSE,42
9304,16,TRUE,42
9316,16,FALSE,42
9316,16,FALSE,42
9344,16,FALSE,42
9396,16,TRUE,42
9398,16,FALSE,42
9463,16,FALSE,42
9477,16,TRUE,49
9494,16,FALSE,49
9520,16,FALSE,49
9552,16,TRUE,49
9580,16,FALSE,49
9585,16,FALSE,49
9614,16,TRUE,49
9677,16,FALSE,49
9692,16,TRUE,49
9765,16,TRUE,49
9765,16,FALSE,49
9768,16,FALSE,49
9894,16,FALSE,49
9920,16,TRUE,49
9930,16,FALSE,49
9948,16,TRUE,49
10014,16,TRUE,49
10014,16,FALSE,49
10016,16,TRUE,49
10062,16,TRUE,49
10128,16,TRUE,49
10153,16,TRUE,49
10209,16,FALSE,49
10259,16,FALSE,49
10331,16,TRUE,49
10377,16,TRUE,49
10395,16,TRUE,49
10421,16,TRUE,49
10452,16,FALSE,49
10461,16,FALSE,49
10530,16,FALSE,49
10655,16,TRUE,54
10687,16,FALSE,54
10825,16,FALSE,54
10859,16,FALSE,54
10862,16,FALSE,54
10892,16,TRUE,54
10897,16,FALSE,54
10902,16,TRUE,54
10991,16,FALSE,54
11063,16,FALSE,54
11127,16,TRUE,54
11132,16,FALSE,54
11215,16,TRUE,54
11220,16,TRUE,54
11253,16,FALSE,54
11302,16,FALSE,54
11325,16,FALSE,54
11426,16,TRUE,54
11435,16,FALSE,54
11475,16,TRUE,54
11509,16,FALSE,54
11563,16,TRUE,54
11572,16,TRUE,54
11588,16,TRUE,54
11773,16,FALSE,59
11781,16,TRUE,59
11821,16,TRUE,59
11850,16,TRUE,59
11896,16,TRUE,59
11898,16,TRUE,59
11957,16,FALSE,59
11974,16,TRUE,59
12009,16,TRUE,59
12011,16,TRUE,59
12051,16,FALSE,59
12119,16,FALSE,59
12219,16,TRUE,59
12233,16,TRUE,59
12280,16,FALSE,59
12327,16,FALSE,59
12329,16,TRUE,59
12351,16,TRUE,59
12470,16,TRUE,59
12546,16,TRUE,59
12590,16,TRUE,59
12592,16,TRUE,59
12596,16,TRUE,59
12609,16,TRUE,59
12644,16,TRUE,59
12645,16,FALSE,59
12777,16,TRUE,65
12823,16,TRUE,65
12838,16,FALSE,65
12843,16,TRUE,65
12926,16,TRUE,65
12983,16,FALSE,65
13072,16,TRUE,65
13072,16,TRUE,65
13099,16,TRUE,65
13106,16,TRUE,65
13155,16,TRUE,65
13158,16,TRUE,65
13277,16,FALSE,65
13462,16,TRUE,65
13642,16,FALSE,65
13672,16,FALSE,65
13681,16,FALSE,65
13698,16,FALSE,65
13745,16,TRUE,65
13771,16,TRUE,65
13778,16,FALSE,65
13780,16,FALSE,65
13864,16,TRUE,70
13876,16,TRUE,70
13884,16,FALSE,70
13896,16,FALSE,70
13911,16,TRUE,70
13953,16,TRUE,70
14064,16,FALSE,70
14072,16,FALSE,70
14125,16,FALSE,70
14306,16,TRUE,70
14309,16,TRUE,70
14319,16,FALSE,70
14348,16,FALSE,70
14602,16,TRUE,70
14636,16,FALSE,70
14646,16,FALSE,70
14748,16,FALSE,70
14760,16,FALSE,70
14773,16,TRUE,70
14782,16,FALSE,70
14799,16,TRUE,70
14817,16,TRUE,70
14837,16,TRUE,70
14882,16,TRUE,70
15060,16,TRUE,76
15112,16,TRUE,76
15169,16,FALSE,76
15242,16,TRUE,76
15361,16,FALSE,76
15522,16,TRUE,76
15574,16,FALSE,76
15657,16,FALSE,76
15740,16,TRUE,76
15784,16,TRUE,76
15794,16,TRUE,76
15849,16,FALSE,76
15910,16,TRUE,76
15923,16,FALSE,76
15998,16,FALSE,76
16020,16,TRUE,76
16065,16,FALSE,76
16199,16,FALSE,83
16290,16,TRUE,83
16293,16,TRUE,83
16316,16,TRUE,83
16340,16,FALSE,83
16355,16,TRUE,83
16383,16,FALSE,83
16397,16,FALSE,83
16408,16,FALSE,83
16410,16,TRUE,83
16453,16,FALSE,83
16500,16,TRUE,83
16530,16,TRUE,83
16645,16,FALSE,83
16661,16,TRUE,83
16692,16,TRUE,83
16702,16,FALSE,83
16815,16,FALSE,83
16859,16,TRUE,83
16879,16,FALSE,83
16911,16,FALSE,83
16942,16,TRUE,83
17059,16,TRUE,83
17186,16,TRUE,83
17238,16,FALSE,83
17279,16,TRUE,83
17287,16,TRUE,83
17304,16,TRUE,83
17435,16,FALSE,89
17507,16,TRUE,89
17516,16,TRUE,89
17560,16,FALSE,89
17663,16,FALSE,89
17799,16,FALSE,89
17811,16,TRUE,89
17907,16,TRUE,89
17916,16,TRUE,89
17939,16,TRUE,89
17978,16,TRUE,89
17997,16,FALSE,89
18005,16,FALSE,89
18013,16,FALSE,89
18186,16,FALSE,89
18226,16,FALSE,89
18282,16,FALSE,89
18329,16,TRUE,89
18345,16,TRUE,89
18474,16,FALSE,89
18476,16,TRUE,89
18481,16,TRUE,89
18501,16,FALSE,89
18508,16,TRUE,89
18520,16,TRUE,89
18534,16,FALSE,89
18571,16,TRUE,89
18581,16,TRUE,89
18633,16,TRUE,94
18644,16,TRUE,94
18646,16,FALSE,94
18648,16,TRUE,94
18712,16,FALSE,94
18724,16,FALSE,94
18747,16,FALSE,94
18854,16,TRUE,94
18858,16,TRUE,94
18862,16,TRUE,94
18865,16,TRUE,94
18886,16,FALSE,94
18994,16,FALSE,94
19095,16,TRUE,94
19129,16,FALSE,94
19160,16,FALSE,94
19235,16,TRUE,94
19252,16,TRUE,94
19278,16,FALSE,94
19376,16,TRUE,94
19410,16,TRUE,94
19427,16,TRUE,94
19524,16,TRUE,94
19562,16,FALSE,94
19578,16,TRUE,94
19607,16,FALSE,94
19721,16,FALSE,100
19745,16,FALSE,100
19927,16,FALSE,100
19988,16,FALSE,100
20003,16,TRUE,100
20125,16,FALSE,100
20177,16,FALSE,100
20177,16,TRUE,100
20193,16,FALSE,100
20297,16,FALSE,100
20358,16,TRUE,100
20362,16,TRUE,100
20375,16,TRUE,100
20388,16,TRUE,100
20410,16,TRUE,100
20450,16,TRUE,100
20480,16,FALSE,100
20534,16,TRUE,100
20556,16,TRUE,100
20596,16,TRUE,100
20608,16,FALSE,100
20741,16,TRUE,100
20926,16,FALSE,106
33,17,TRUE,2
153,17,TRUE,2
221,17,FALSE,2
254,17,TRUE,2
265,17,FALSE,2
327,17,TRUE,2
337,17,FALSE,2
392,17,FALSE,2
489,17,FALSE,2
502,17,FALSE,2
515,17,TRUE,2
573,17,FALSE,2
582,17,FALSE,2
632,17,FALSE,2
642,17,FALSE,2
687,17,FALSE,2
755,17,TRUE,2
762,17,TRUE,2
835,17,FALSE,2
891,17,TRUE,2
947,17,FALSE,2
968,17,TRUE,2
997,17,TRUE,2
1037,17,FALSE,2
1059,17,FALSE,2
1102,17,TRUE,2
1317,17,FALSE,7
1451,17,FALSE,7
1473,17,TRUE,7
1479,17,TRUE,7
1672,17,TRUE,7
1673,17,TRUE,7
2022,17,TRUE,7
2023,17,TRUE,7
2066,17,FALSE,7
2087,17,TRUE,7
2181,17,FALSE,7
2287,17,FALSE,7
2380,17,FALSE,7
2383,17,TRUE,7
2398,17,FALSE,7
2408,17,FALSE,7
2488,17,TRUE,7
2524,17,FALSE,14
2557,17,TRUE,14
2596,17,FALSE,14
2629,17,TRUE,14
2649,17,TRUE,14
2670,17,TRUE,14
2685,17,TRUE,14
2708,17,FALSE,14
2753,17,FALSE,14
2761,17,FALSE,14
2836,17,TRUE,14
2837,17,TRUE,14
2852,17,TRUE,14
2866,17,TRUE,14
2967,17,FALSE,14
2980,17,FALSE,14
3230,17,TRUE,14
3282,17,FALSE,14
3417,17,FALSE,14
3457,17,FALSE,14
3478,17,TRUE,14
3494,17,FALSE,14
3516,17,FALSE,14
3531,17,FALSE,14
3565,17,FALSE,14
3617,17,FALSE,20
3620,17,FALSE,20
3626,17,FALSE,20
3636,17,TRUE,20
3697,17,TRUE,20
3809,17,FALSE,20
3828,17,FALSE,20
3838,17,TRUE,20
3853,17,TRUE,20
3862,17,FALSE,20
3923,17,TRUE,20
3933,17,TRUE,20
3960,17,TRUE,20
3975,17,FALSE,20
3988,17,FALSE,20
4004,17,FALSE,20
4004,17,FALSE,20
4051,17,FALSE,20
4087,17,TRUE,20
4113,17,TRUE,20
4239,17,FALSE,20
4258,17,FALSE,20
4298,17,TRUE,20
4370,17,TRUE,20
4558,17,TRUE,20
4565,17,TRUE,20
4569,17,FALSE,20
4667,17,FALSE,24
4686,17,FALSE,24
4697,17,FALSE,24
4879,17,FALSE,24
4895,17,TRUE,24
4918,17,TRUE,24
4962,17,FALSE,24
4980,17,FALSE,24
4984,17,FALSE,24
5188,17,TRUE,24
5244,17,FALSE,24
5547,17,TRUE,24
5559,17,FALSE,24
5621,17,FALSE,24
5755,17,FALSE,24
5855,17,FALSE,29
5855,17,TRUE,29
5929,17,FALSE,29
5987,17,FALSE,29
6015,17,FALSE,29
6069,17,TRUE,29
6090,17,FALSE,29
6098,17,FALSE,29
6156,17,TRUE,29
6213,17,TRUE,29
6261,17,TRUE,29
6279,17,TRUE,29
6294,17,TRUE,29
6367,17,FALSE,29
6392,17,TRUE,29
6408,17,TRUE,29
6408,17,TRUE,29
6496,17,FALSE,29
6503,17,TRUE,29
6505,17,FALSE,29
6512,17,TRUE,29
6527,17,FALSE,29
6535,17,TRUE,29
6550,17,TRUE,29
6668,17,TRUE,29
6741,17,FALSE,29
6804,17,TRUE,29
6830,17,FALSE,34
6877,17,FALSE,34
6884,17,FALSE,34
6910,17,FALSE,34
6933,17,TRUE,34
6975,17,FALSE,34
7067,17,FALSE,34
7159,17,FALSE,34
7165,17,TRUE,34
7192,17,FALSE,34
7275,17,TRUE,34
7294,17,FALSE,34
7310,17,FALSE,34
7360,17,FALSE,34
7433,17,FALSE,34
7521,17,FALSE,34
7534,17,TRUE,34
7565,17,FALSE,34
7747,17,FALSE,34
7758,17,TRUE,34
7890,17,TRUE,34
7907,17,TRUE,34
7932,17,TRUE,34
7983,17,TRUE,34
8083,17,FALSE,34
8094,17,FALSE,34
8113,17,FALSE,34
8165,17,TRUE,34
8364,17,FALSE,42
8380,17,TRUE,42
8384,17,TRUE,42
8462,17,FALSE,42
8515,17,TRUE,42
8559,17,TRUE,42
8593,17,FALSE,42
8621,17,FALSE,42
8678,17,FALSE,42
8709,17,TRUE,42
8722,17,TRUE,42
8799,17,TRUE,42
8850,17,FALSE,42
8901,17,TRUE,42
9002,17,TRUE,42
9018,17,TRUE,42
9038,17,TRUE,42
9080,17,FALSE,42
9091,17,FALSE,42
9137,17,FALSE,42
9138,17,FALSE,42
9143,17,TRUE,42
9155,17,TRUE,42
9205,17,FALSE,42
9246,17,TRUE,42
9314,17,TRUE,42
9346,17,TRUE,42
9357,17,TRUE,42
9367,17,FALSE,42
9406,17,FALSE,42
9474,17,FALSE,49
9571,17,FALSE,49
9646,17,TRUE,49
9708,17,FALSE,49
9737,17,TRUE,49
9742,17,FALSE,49
9764,17,TRUE,49
9879,17,FALSE,49
9933,17,TRUE,49
9947,17,TRUE,49
10039,17,TRUE,49
10042,17,FALSE,49
10093,17,FALSE,49
10191,17,TRUE,49
10194,17,TRUE,49
10207,17,TRUE,49
10223,17,TRUE,49
10233,17,FALSE,49
10257,17,TRUE,49
10262,17,FALSE,49
10331,17,FALSE,49
10353,17,TRUE,49
10389,17,FALSE,49
10443,17,FALSE,49
10505,17,FALSE,49
10534,17,FALSE,49
10543,17,TRUE,49
10603,17,FALSE,54
10669,17,TRUE,54
10680,17,FALSE,54
10706,17,TRUE,54
10724,17,FALSE,54
10752,17,TRUE,54
10811,17,FALSE,54
10812,17,TRUE,54
10878,17,TRUE,54
10980,17,FALSE,54
11028,17,TRUE,54
11049,17,FALSE,54
11050,17,FALSE,54
11228,17,FALSE,54
11231,17,TRUE,54
11253,17,FALSE,54
11275,17,TRUE,54
11299,17,FALSE,54
11337,17,TRUE,54
11348,17,FALSE,54
11350,17,FALSE,54
11366,17,FALSE,54
11434,17,FALSE,54
11526,17,FALSE,54
11534,17,FALSE,54
11547,17,FALSE,54
11641,17,FALSE,59
11646,17,FALSE,59
11692,17,FALSE,59
11769,17,TRUE,59
11809,17,TRUE,59
11966,17,FALSE,59
12031,17,FALSE,59
12052,17,TRUE,59
12086,17,TRUE,59
12228,17,FALSE,59
12391,17,TRUE,59
12428,17,FALSE,59
12442,17,TRUE,59
12454,17,FALSE,59
12456,17,TRUE,59
12556,17,TRUE,59
12578,17,TRUE,59
12589,17,FALSE,59
12622,17,FALSE,59
12660,17,TRUE,59
12733,17,FALSE,59
12778,17,FALSE,65
12848,17,FALSE,65
12870,17,TRUE,65
12918,17,TRUE,65
13076,17,TRUE,65
13082,17,TRUE,65
13082,17,TRUE,65
13150,17,FALSE,65
13174,17,TRUE,65
13209,17,TRUE,65
13212,17,FALSE,65
13215,17,TRUE,65
13280,17,TRUE,65
13354,17,FALSE,65
13387,17,FALSE,65
13562,17,FALSE,65
13568,17,TRUE,65
13623,17,FALSE,65
13791,17,TRUE,65
13825,17,TRUE,65
13826,17,TRUE,70
13836,17,FALSE,70
13944,17,FALSE,70
13970,17,FALSE,70
14060,17,TRUE,70
14109,17,FALSE,70
14121,17,TRUE,70
14163,17,FALSE,70
14168,17,FALSE,70
14257,17,TRUE,70
14277,17,FALSE,70
14289,17,FALSE,70
14333,17,TRUE,70
14431,17,FALSE,70
14457,17,TRUE,70
14484,17,TRUE,70
14527,17,FALSE,70
14569,17,FALSE,70
14593,17,TRUE,70
14629,17,TRUE,70
14683,17,FALSE,70
14723,17,TRUE,70
14724,17,TRUE,70
14797,17,TRUE,70
14822,17,TRUE,70
14831,17,FALSE,70
14932,17,FALSE,76
15056,17,FALSE,76
15077,17,TRUE,76
15084,17,FALSE,76
15093,17,FALSE,76
15110,17,TRUE,76
15140,17,TRUE,76
15256,17,TRUE,76
15337,17,TRUE,76
15337,17,FALSE,76
15356,17,TRUE,76
15384,17,TRUE,76
15606,17,FALSE,76
15655,17,TRUE,76
15706,17,FALSE,76
15708,17,TRUE,76
15716,17,TRUE,76
15721,17,FALSE,76
15737,17,TRUE,76
15742,17,FALSE,76
15811,17,FALSE,76
15825,17,TRUE,76
15840,17,FALSE,76
15840,17,FALSE,76
15914,17,FALSE,76
16024,17,FALSE,76
16046,17,TRUE,76
16089,17,TRUE,76
16147,17,TRUE,76
16213,17,FALSE,83
16231,17,FALSE,83
16266,17,FALSE,83
16305,17,TRUE,83
16340,17,FALSE,83
16341,17,FALSE,83
16361,17,TRUE,83
16413,17,TRUE,83
16486,17,TRUE,83
16531,17,FALSE,83
16586,17,FALSE,83
16620,17,FALSE,83
16692,17,TRUE,83
16738,17,TRUE,83
16755,17,TRUE,83
16853,17,TRUE,83
16879,17,TRUE,83
16890,17,TRUE,83
17071,17,FALSE,83
17084,17,FALSE,83
17107,17,FALSE,83
17192,17,TRUE,83
17250,17,TRUE,83
17262,17,TRUE,83
17327,17,FALSE,83
17462,17,TRUE,89
17491,17,TRUE,89
17494,17,TRUE,89
17629,17,TRUE,89
17648,17,FALSE,89
17758,17,TRUE,89
17839,17,FALSE,89
17870,17,FALSE,89
17944,17,TRUE,89
18039,17,FALSE,89
18067,17,FALSE,89
18083,17,FALSE,89
18084,17,TRUE,89
18098,17,TRUE,89
18106,17,FALSE,89
18111,17,TRUE,89
18216,17,FALSE,89
18219,17,FALSE,89
18223,17,FALSE,89
18371,17,TRUE,89
18410,17,FALSE,89
18492,17,FALSE,89
18596,17,FALSE,89
18787,17,TRUE,94
18802,17,TRUE,94
18841,17,FALSE,94
18856,17,TRUE,94
18891,17,FALSE,94
18896,17,TRUE,94
18925,17,TRUE,94
18949,17,FALSE,94
18972,17,FALSE,94
19065,17,TRUE,94
19102,17,FALSE,94
19200,17,FALSE,94
19227,17,FALSE,94
19228,17,FALSE,94
19235,17,FALSE,94
19258,17,TRUE,94
19278,17,FALSE,94
19288,17,FALSE,94
19355,17,FALSE,94
19381,17,FALSE,94
19420,17,TRUE,94
19485,17,TRUE,94
19624,17,TRUE,100
19628,17,TRUE,100
19629,17,FALSE,100
19740,17,FALSE,100
19805,17,TRUE,100
19851,17,TRUE,100
19855,17,TRUE,100
19882,17,TRUE,100
19994,17,TRUE,100
19994,17,TRUE,100
19996,17,FALSE,100
20039,17,FALSE,100
20064,17,TRUE,100
20148,17,TRUE,100
20148,17,TRUE,100
20166,17,TRUE,100
20191,17,FALSE,100
20260,17,FALSE,100
20263,17,FALSE,100
20331,17,FALSE,100
20375,17,TRUE,100
20388,17,TRUE,100
20580,17,FALSE,100
20612,17,FALSE,100
20665,17,TRUE,100
20782,17,TRUE,100
20848,17,TRUE,106
20857,17,TRUE,106
20898,17,TRUE,106
20898,17,TRUE,106
20942,17,FALSE,106
20989,17,FALSE,106
20998,17,FALSE,106
21002,17,TRUE,106
21006,17,FALSE,106
21030,17,FALSE,106
