indexHome,ageyrs,male,indexSchool
6732,16,TRUE,31
6789,16,TRUE,31
6822,16,FALSE,31
7035,16,TRUE,38
7054,16,FALSE,38
7069,16,TRUE,38
7127,16,FALSE,38
7127,16,FALSE,38
7191,16,TRUE,38
7338,16,TRUE,38
7348,16,TRUE,38
7363,16,TRUE,38
7401,16,TRUE,38
7422,16,FALSE,38
7451,16,TRUE,38
7494,16,TRUE,38
7583,16,TRUE,38
7658,16,TRUE,38
7685,16,FALSE,38
7760,16,TRUE,38
7792,16,FALSE,38
7816,16,FALSE,38
7862,16,FALSE,38
7864,16,TRUE,38
7866,16,TRUE,38
7893,16,TRUE,42
7989,16,TRUE,42
8032,16,TRUE,42
8035,16,TRUE,42
8092,16,TRUE,42
8102,16,TRUE,42
8182,16,TRUE,42
8289,16,FALSE,42
8305,16,FALSE,42
8445,16,FALSE,42
8467,16,FALSE,42
8479,16,TRUE,42
8528,16,FALSE,42
8540,16,FALSE,42
8565,16,TRUE,42
8655,16,FALSE,42
8664,16,FALSE,42
8696,16,FALSE,42
8703,16,TRUE,42
8724,16,FALSE,42
8800,16,FALSE,42
8834,16,FALSE,42
8837,16,FALSE,42
8866,16,TRUE,42
8890,16,TRUE,47
8934,16,TRUE,47
8942,16,TRUE,47
9036,16,TRUE,47
9138,16,FALSE,47
9144,16,TRUE,47
9276,16,TRUE,47
9277,16,TRUE,47
9303,16,TRUE,47
9308,16,FALSE,47
9372,16,FALSE,47
9406,16,FALSE,47
9440,16,TRUE,47
9509,16,TRUE,47
9511,16,FALSE,47
9532,16,TRUE,47
9583,16,FALSE,47
9585,16,FALSE,47
9596,16,FALSE,47
9612,16,TRUE,47
9636,16,TRUE,47
9689,16,TRUE,47
9694,16,FALSE,47
9704,16,TRUE,47
9733,16,TRUE,47
9736,16,FALSE,47
9756,16,FALSE,47
9765,16,FALSE,47
9766,16,FALSE,47
9876,16,FALSE,47
9948,16,TRUE,51
10009,16,FALSE,51
10043,16,FALSE,51
10065,16,TRUE,51
10100,16,FALSE,51
10165,16,FALSE,51
10183,16,FALSE,51
10198,16,TRUE,51
10221,16,FALSE,51
10237,16,FALSE,51
10297,16,FALSE,51
10326,16,FALSE,51
10361,16,TRUE,51
10421,16,TRUE,51
10424,16,FALSE,51
10448,16,TRUE,51
10474,16,TRUE,51
10494,16,TRUE,51
10499,16,TRUE,51
10500,16,FALSE,51
10500,16,TRUE,51
10530,16,FALSE,51
10563,16,TRUE,51
10584,16,FALSE,51
10620,16,FALSE,51
10675,16,FALSE,51
10712,16,TRUE,51
10732,16,TRUE,51
10752,16,TRUE,51
10774,16,FALSE,51
10894,16,TRUE,51
10967,16,FALSE,51
10971,16,TRUE,57
10987,16,FALSE,57
11024,16,FALSE,57
11031,16,TRUE,57
11038,16,FALSE,57
11043,16,FALSE,57
11131,16,FALSE,57
11141,16,TRUE,57
11197,16,FALSE,57
11200,16,FALSE,57
11234,16,FALSE,57
11249,16,FALSE,57
11504,16,TRUE,57
11518,16,FALSE,57
11627,16,FALSE,57
11659,16,TRUE,57
11757,16,TRUE,57
11809,16,FALSE,57
11848,16,TRUE,57
11958,16,TRUE,57
12045,16,FALSE,57
12117,16,FALSE,57
12122,16,TRUE,57
12160,16,FALSE,57
12190,16,FALSE,63
12211,16,FALSE,63
12212,16,TRUE,63
12297,16,TRUE,63
12338,16,TRUE,63
12407,16,FALSE,63
12420,16,TRUE,63
12436,16,TRUE,63
12446,16,TRUE,63
12484,16,FALSE,63
12498,16,TRUE,63
12533,16,FALSE,63
12548,16,FALSE,63
12548,16,TRUE,63
12596,16,FALSE,63
12637,16,FALSE,63
12646,16,FALSE,63
12650,16,TRUE,63
12703,16,FALSE,63
12749,16,FALSE,63
12771,16,FALSE,63
12831,16,FALSE,63
12834,16,TRUE,63
12935,16,FALSE,63
13030,16,TRUE,63
13091,16,TRUE,63
13093,16,FALSE,63
13100,16,FALSE,63
13117,16,FALSE,63
13132,16,FALSE,63
13136,16,FALSE,63
13250,16,FALSE,63
13261,16,FALSE,63
13274,16,FALSE,68
13294,16,TRUE,68
13306,16,FALSE,68
13319,16,TRUE,68
13362,16,FALSE,68
13397,16,TRUE,68
13406,16,FALSE,68
13441,16,TRUE,68
13487,16,TRUE,68
13527,16,TRUE,68
13548,16,FALSE,68
13602,16,TRUE,68
13720,16,FALSE,68
13726,16,TRUE,68
13727,16,FALSE,68
13821,16,FALSE,68
13926,16,TRUE,68
13955,16,TRUE,68
13965,16,TRUE,68
13975,16,FALSE,68
14100,16,FALSE,68
14107,16,TRUE,68
14127,16,FALSE,68
14133,16,FALSE,68
14177,16,TRUE,68
14186,16,TRUE,68
14301,16,FALSE,68
14334,16,FALSE,68
14353,16,FALSE,75
14379,16,TRUE,75
14406,16,FALSE,75
14424,16,FALSE,75
14577,16,FALSE,75
14596,16,FALSE,75
14607,16,FALSE,75
14634,16,FALSE,75
14651,16,FALSE,75
14655,16,FALSE,75
14689,16,FALSE,75
14707,16,FALSE,75
14713,16,FALSE,75
14716,16,TRUE,75
14782,16,FALSE,75
14822,16,TRUE,75
14903,16,FALSE,75
15002,16,TRUE,75
15024,16,FALSE,75
15030,16,TRUE,75
15084,16,TRUE,75
15121,16,FALSE,75
15258,16,FALSE,75
15300,16,TRUE,75
15315,16,FALSE,75
15330,16,FALSE,75
15331,16,FALSE,75
15386,16,FALSE,75
15418,16,FALSE,80
15422,16,TRUE,80
15514,16,FALSE,80
15565,16,FALSE,80
15650,16,FALSE,80
15673,16,FALSE,80
15793,16,FALSE,80
15804,16,TRUE,80
15873,16,FALSE,80
15932,16,FALSE,80
15971,16,TRUE,80
15987,16,TRUE,80
15987,16,TRUE,80
16115,16,TRUE,80
16140,16,FALSE,80
16197,16,FALSE,80
16222,16,TRUE,80
16231,16,TRUE,80
16233,16,FALSE,80
16257,16,TRUE,80
16296,16,TRUE,85
16306,16,FALSE,85
16319,16,TRUE,85
16398,16,TRUE,85
16517,16,FALSE,85
16688,16,TRUE,85
16857,16,FALSE,85
16898,16,TRUE,85
16910,16,FALSE,85
16942,16,TRUE,85
17014,16,TRUE,85
17088,16,TRUE,85
17142,16,FALSE,85
17165,16,FALSE,85
17223,16,FALSE,85
17246,16,TRUE,85
17306,16,FALSE,85
17324,16,TRUE,85
17348,16,FALSE,85
17387,16,FALSE,85
17390,16,TRUE,85
17397,16,FALSE,85
17397,16,TRUE,85
17399,16,TRUE,85
17570,16,TRUE,85
17583,16,FALSE,85
17592,16,TRUE,85
17628,16,TRUE,91
17636,16,FALSE,91
17657,16,TRUE,91
17710,16,FALSE,91
17722,16,TRUE,91
17747,16,FALSE,91
17838,16,FALSE,91
17845,16,FALSE,91
17875,16,FALSE,91
17913,16,FALSE,91
17927,16,FALSE,91
17936,16,FALSE,91
18074,16,FALSE,91
18079,16,FALSE,91
18249,16,TRUE,91
18276,16,FALSE,91
18287,16,FALSE,91
18360,16,FALSE,91
18375,16,FALSE,91
18393,16,FALSE,91
18401,16,FALSE,91
18424,16,TRUE,91
18538,16,TRUE,91
18627,16,FALSE,91
18699,16,FALSE,91
18749,16,TRUE,91
18780,16,TRUE,97
18811,16,TRUE,97
18819,16,TRUE,97
18850,16,TRUE,97
18861,16,TRUE,97
18894,16,TRUE,97
18951,16,TRUE,97
18981,16,TRUE,97
19015,16,FALSE,97
19199,16,TRUE,97
19250,16,FALSE,97
19251,16,TRUE,97
19333,16,FALSE,97
19351,16,FALSE,97
19377,16,TRUE,97
19424,16,TRUE,97
19437,16,FALSE,97
19437,16,TRUE,97
19475,16,FALSE,97
19493,16,FALSE,97
19735,16,TRUE,97
19763,16,FALSE,97
19892,16,TRUE,101
19933,16,FALSE,101
20010,16,TRUE,101
20014,16,TRUE,101
20055,16,FALSE,101
20095,16,TRUE,101
20108,16,TRUE,101
20129,16,FALSE,101
20208,16,FALSE,101
20296,16,TRUE,101
20317,16,FALSE,101
20356,16,TRUE,101
20376,16,FALSE,101
20410,16,TRUE,101
20523,16,FALSE,101
20586,16,FALSE,101
20670,16,FALSE,101
20728,16,TRUE,101
20752,16,FALSE,101
20925,16,TRUE,101
21021,16,FALSE,107
21026,16,FALSE,107
14,17,FALSE,2
117,17,TRUE,2
134,17,TRUE,2
156,17,FALSE,2
163,17,TRUE,2
232,17,FALSE,2
254,17,TRUE,2
268,17,TRUE,2
297,17,TRUE,2
329,17,FALSE,2
352,17,FALSE,2
367,17,FALSE,2
425,17,FALSE,2
444,17,TRUE,2
466,17,TRUE,2
485,17,TRUE,2
497,17,FALSE,2
563,17,FALSE,2
573,17,TRUE,2
619,17,FALSE,2
657,17,TRUE,2
762,17,FALSE,2
804,17,TRUE,2
879,17,FALSE,2
916,17,TRUE,2
990,17,FALSE,2
1051,17,TRUE,7
1086,17,FALSE,7
1092,17,TRUE,7
1109,17,FALSE,7
1115,17,TRUE,7
1226,17,TRUE,7
1315,17,TRUE,7
1330,17,FALSE,7
1459,17,TRUE,7
1461,17,FALSE,7
1514,17,TRUE,7
1528,17,FALSE,7
1554,17,TRUE,7
1581,17,FALSE,7
1588,17,TRUE,7
1627,17,TRUE,7
1650,17,TRUE,7
1763,17,FALSE,7
1779,17,TRUE,7
2031,17,TRUE,7
2053,17,TRUE,7
2056,17,TRUE,7
2178,17,FALSE,7
2196,17,TRUE,7
2200,17,TRUE,7
2266,17,TRUE,13
2338,17,FALSE,13
2361,17,TRUE,13
2471,17,TRUE,13
2525,17,TRUE,13
2574,17,TRUE,13
2654,17,TRUE,13
2693,17,FALSE,13
2720,17,FALSE,13
2764,17,TRUE,13
2768,17,TRUE,13
2782,17,TRUE,13
2796,17,TRUE,13
2811,17,FALSE,13
2947,17,FALSE,13
2951,17,TRUE,13
2951,17,FALSE,13
2973,17,TRUE,13
2986,17,TRUE,13
3076,17,TRUE,13
3136,17,TRUE,13
3140,17,TRUE,13
3213,17,FALSE,13
3214,17,TRUE,13
3254,17,TRUE,13
3270,17,FALSE,13
3325,17,FALSE,13
3350,17,FALSE,13
3387,17,TRUE,19
3421,17,TRUE,19
3581,17,TRUE,19
3594,17,FALSE,19
3605,17,FALSE,19
3638,17,FALSE,19
3656,17,FALSE,19
3658,17,TRUE,19
3693,17,TRUE,19
3728,17,FALSE,19
3776,17,FALSE,19
3834,17,FALSE,19
3870,17,FALSE,19
3946,17,TRUE,19
4003,17,TRUE,19
4012,17,TRUE,19
4027,17,FALSE,19
4036,17,TRUE,19
4112,17,FALSE,19
4140,17,TRUE,19
4180,17,TRUE,19
4202,17,FALSE,19
4261,17,TRUE,19
4298,17,TRUE,19
4339,17,FALSE,19
4349,17,TRUE,19
4358,17,FALSE,19
4383,17,FALSE,19
4395,17,FALSE,19
4398,17,TRUE,19
4413,17,FALSE,19
4416,17,TRUE,19
4511,17,FALSE,25
4699,17,TRUE,25
4699,17,FALSE,25
4722,17,TRUE,25
4730,17,TRUE,25
4765,17,FALSE,25
4804,17,TRUE,25
4823,17,TRUE,25
4872,17,FALSE,25
4980,17,FALSE,25
5012,17,TRUE,25
5050,17,TRUE,25
5057,17,TRUE,25
5082,17,FALSE,25
5161,17,TRUE,25
5218,17,FALSE,25
5225,17,TRUE,25
5277,17,TRUE,25
5299,17,FALSE,25
5309,17,TRUE,25
5440,17,FALSE,25
5497,17,TRUE,25
5602,17,FALSE,25
5691,17,TRUE,25
5718,17,FALSE,31
5750,17,FALSE,31
5750,17,FALSE,31
5789,17,FALSE,31
5849,17,TRUE,31
5854,17,TRUE,31
5858,17,TRUE,31
5858,17,FALSE,31
5865,17,TRUE,31
5903,17,FALSE,31
5911,17,FALSE,31
5990,17,TRUE,31
6019,17,FALSE,31
6146,17,TRUE,31
6169,17,TRUE,31
6174,17,TRUE,31
6260,17,TRUE,31
6389,17,TRUE,31
6430,17,TRUE,31
6529,17,TRUE,31
6618,17,FALSE,31
6663,17,FALSE,31
6695,17,TRUE,31
6722,17,TRUE,31
6789,17,FALSE,31
6798,17,TRUE,31
7028,17,TRUE,38
7038,17,TRUE,38
7039,17,FALSE,38
7045,17,TRUE,38
7110,17,FALSE,38
7139,17,TRUE,38
7158,17,TRUE,38
7240,17,TRUE,38
7263,17,FALSE,38
7297,17,FALSE,38
7333,17,FALSE,38
7346,17,FALSE,38
7357,17,FALSE,38
7363,17,FALSE,38
7468,17,FALSE,38
7485,17,FALSE,38
7491,17,TRUE,38
7549,17,TRUE,38
7553,17,TRUE,38
7583,17,TRUE,38
7612,17,TRUE,38
7626,17,TRUE,38
7638,17,TRUE,38
7662,17,FALSE,38
7804,17,TRUE,38
7944,17,TRUE,42
7951,17,FALSE,42
7961,17,TRUE,42
7967,17,TRUE,42
8009,17,TRUE,42
8035,17,TRUE,42
8096,17,FALSE,42
8111,17,FALSE,42
8128,17,FALSE,42
8221,17,FALSE,42
8251,17,FALSE,42
8287,17,TRUE,42
8334,17,TRUE,42
8381,17,FALSE,42
8393,17,FALSE,42
8484,17,FALSE,42
8495,17,TRUE,42
8500,17,TRUE,42
8526,17,FALSE,42
8572,17,TRUE,42
8682,17,FALSE,42
8707,17,FALSE,42
8707,17,TRUE,42
8812,17,TRUE,42
9089,17,TRUE,47
9092,17,TRUE,47
9142,17,FALSE,47
9187,17,FALSE,47
9252,17,FALSE,47
9271,17,FALSE,47
9325,17,FALSE,47
9326,17,FALSE,47
9334,17,TRUE,47
9360,17,FALSE,47
9402,17,FALSE,47
9485,17,FALSE,47
9507,17,FALSE,47
9565,17,FALSE,47
9566,17,FALSE,47
9625,17,TRUE,47
9718,17,FALSE,47
9776,17,FALSE,47
9786,17,TRUE,47
9791,17,TRUE,47
9856,17,TRUE,47
9878,17,FALSE,51
9878,17,FALSE,51
9912,17,TRUE,51
9990,17,TRUE,51
10022,17,TRUE,51
10097,17,TRUE,51
10153,17,TRUE,51
10154,17,FALSE,51
10210,17,FALSE,51
10275,17,TRUE,51
10331,17,FALSE,51
10366,17,TRUE,51
10396,17,FALSE,51
10410,17,FALSE,51
10452,17,FALSE,51
10583,17,FALSE,51
10618,17,FALSE,51
10654,17,TRUE,51
10777,17,FALSE,51
10823,17,TRUE,51
10841,17,FALSE,51
10865,17,TRUE,51
10986,17,FALSE,57
11032,17,FALSE,57
11100,17,FALSE,57
11121,17,FALSE,57
11131,17,TRUE,57
11142,17,TRUE,57
11155,17,TRUE,57
11191,17,TRUE,57
11268,17,TRUE,57
11289,17,TRUE,57
11332,17,TRUE,57
11457,17,TRUE,57
11528,17,FALSE,57
11613,17,TRUE,57
11656,17,FALSE,57
11659,17,TRUE,57
11767,17,TRUE,57
11781,17,TRUE,57
11926,17,TRUE,57
11975,17,TRUE,57
12011,17,FALSE,57
12117,17,FALSE,57
12132,17,TRUE,57
12143,17,FALSE,57
12166,17,FALSE,63
12179,17,FALSE,63
12210,17,TRUE,63
12227,17,TRUE,63
12245,17,TRUE,63
12261,17,FALSE,63
12312,17,TRUE,63
12429,17,FALSE,63
12538,17,FALSE,63
12544,17,TRUE,63
12576,17,TRUE,63
12617,17,FALSE,63
12647,17,TRUE,63
12649,17,FALSE,63
12670,17,FALSE,63
12683,17,TRUE,63
12769,17,FALSE,63
12775,17,FALSE,63
12842,17,TRUE,63
12963,17,FALSE,63
13102,17,FALSE,63
13125,17,TRUE,63
13148,17,FALSE,63
13204,17,TRUE,63
13237,17,FALSE,63
13258,17,TRUE,63
13268,17,FALSE,68
13303,17,FALSE,68
13351,17,FALSE,68
13417,17,FALSE,68
13574,17,TRUE,68
13611,17,FALSE,68
13616,17,FALSE,68
13685,17,TRUE,68
13707,17,TRUE,68
13714,17,FALSE,68
13741,17,TRUE,68
13813,17,FALSE,68
13900,17,FALSE,68
13908,17,FALSE,68
13977,17,TRUE,68
13995,17,TRUE,68
14029,17,TRUE,68
14042,17,TRUE,68
14062,17,TRUE,68
14072,17,FALSE,68
14083,17,FALSE,68
14092,17,TRUE,68
14145,17,TRUE,68
14149,17,TRUE,68
14185,17,FALSE,68
14199,17,FALSE,68
14202,17,FALSE,68
14280,17,FALSE,68
14282,17,TRUE,68
14375,17,TRUE,75
14407,17,FALSE,75
14532,17,FALSE,75
14579,17,TRUE,75
14584,17,TRUE,75
14599,17,TRUE,75
14632,17,TRUE,75
14654,17,FALSE,75
14781,17,TRUE,75
14790,17,TRUE,75
14811,17,TRUE,75
15084,17,FALSE,75
15110,17,FALSE,75
15146,17,TRUE,75
15186,17,FALSE,75
15190,17,TRUE,75
15198,17,FALSE,75
15228,17,TRUE,75
15284,17,TRUE,75
15328,17,FALSE,75
15330,17,FALSE,75
15372,17,TRUE,75
15418,17,TRUE,80
15434,17,FALSE,80
15461,17,FALSE,80
15497,17,FALSE,80
15526,17,TRUE,80
15590,17,TRUE,80
15600,17,FALSE,80
15634,17,TRUE,80
15670,17,TRUE,80
15671,17,TRUE,80
15701,17,TRUE,80
15716,17,TRUE,80
15749,17,TRUE,80
15758,17,TRUE,80
15814,17,TRUE,80
15839,17,FALSE,80
15857,17,FALSE,80
15909,17,FALSE,80
16015,17,FALSE,80
16040,17,TRUE,80
16076,17,TRUE,80
16082,17,TRUE,80
16124,17,FALSE,80
16129,17,TRUE,80
16134,17,TRUE,80
16140,17,TRUE,80
16159,17,TRUE,80
16212,17,FALSE,80
16235,17,FALSE,80
16235,17,TRUE,80
16266,17,TRUE,80
16281,17,FALSE,80
16284,17,FALSE,80
16296,17,TRUE,85
16349,17,FALSE,85
16370,17,TRUE,85
16387,17,FALSE,85
16417,17,TRUE,85
16430,17,TRUE,85
16602,17,TRUE,85
16623,17,TRUE,85
16797,17,TRUE,85
16937,17,TRUE,85
16965,17,TRUE,85
16973,17,FALSE,85
17057,17,FALSE,85
17067,17,FALSE,85
17080,17,TRUE,85
17150,17,FALSE,85
17157,17,FALSE,85
17200,17,TRUE,85
17269,17,TRUE,85
17394,17,TRUE,85
17605,17,FALSE,85
17719,17,TRUE,91
17767,17,FALSE,91
17798,17,TRUE,91
17804,17,TRUE,91
17835,17,TRUE,91
17884,17,FALSE,91
17897,17,TRUE,91
17918,17,TRUE,91
17928,17,TRUE,91
17934,17,TRUE,91
17981,17,TRUE,91
18074,17,TRUE,91
18125,17,FALSE,91
18171,17,FALSE,91
18186,17,TRUE,91
18191,17,FALSE,91
18224,17,FALSE,91
18255,17,FALSE,91
18257,17,FALSE,91
18375,17,FALSE,91
18406,17,TRUE,91
18469,17,FALSE,91
18521,17,FALSE,91
18686,17,TRUE,91
18703,17,TRUE,91
18728,17,TRUE,91
18753,17,TRUE,91
18756,17,FALSE,91
18772,17,FALSE,91
18821,17,FALSE,97
18830,17,FALSE,97
18847,17,FALSE,97
18917,17,FALSE,97
18939,17,FALSE,97
18977,17,TRUE,97
18987,17,TRUE,97
19018,17,FALSE,97
19034,17,TRUE,97
19127,17,FALSE,97
19171,17,TRUE,97
19175,17,TRUE,97
19210,17,TRUE,97
19257,17,TRUE,97
19296,17,FALSE,97
19392,17,TRUE,97
19457,17,FALSE,97
19519,17,FALSE,97
19533,17,FALSE,97
19564,17,FALSE,97
19618,17,TRUE,97
19812,17,TRUE,97
19892,17,TRUE,101
19894,17,FALSE,101
19994,17,FALSE,101
20002,17,TRUE,101
20034,17,FALSE,101
20034,17,FALSE,101
20043,17,TRUE,101
20070,17,TRUE,101
20098,17,TRUE,101
20148,17,FALSE,101
20187,17,FALSE,101
20211,17,FALSE,101
20218,17,FALSE,101
20237,17,FALSE,101
20245,17,TRUE,101
20252,17,FALSE,101
20346,17,FALSE,101
20388,17,TRUE,101
20403,17,TRUE,101
20430,17,TRUE,101
20448,17,FALSE,101
20448,17,TRUE,101
20469,17,FALSE,101
20477,17,TRUE,101
20501,17,FALSE,101
20543,17,FALSE,101
20643,17,FALSE,101
20684,17,FALSE,101
20716,17,FALSE,101
20787,17,FALSE,101
20801,17,TRUE,101
20804,17,TRUE,101
20883,17,FALSE,101
20884,17,TRUE,101
20972,17,TRUE,107
20988,17,FALSE,107
21022,17,FALSE,107
21026,17,FALSE,107
21033,17,TRUE,107
21057,17,FALSE,107
