indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
9093,27,FALSE,-1,452,-1,-1
9222,27,FALSE,-1,726,-1,-1
9253,27,TRUE,-1,798,-1,-1
9307,27,FALSE,-1,210,-1,-1
9357,27,FALSE,-1,427,-1,-1
9390,27,FALSE,-1,9,-1,-1
9399,27,FALSE,-1,305,-1,-1
9447,27,TRUE,-1,646,-1,-1
9500,27,FALSE,-1,-1,-1,-1
9546,27,TRUE,-1,338,-1,-1
9565,27,FALSE,-1,-1,-1,-1
9602,27,FALSE,-1,758,-1,-1
9617,27,TRUE,-1,112,-1,-1
9657,27,FALSE,-1,870,-1,-1
9658,27,TRUE,-1,843,-1,-1
9670,27,FALSE,-1,468,-1,-1
9690,27,TRUE,-1,618,-1,-1
9709,27,TRUE,-1,388,-1,-1
9772,27,FALSE,-1,-1,-1,-1
9775,27,FALSE,-1,427,-1,-1
9813,27,TRUE,-1,833,-1,-1
9858,27,TRUE,-1,44,-1,-1
9869,27,TRUE,-1,462,-1,-1
9877,27,FALSE,-1,-1,-1,-1
9933,27,FALSE,-1,895,-1,-1
9944,27,TRUE,-1,839,-1,-1
9982,27,TRUE,-1,-1,-1,-1
10019,27,FALSE,-1,826,-1,-1
10024,27,FALSE,-1,-1,-1,-1
10028,27,FALSE,-1,-1,-1,-1
10043,27,FALSE,-1,826,-1,-1
10046,27,TRUE,-1,383,-1,-1
10102,27,TRUE,-1,-1,-1,-1
10107,27,TRUE,-1,936,-1,-1
10130,27,TRUE,-1,756,-1,-1
10144,27,FALSE,-1,97,-1,-1
10147,27,FALSE,-1,352,-1,-1
10203,27,FALSE,84,1,-1,-1
10269,27,TRUE,-1,443,-1,-1
10275,27,FALSE,-1,-1,-1,19
10303,27,TRUE,-1,547,-1,-1
10324,27,FALSE,-1,-1,-1,-1
10333,27,TRUE,-1,-1,-1,-1
10417,27,TRUE,-1,55,-1,-1
10501,27,FALSE,-1,97,-1,-1
10513,27,FALSE,-1,155,-1,-1
10514,27,TRUE,-1,414,-1,-1
10540,27,TRUE,-1,205,-1,-1
10618,27,TRUE,-1,9,-1,-1
10657,27,TRUE,-1,928,-1,-1
10671,27,FALSE,-1,682,-1,-1
10685,27,TRUE,-1,886,-1,-1
10708,27,FALSE,-1,-1,-1,-1
10773,27,TRUE,-1,804,-1,-1
10785,27,TRUE,-1,485,-1,-1
10896,27,TRUE,-1,100,-1,-1
10914,27,TRUE,-1,448,-1,-1
10936,27,TRUE,-1,180,-1,-1
10966,27,FALSE,-1,361,-1,-1
10968,27,FALSE,-1,643,-1,-1
11001,27,TRUE,-1,891,-1,-1
11006,27,FALSE,-1,434,-1,-1
11021,27,TRUE,-1,969,-1,-1
11064,27,FALSE,-1,-1,-1,-1
11108,27,TRUE,-1,-1,-1,-1
11137,27,FALSE,-1,744,-1,-1
11183,27,FALSE,-1,693,-1,-1
11184,27,TRUE,-1,185,-1,-1
11223,27,FALSE,-1,720,-1,-1
11290,27,FALSE,-1,536,-1,-1
11321,27,FALSE,-1,400,-1,-1
11352,27,FALSE,-1,-1,-1,-1
11372,27,FALSE,-1,804,-1,-1
11414,27,FALSE,-1,792,-1,-1
11447,27,FALSE,-1,802,-1,-1
11456,27,TRUE,-1,640,-1,-1
11469,27,FALSE,-1,-1,-1,-1
11484,27,FALSE,-1,97,-1,-1
11485,27,FALSE,-1,204,-1,-1
11486,27,TRUE,-1,467,-1,-1
11524,27,TRUE,-1,-1,-1,-1
11542,27,FALSE,-1,10,-1,-1
11565,27,TRUE,-1,724,-1,-1
11566,27,FALSE,-1,-1,-1,-1
11581,27,TRUE,-1,502,-1,-1
11601,27,TRUE,-1,256,-1,-1
11628,27,FALSE,-1,632,-1,-1
11636,27,TRUE,-1,203,-1,-1
11645,27,FALSE,-1,553,-1,-1
11656,27,TRUE,-1,885,-1,-1
11665,27,FALSE,-1,-1,-1,-1
11722,27,FALSE,-1,-1,-1,-1
11725,27,TRUE,-1,803,-1,-1
11744,27,FALSE,-1,346,-1,-1
11775,27,TRUE,-1,75,-1,-1
11805,27,FALSE,-1,905,-1,-1
11811,27,FALSE,-1,512,-1,-1
11841,27,TRUE,-1,536,-1,-1
11842,27,TRUE,-1,946,-1,-1
11843,27,TRUE,-1,691,-1,-1
11891,27,TRUE,-1,770,-1,-1
11902,27,TRUE,-1,53,-1,-1
11904,27,FALSE,-1,420,-1,-1
11913,27,TRUE,-1,210,-1,-1
11966,27,TRUE,-1,676,-1,-1
11998,27,FALSE,-1,105,-1,-1
12003,27,FALSE,-1,974,-1,-1
12048,27,TRUE,-1,245,-1,-1
12083,27,FALSE,-1,928,-1,-1
12084,27,TRUE,-1,888,-1,-1
12093,27,TRUE,-1,536,-1,-1
12097,27,FALSE,-1,84,-1,-1
12111,27,FALSE,-1,33,-1,-1
12136,27,TRUE,-1,104,-1,-1
12184,27,TRUE,-1,778,-1,-1
12204,27,TRUE,-1,261,-1,-1
12223,27,TRUE,-1,348,-1,-1
12240,27,TRUE,-1,956,-1,-1
12291,27,TRUE,-1,762,-1,-1
12357,27,TRUE,-1,524,-1,-1
12358,27,FALSE,-1,694,-1,-1
12419,27,FALSE,-1,437,-1,-1
12486,27,FALSE,-1,403,-1,-1
12499,27,FALSE,-1,722,-1,-1
12517,27,TRUE,-1,705,-1,-1
12521,27,TRUE,-1,155,-1,-1
12535,27,TRUE,-1,696,-1,-1
12538,27,FALSE,-1,9,-1,-1
12552,27,FALSE,-1,191,-1,-1
12556,27,FALSE,98,739,-1,-1
12587,27,FALSE,-1,678,-1,-1
12668,27,FALSE,-1,614,-1,-1
12694,27,FALSE,-1,-1,-1,21
12729,27,FALSE,-1,188,-1,-1
12732,27,TRUE,-1,204,-1,-1
12784,27,TRUE,-1,267,-1,-1
12884,27,TRUE,-1,765,-1,-1
12895,27,FALSE,-1,826,-1,-1
12973,27,FALSE,-1,783,-1,-1
12984,27,TRUE,-1,443,-1,-1
12990,27,TRUE,-1,468,-1,-1
13022,27,TRUE,-1,80,-1,-1
13056,27,FALSE,-1,736,-1,-1
13088,27,FALSE,-1,944,-1,-1
13110,27,TRUE,-1,412,-1,-1
13115,27,FALSE,-1,-1,-1,-1
13132,27,TRUE,-1,442,-1,-1
13174,27,TRUE,-1,290,-1,-1
13174,27,FALSE,-1,536,-1,-1
13187,27,TRUE,-1,479,-1,-1
13205,27,TRUE,-1,507,-1,-1
13217,27,TRUE,-1,91,-1,-1
13242,27,TRUE,-1,521,-1,-1
13250,27,TRUE,-1,651,-1,-1
13252,27,TRUE,-1,919,-1,-1
13265,27,FALSE,-1,903,-1,-1
13318,27,TRUE,-1,188,-1,-1
13327,27,FALSE,78,-1,-1,-1
13397,27,TRUE,-1,191,-1,-1
13438,27,FALSE,-1,186,-1,-1
13438,27,FALSE,-1,833,-1,-1
13450,27,FALSE,-1,28,-1,-1
13465,27,TRUE,-1,124,-1,-1
13472,27,TRUE,-1,-1,-1,-1
13475,27,FALSE,-1,47,-1,-1
13477,27,FALSE,-1,897,-1,-1
13478,27,FALSE,-1,68,-1,-1
13500,27,FALSE,-1,124,-1,-1
13512,27,TRUE,-1,919,-1,-1
13547,27,FALSE,-1,317,-1,-1
13569,27,TRUE,-1,316,-1,-1
13581,27,FALSE,-1,-1,-1,-1
13592,27,TRUE,-1,365,-1,-1
13610,27,TRUE,-1,291,-1,-1
13628,27,TRUE,-1,223,-1,-1
13712,27,TRUE,-1,418,-1,-1
13752,27,TRUE,-1,654,-1,-1
13769,27,FALSE,-1,645,-1,-1
13777,27,TRUE,-1,455,-1,-1
13795,27,TRUE,-1,436,-1,-1
13797,27,FALSE,-1,329,-1,-1
13812,27,TRUE,-1,616,-1,-1
13816,27,TRUE,-1,708,-1,-1
13842,27,TRUE,-1,7,-1,-1
13844,27,FALSE,-1,801,-1,-1
13855,27,TRUE,-1,861,-1,-1
13889,27,TRUE,-1,142,-1,-1
13890,27,TRUE,-1,261,-1,-1
13896,27,TRUE,-1,894,-1,-1
13913,27,TRUE,-1,513,-1,-1
13914,27,FALSE,-1,556,-1,-1
13924,27,FALSE,-1,306,-1,-1
13926,27,TRUE,-1,17,-1,-1
13991,27,TRUE,-1,684,-1,-1
13994,27,TRUE,-1,390,-1,-1
14014,27,FALSE,-1,371,-1,-1
14028,27,TRUE,-1,172,-1,-1
14066,27,TRUE,-1,977,-1,-1
14105,27,TRUE,-1,201,-1,-1
14126,27,TRUE,-1,249,-1,-1
14132,27,TRUE,-1,36,-1,-1
14168,27,TRUE,-1,-1,-1,-1
14177,27,TRUE,-1,267,-1,-1
14183,27,FALSE,-1,-1,-1,-1
14196,27,TRUE,-1,936,-1,-1
14230,27,FALSE,-1,379,-1,-1
14293,27,FALSE,-1,819,-1,-1
14294,27,TRUE,-1,643,-1,-1
14296,27,TRUE,-1,284,-1,-1
14298,27,FALSE,-1,376,-1,-1
14303,27,TRUE,-1,456,-1,-1
14401,27,FALSE,-1,757,-1,-1
14406,27,FALSE,-1,128,-1,-1
14489,27,FALSE,-1,756,-1,-1
14518,27,TRUE,-1,956,-1,-1
14529,27,TRUE,-1,216,-1,-1
14536,27,TRUE,-1,976,-1,-1
14572,27,TRUE,-1,776,-1,-1
14580,27,FALSE,-1,-1,-1,-1
14596,27,FALSE,-1,202,-1,-1
14606,27,FALSE,-1,191,-1,-1
14617,27,FALSE,-1,516,-1,-1
14642,27,FALSE,-1,854,-1,-1
14661,27,TRUE,-1,445,-1,-1
14668,27,FALSE,-1,-1,-1,-1
14687,27,FALSE,-1,661,-1,-1
14697,27,FALSE,-1,7,-1,-1
14708,27,TRUE,-1,390,-1,-1
14725,27,TRUE,-1,167,-1,-1
14734,27,TRUE,-1,478,-1,-1
14769,27,FALSE,-1,969,-1,-1
14771,27,FALSE,-1,180,-1,-1
14773,27,FALSE,-1,547,-1,-1
14773,27,TRUE,-1,895,-1,-1
14786,27,FALSE,-1,47,-1,-1
14791,27,FALSE,-1,504,-1,-1
14807,27,TRUE,-1,191,-1,-1
14822,27,TRUE,35,348,-1,-1
14830,27,FALSE,-1,694,-1,-1
14837,27,TRUE,-1,694,-1,-1
14864,27,FALSE,-1,296,-1,-1
14864,27,FALSE,-1,-1,-1,-1
14888,27,TRUE,-1,947,-1,-1
14899,27,TRUE,-1,630,-1,-1
14926,27,TRUE,-1,741,-1,-1
14930,27,TRUE,-1,434,-1,-1
14947,27,TRUE,-1,173,-1,-1
14956,27,TRUE,-1,245,-1,-1
14999,27,TRUE,-1,271,-1,-1
15004,27,FALSE,-1,-1,-1,-1
15026,27,FALSE,-1,977,-1,-1
15039,27,TRUE,-1,797,-1,-1
15040,27,TRUE,-1,893,-1,-1
15085,27,TRUE,-1,187,-1,-1
15094,27,FALSE,-1,-1,-1,-1
15152,27,TRUE,-1,470,-1,-1
15152,27,FALSE,-1,629,-1,-1
15156,27,FALSE,-1,877,-1,-1
15172,27,TRUE,-1,182,-1,-1
15202,27,TRUE,-1,717,-1,-1
15225,27,TRUE,-1,207,-1,-1
15246,27,TRUE,-1,277,-1,-1
15248,27,TRUE,-1,858,-1,-1
15265,27,TRUE,-1,809,-1,-1
15334,27,TRUE,-1,881,-1,-1
15403,27,TRUE,-1,203,-1,-1
15484,27,TRUE,-1,317,-1,-1
15485,27,TRUE,-1,421,-1,-1
15497,27,TRUE,-1,-1,-1,-1
15498,27,TRUE,-1,636,-1,-1
15587,27,FALSE,-1,364,-1,-1
15648,27,TRUE,-1,758,-1,-1
15653,27,FALSE,-1,395,-1,-1
15669,27,FALSE,-1,145,-1,-1
15671,27,FALSE,-1,38,-1,-1
15690,27,TRUE,-1,208,-1,-1
15718,27,TRUE,-1,96,-1,-1
15742,27,FALSE,-1,854,-1,-1
15757,27,TRUE,-1,325,-1,-1
15757,27,TRUE,-1,377,-1,-1
15761,27,FALSE,-1,366,-1,-1
15812,27,TRUE,-1,137,-1,-1
15827,27,FALSE,-1,314,-1,-1
15878,27,TRUE,-1,430,-1,-1
15890,27,FALSE,-1,686,-1,-1
15900,27,TRUE,-1,853,-1,-1
15917,27,TRUE,-1,-1,-1,19
15933,27,TRUE,-1,388,-1,-1
15966,27,TRUE,-1,894,-1,-1
16006,27,FALSE,-1,94,-1,-1
16010,27,TRUE,-1,42,-1,-1
16020,27,TRUE,-1,930,-1,-1
16076,27,FALSE,-1,267,-1,-1
16088,27,FALSE,-1,-1,-1,-1
16109,27,TRUE,-1,773,-1,-1
16146,27,TRUE,-1,183,-1,-1
16159,27,TRUE,19,433,-1,-1
16173,27,FALSE,-1,74,-1,-1
16209,27,TRUE,-1,43,-1,-1
16233,27,FALSE,-1,975,-1,-1
16279,27,TRUE,-1,532,-1,-1
16306,27,TRUE,-1,492,-1,-1
16336,27,TRUE,-1,518,-1,-1
16346,27,FALSE,-1,782,-1,-1
16362,27,FALSE,-1,847,-1,-1
16407,27,TRUE,-1,801,-1,-1
16417,27,FALSE,-1,-1,-1,-1
16446,27,FALSE,-1,312,-1,-1
16458,27,TRUE,-1,638,-1,-1
16536,27,FALSE,-1,840,-1,-1
16539,27,FALSE,-1,249,-1,-1
16573,27,FALSE,-1,299,-1,-1
16584,27,FALSE,-1,-1,-1,-1
16622,27,FALSE,-1,566,-1,-1
16623,27,FALSE,-1,-1,-1,-1
16630,27,TRUE,-1,68,-1,-1
16640,27,FALSE,-1,590,-1,-1
16641,27,FALSE,-1,420,-1,-1
16662,27,TRUE,-1,243,-1,-1
16681,27,TRUE,-1,734,-1,-1
16695,27,FALSE,-1,202,-1,-1
16696,27,FALSE,-1,280,-1,-1
16707,27,FALSE,-1,-1,-1,-1
16730,27,TRUE,-1,136,-1,-1
16741,27,TRUE,-1,947,-1,-1
16860,27,FALSE,-1,640,-1,-1
16865,27,TRUE,-1,406,-1,-1
16870,27,FALSE,-1,547,-1,-1
16877,27,FALSE,-1,235,-1,-1
16888,27,FALSE,-1,195,-1,-1
16903,27,TRUE,-1,121,-1,-1
16909,27,FALSE,-1,457,-1,-1
16937,27,TRUE,-1,92,-1,-1
16947,27,FALSE,-1,932,-1,-1
16974,27,TRUE,-1,359,-1,-1
16992,27,FALSE,-1,491,-1,-1
16995,27,TRUE,-1,89,-1,-1
17065,27,FALSE,-1,-1,-1,-1
17066,27,FALSE,-1,501,-1,-1
17073,27,FALSE,-1,986,-1,-1
17085,27,TRUE,-1,255,-1,-1
17102,27,TRUE,64,898,-1,-1
17152,27,TRUE,-1,35,-1,-1
17191,27,TRUE,-1,229,-1,-1
17197,27,FALSE,-1,928,-1,-1
17204,27,TRUE,-1,585,-1,-1
17254,27,FALSE,-1,448,-1,-1
17316,27,FALSE,-1,91,-1,-1
17344,27,FALSE,-1,-1,-1,-1
17369,27,TRUE,-1,-1,-1,-1
17369,27,FALSE,-1,955,-1,-1
17371,27,FALSE,-1,425,-1,-1
17382,27,FALSE,-1,861,-1,-1
17390,27,FALSE,-1,204,-1,-1
17457,27,TRUE,-1,851,-1,-1
17461,27,TRUE,-1,1,-1,-1
17526,27,FALSE,-1,504,-1,-1
17532,27,FALSE,-1,-1,-1,-1
17581,27,FALSE,-1,667,-1,-1
17589,27,FALSE,-1,-1,-1,-1
17593,27,FALSE,-1,68,-1,-1
17620,27,TRUE,-1,856,-1,-1
17641,27,FALSE,-1,99,-1,-1
17655,27,TRUE,-1,452,-1,-1
17695,27,FALSE,-1,585,-1,-1
17701,27,TRUE,-1,676,-1,-1
17750,27,TRUE,-1,313,-1,-1
17785,27,FALSE,-1,804,-1,-1
17814,27,TRUE,-1,497,-1,-1
17853,27,FALSE,-1,647,-1,-1
17856,27,TRUE,-1,521,-1,-1
17901,27,FALSE,-1,224,-1,-1
17908,27,FALSE,-1,952,-1,-1
17944,27,TRUE,-1,255,-1,-1
17971,27,FALSE,-1,952,-1,-1
17986,27,FALSE,-1,818,-1,-1
18009,27,TRUE,-1,300,-1,-1
18046,27,TRUE,-1,660,-1,-1
18087,27,FALSE,-1,403,-1,-1
18119,27,TRUE,-1,638,-1,-1
18126,27,TRUE,-1,791,-1,-1
18128,27,TRUE,-1,39,-1,-1
18140,27,FALSE,-1,857,-1,-1
18164,27,FALSE,-1,694,-1,-1
18194,27,TRUE,-1,658,-1,-1
18195,27,FALSE,-1,58,-1,-1
18225,27,TRUE,-1,827,-1,-1
18237,27,TRUE,-1,990,-1,-1
18245,27,TRUE,-1,186,-1,-1
18335,27,FALSE,-1,651,-1,-1
18375,27,TRUE,-1,795,-1,-1
18388,27,TRUE,-1,223,-1,-1
18393,27,TRUE,-1,443,-1,-1
18434,27,TRUE,-1,383,-1,-1
18529,27,TRUE,-1,563,-1,-1
18541,27,FALSE,-1,964,-1,-1
18551,27,FALSE,-1,87,-1,-1
18554,27,FALSE,-1,397,-1,-1
18576,27,TRUE,-1,189,-1,-1
18579,27,TRUE,-1,97,-1,-1
18590,27,TRUE,-1,973,-1,-1
18597,27,TRUE,-1,-1,-1,32
18637,27,FALSE,-1,799,-1,-1
18683,27,TRUE,-1,265,-1,-1
18689,27,FALSE,-1,503,-1,-1
18696,27,FALSE,-1,-1,-1,-1
18713,27,FALSE,-1,973,-1,-1
18714,27,TRUE,-1,93,-1,-1
18799,27,FALSE,-1,43,-1,-1
18865,27,TRUE,-1,370,-1,-1
18872,27,TRUE,-1,205,-1,-1
18876,27,FALSE,-1,-1,-1,-1
18898,27,TRUE,-1,893,-1,-1
18905,27,TRUE,-1,14,-1,-1
18908,27,FALSE,-1,450,-1,-1
18934,27,TRUE,-1,930,-1,-1
18944,27,TRUE,-1,934,-1,-1
18953,27,TRUE,-1,-1,-1,17
19004,27,TRUE,-1,924,-1,-1
19043,27,FALSE,-1,235,-1,-1
19058,27,FALSE,-1,166,-1,-1
19096,27,FALSE,-1,591,-1,-1
19130,27,FALSE,-1,-1,-1,-1
19170,27,TRUE,-1,285,-1,-1
19170,27,FALSE,-1,329,-1,-1
19205,27,FALSE,-1,297,-1,-1
19205,27,TRUE,-1,826,-1,-1
19235,27,TRUE,-1,13,-1,-1
19239,27,TRUE,-1,392,-1,-1
19260,27,FALSE,-1,300,-1,-1
19274,27,FALSE,-1,767,-1,-1
19276,27,FALSE,-1,707,-1,-1
19280,27,FALSE,-1,58,-1,-1
19285,27,TRUE,56,445,-1,-1
19385,27,TRUE,-1,566,-1,-1
19414,27,TRUE,-1,229,-1,-1
19415,27,TRUE,-1,312,-1,-1
19438,27,TRUE,-1,9,-1,-1
19438,27,FALSE,84,-1,-1,-1
19440,27,TRUE,-1,436,-1,-1
19442,27,FALSE,-1,-1,-1,-1
19470,27,TRUE,-1,959,-1,-1
19489,27,TRUE,-1,357,-1,-1
19566,27,FALSE,-1,47,-1,-1
19589,27,TRUE,-1,52,-1,-1
19594,27,TRUE,-1,607,-1,-1
19621,27,FALSE,-1,37,-1,-1
19651,27,TRUE,-1,139,-1,-1
19675,27,FALSE,-1,-1,-1,-1
19689,27,TRUE,-1,-1,-1,-1
19738,27,FALSE,-1,932,-1,-1
19747,27,FALSE,-1,929,-1,-1
19769,27,TRUE,-1,836,-1,-1
19776,27,TRUE,-1,300,-1,-1
19784,27,TRUE,-1,351,-1,-1
19826,27,FALSE,-1,474,-1,-1
19830,27,FALSE,-1,595,-1,-1
19885,27,FALSE,-1,203,-1,-1
19893,27,FALSE,-1,364,-1,-1
19894,27,FALSE,-1,547,-1,-1
19934,27,TRUE,-1,752,-1,-1
20004,27,TRUE,-1,-1,-1,-1
20007,27,TRUE,-1,779,-1,-1
20016,27,TRUE,-1,559,-1,-1
20028,27,TRUE,-1,403,-1,-1
20082,27,TRUE,-1,547,-1,-1
20085,27,FALSE,-1,812,-1,-1
20088,27,TRUE,-1,829,-1,-1
20160,27,TRUE,-1,384,-1,-1
20162,27,FALSE,-1,-1,-1,-1
20166,27,FALSE,-1,910,-1,-1
20174,27,FALSE,-1,227,-1,-1
20180,27,TRUE,-1,843,-1,-1
20190,27,FALSE,-1,521,-1,-1
20238,27,TRUE,-1,508,-1,-1
20247,27,FALSE,-1,985,-1,-1
20369,27,FALSE,-1,52,-1,-1
20421,27,FALSE,-1,532,-1,-1
20470,27,FALSE,-1,-1,-1,-1
20493,27,FALSE,-1,89,-1,-1
20502,27,FALSE,-1,817,-1,-1
20526,27,TRUE,-1,366,-1,-1
20545,27,TRUE,-1,933,-1,-1
20554,27,FALSE,-1,225,-1,-1
20559,27,FALSE,-1,747,-1,-1
20617,27,TRUE,-1,-1,-1,-1
20632,27,FALSE,-1,-1,-1,-1
20650,27,FALSE,-1,-1,-1,-1
20662,27,TRUE,-1,562,-1,-1
20687,27,TRUE,-1,443,-1,-1
20736,27,FALSE,-1,157,-1,-1
20766,27,TRUE,-1,68,-1,-1
20771,27,TRUE,-1,-1,-1,-1
20794,27,FALSE,-1,-1,-1,-1
20831,27,TRUE,-1,994,-1,-1
20832,27,TRUE,-1,358,-1,-1
20863,27,FALSE,-1,-1,-1,-1
20885,27,FALSE,-1,137,-1,-1
20903,27,TRUE,-1,965,-1,-1
20925,27,FALSE,-1,675,-1,-1
20927,27,FALSE,-1,919,-1,-1
20928,27,TRUE,-1,91,-1,-1
20941,27,FALSE,-1,94,-1,-1
20944,27,FALSE,-1,693,-1,-1
20953,27,TRUE,-1,303,-1,-1
20980,27,FALSE,106,171,-1,-1
21037,27,TRUE,-1,89,-1,-1
14,28,TRUE,-1,536,-1,-1
50,28,TRUE,-1,932,-1,-1
51,28,FALSE,-1,833,-1,-1
87,28,FALSE,-1,448,-1,-1
88,28,FALSE,-1,203,-1,-1
103,28,TRUE,-1,930,-1,-1
108,28,FALSE,-1,385,-1,-1
117,28,FALSE,-1,708,-1,-1
118,28,TRUE,-1,172,-1,-1
126,28,TRUE,-1,497,-1,-1
177,28,TRUE,-1,654,-1,-1
180,28,FALSE,-1,301,-1,-1
182,28,FALSE,-1,-1,-1,-1
183,28,FALSE,-1,525,-1,-1
215,28,FALSE,-1,483,-1,-1
220,28,TRUE,-1,358,-1,-1
228,28,FALSE,-1,-1,-1,-1
244,28,FALSE,-1,729,-1,-1
260,28,FALSE,-1,329,-1,-1
272,28,FALSE,-1,649,-1,-1
331,28,TRUE,-1,-1,-1,22
348,28,FALSE,-1,-1,-1,-1
351,28,FALSE,-1,447,-1,-1
398,28,TRUE,-1,708,-1,-1
417,28,TRUE,-1,379,-1,-1
439,28,FALSE,-1,130,-1,-1
446,28,TRUE,-1,34,-1,-1
494,28,FALSE,-1,-1,-1,-1
500,28,FALSE,-1,919,-1,-1
504,28,FALSE,-1,939,-1,-1
516,28,TRUE,-1,276,-1,-1
527,28,FALSE,-1,322,-1,-1
541,28,TRUE,-1,959,-1,-1
569,28,TRUE,-1,654,-1,-1
579,28,FALSE,-1,-1,-1,-1
599,28,FALSE,-1,-1,-1,-1
612,28,TRUE,-1,245,-1,-1
639,28,FALSE,-1,871,-1,-1
669,28,FALSE,-1,-1,-1,-1
702,28,TRUE,-1,133,-1,-1
716,28,FALSE,-1,271,-1,-1
727,28,FALSE,-1,559,-1,-1
728,28,FALSE,-1,990,-1,-1
760,28,FALSE,-1,954,-1,-1
781,28,TRUE,-1,956,-1,-1
782,28,FALSE,-1,-1,-1,-1
786,28,TRUE,-1,483,-1,-1
850,28,TRUE,-1,753,-1,-1
853,28,TRUE,-1,512,-1,-1
868,28,TRUE,-1,744,-1,-1
901,28,FALSE,-1,849,-1,-1
908,28,FALSE,-1,-1,-1,-1
924,28,FALSE,-1,622,-1,-1
967,28,FALSE,-1,19,-1,-1
972,28,FALSE,-1,489,-1,-1
994,28,FALSE,-1,23,-1,-1
1012,28,TRUE,-1,827,-1,-1
1044,28,FALSE,-1,49,-1,-1
1047,28,TRUE,-1,212,-1,-1
1084,28,FALSE,-1,397,-1,-1
1133,28,TRUE,-1,36,-1,-1
1146,28,FALSE,-1,323,-1,-1
1151,28,TRUE,-1,443,-1,-1
1175,28,TRUE,-1,508,-1,-1
1180,28,TRUE,-1,811,-1,-1
1188,28,FALSE,-1,284,-1,-1
1288,28,FALSE,-1,445,-1,-1
1290,28,FALSE,-1,566,-1,-1
1296,28,TRUE,-1,669,-1,-1
1297,28,FALSE,-1,-1,-1,-1
1306,28,FALSE,-1,100,-1,-1
1311,28,FALSE,-1,910,-1,-1
1317,28,FALSE,-1,250,-1,-1
1359,28,TRUE,-1,291,-1,-1
1379,28,FALSE,-1,720,-1,-1
1418,28,FALSE,-1,71,-1,-1
1435,28,TRUE,-1,632,-1,-1
1441,28,TRUE,-1,914,-1,-1
1445,28,FALSE,-1,721,-1,-1
1467,28,FALSE,-1,828,-1,-1
1477,28,TRUE,-1,193,-1,-1
1488,28,FALSE,-1,254,-1,-1
1549,28,TRUE,-1,824,-1,-1
1588,28,FALSE,-1,993,-1,-1
1589,28,TRUE,-1,708,-1,-1
1590,28,TRUE,-1,752,-1,-1
1601,28,FALSE,-1,638,-1,-1
1621,28,FALSE,-1,830,-1,-1
1635,28,TRUE,-1,142,-1,-1
1654,28,TRUE,-1,809,-1,-1
1664,28,TRUE,-1,795,-1,-1
1677,28,TRUE,-1,931,-1,-1
1688,28,FALSE,-1,-1,-1,24
1691,28,FALSE,-1,758,-1,-1
1727,28,TRUE,-1,813,-1,-1
1727,28,FALSE,-1,835,-1,-1
1729,28,FALSE,-1,478,-1,-1
1744,28,TRUE,-1,261,-1,-1
1769,28,TRUE,-1,395,-1,-1
1775,28,TRUE,-1,219,-1,-1
1776,28,FALSE,-1,875,-1,-1
1805,28,TRUE,-1,329,-1,-1
1805,28,FALSE,-1,592,-1,-1
1843,28,TRUE,-1,457,-1,-1
1868,28,FALSE,-1,615,-1,-1
1887,28,TRUE,-1,905,-1,-1
1903,28,TRUE,-1,-1,-1,-1
1949,28,TRUE,-1,651,-1,-1
1953,28,FALSE,-1,647,-1,-1
1962,28,FALSE,-1,-1,-1,-1
1991,28,FALSE,-1,501,-1,-1
2010,28,TRUE,-1,942,-1,-1
2023,28,TRUE,-1,10,-1,-1
2027,28,FALSE,-1,-1,-1,-1
2049,28,FALSE,-1,186,-1,-1
2080,28,FALSE,-1,590,-1,-1
2081,28,TRUE,-1,783,-1,-1
2129,28,FALSE,-1,-1,-1,-1
2162,28,TRUE,-1,760,-1,-1
2168,28,FALSE,-1,208,-1,-1
2197,28,FALSE,-1,301,-1,-1
2219,28,FALSE,-1,-1,-1,-1
2234,28,TRUE,-1,824,-1,-1
2237,28,FALSE,-1,611,-1,-1
2239,28,TRUE,-1,243,-1,-1
2331,28,TRUE,-1,926,-1,-1
2386,28,TRUE,-1,650,-1,-1
2411,28,TRUE,-1,651,-1,-1
2489,28,FALSE,-1,-1,-1,-1
2498,28,FALSE,-1,370,-1,-1
2516,28,FALSE,-1,47,-1,-1
2518,28,TRUE,-1,638,-1,-1
2574,28,TRUE,-1,936,-1,-1
2603,28,TRUE,-1,782,-1,-1
2616,28,TRUE,-1,118,-1,-1
2619,28,TRUE,-1,934,-1,-1
2688,28,TRUE,-1,90,-1,-1
2691,28,TRUE,-1,333,-1,-1
2700,28,TRUE,-1,307,-1,-1
2812,28,TRUE,-1,506,-1,-1
2828,28,TRUE,-1,-1,-1,12
2836,28,TRUE,-1,630,-1,-1
2924,28,FALSE,-1,437,-1,-1
2942,28,TRUE,-1,401,-1,-1
2961,28,TRUE,-1,575,-1,-1
2972,28,FALSE,-1,286,-1,-1
2978,28,FALSE,-1,401,-1,-1
2996,28,TRUE,-1,204,-1,-1
3023,28,FALSE,-1,941,-1,-1
3032,28,FALSE,-1,977,-1,-1
3067,28,FALSE,-1,694,-1,-1
3082,28,FALSE,-1,0,-1,-1
3121,28,FALSE,-1,-1,-1,-1
3182,28,TRUE,-1,659,-1,-1
3190,28,TRUE,-1,912,-1,-1
3191,28,TRUE,-1,321,-1,-1
3196,28,TRUE,-1,377,-1,-1
