indexHome,ageyrs,male,indexSchool
19952,15,FALSE,99
20014,15,FALSE,99
20029,15,TRUE,99
20038,15,TRUE,105
20099,15,FALSE,105
20178,15,FALSE,105
20183,15,FALSE,105
20235,15,FALSE,105
20275,15,TRUE,105
20289,15,FALSE,105
20341,15,FALSE,105
20371,15,FALSE,105
20402,15,TRUE,105
20589,15,TRUE,105
20626,15,TRUE,105
20638,15,TRUE,105
20669,15,TRUE,105
20671,15,FALSE,105
20716,15,TRUE,105
20761,15,FALSE,105
20786,15,TRUE,105
20791,15,FALSE,105
20974,15,TRUE,105
21017,15,TRUE,105
21026,15,FALSE,105
25,16,TRUE,2
85,16,FALSE,2
98,16,FALSE,2
140,16,TRUE,2
177,16,TRUE,2
208,16,TRUE,2
209,16,TRUE,2
252,16,TRUE,2
274,16,FALSE,2
287,16,TRUE,2
296,16,TRUE,2
338,16,FALSE,2
368,16,TRUE,2
455,16,TRUE,2
459,16,FALSE,2
525,16,TRUE,2
673,16,TRUE,2
676,16,TRUE,2
726,16,TRUE,2
751,16,TRUE,2
790,16,TRUE,2
822,16,FALSE,2
929,16,TRUE,2
929,16,FALSE,2
930,16,TRUE,2
938,16,TRUE,2
998,16,TRUE,2
1004,16,TRUE,7
1044,16,FALSE,7
1097,16,TRUE,7
1172,16,FALSE,7
1178,16,FALSE,7
1270,16,TRUE,7
1315,16,FALSE,7
1387,16,TRUE,7
1389,16,TRUE,7
1395,16,FALSE,7
1397,16,TRUE,7
1416,16,FALSE,7
1443,16,FALSE,7
1467,16,TRUE,7
1506,16,TRUE,7
1548,16,TRUE,7
1560,16,TRUE,7
1598,16,TRUE,7
1664,16,FALSE,7
1755,16,TRUE,7
1829,16,FALSE,7
1866,16,FALSE,7
1873,16,FALSE,7
1902,16,FALSE,7
1932,16,FALSE,7
2040,16,TRUE,12
2041,16,TRUE,12
2075,16,TRUE,12
2079,16,TRUE,12
2091,16,FALSE,12
2156,16,FALSE,12
2187,16,FALSE,12
2306,16,TRUE,12
2323,16,TRUE,12
2347,16,TRUE,12
2371,16,FALSE,12
2377,16,FALSE,12
2448,16,TRUE,12
2514,16,TRUE,12
2514,16,FALSE,12
2564,16,TRUE,12
2617,16,FALSE,12
2828,16,FALSE,12
2898,16,FALSE,12
2913,16,FALSE,12
2917,16,FALSE,12
3043,16,TRUE,12
3056,16,FALSE,12
3063,16,FALSE,12
3100,16,TRUE,12
3159,16,TRUE,18
3166,16,TRUE,18
3178,16,FALSE,18
3188,16,FALSE,18
3189,16,TRUE,18
3206,16,TRUE,18
3232,16,TRUE,18
3319,16,FALSE,18
3339,16,TRUE,18
3369,16,TRUE,18
3380,16,FALSE,18
3448,16,FALSE,18
3494,16,FALSE,18
3521,16,FALSE,18
3569,16,TRUE,18
3696,16,TRUE,18
3843,16,FALSE,18
4020,16,TRUE,18
4059,16,TRUE,18
4090,16,TRUE,18
4119,16,TRUE,18
4124,16,FALSE,18
4208,16,FALSE,18
4277,16,FALSE,18
4334,16,FALSE,24
4348,16,TRUE,24
4481,16,FALSE,24
4552,16,FALSE,24
4552,16,TRUE,24
4664,16,FALSE,24
4689,16,FALSE,24
4793,16,FALSE,24
4876,16,FALSE,24
4903,16,TRUE,24
4906,16,FALSE,24
4980,16,FALSE,24
5110,16,FALSE,24
5163,16,TRUE,24
5170,16,TRUE,24
5226,16,TRUE,24
5270,16,FALSE,24
5283,16,FALSE,24
5352,16,TRUE,24
5363,16,FALSE,24
5375,16,FALSE,24
5400,16,TRUE,24
5428,16,FALSE,24
5546,16,TRUE,24
5582,16,TRUE,29
5690,16,FALSE,29
5779,16,FALSE,29
5824,16,FALSE,29
5921,16,TRUE,29
5938,16,TRUE,29
5974,16,FALSE,29
5975,16,TRUE,29
5999,16,FALSE,29
6000,16,TRUE,29
6133,16,TRUE,29
6213,16,TRUE,29
6229,16,TRUE,29
6302,16,FALSE,29
6340,16,TRUE,29
6376,16,TRUE,29
6378,16,FALSE,29
6396,16,FALSE,29
6396,16,FALSE,29
6421,16,FALSE,29
6429,16,TRUE,29
6584,16,FALSE,29
6618,16,FALSE,29
6618,16,FALSE,29
6645,16,FALSE,29
6647,16,FALSE,29
6776,16,FALSE,35
6859,16,TRUE,35
6885,16,TRUE,35
6915,16,TRUE,35
6958,16,TRUE,35
7014,16,FALSE,35
7088,16,FALSE,35
7277,16,TRUE,35
7278,16,TRUE,35
7279,16,FALSE,35
7305,16,TRUE,35
7408,16,TRUE,35
7424,16,TRUE,35
7433,16,FALSE,35
7457,16,FALSE,35
7480,16,TRUE,35
7526,16,TRUE,35
7572,16,TRUE,35
7577,16,FALSE,35
7590,16,TRUE,35
7671,16,TRUE,35
7738,16,FALSE,40
7739,16,TRUE,40
7778,16,TRUE,40
7779,16,TRUE,40
7858,16,FALSE,40
7887,16,FALSE,40
7896,16,FALSE,40
7901,16,TRUE,40
7912,16,FALSE,40
7965,16,FALSE,40
7985,16,FALSE,40
7997,16,TRUE,40
8071,16,FALSE,40
8234,16,TRUE,40
8372,16,TRUE,40
8401,16,TRUE,40
8548,16,FALSE,40
8558,16,FALSE,40
8562,16,FALSE,40
8610,16,TRUE,40
8625,16,FALSE,40
8636,16,FALSE,40
8669,16,TRUE,40
8695,16,FALSE,40
8750,16,FALSE,40
8760,16,TRUE,40
8771,16,TRUE,40
8878,16,TRUE,46
8906,16,TRUE,46
8925,16,TRUE,46
8928,16,FALSE,46
8939,16,FALSE,46
8987,16,TRUE,46
9001,16,FALSE,46
9030,16,FALSE,46
9080,16,TRUE,46
9268,16,TRUE,46
9377,16,FALSE,46
9507,16,TRUE,46
9607,16,TRUE,46
9655,16,FALSE,46
9783,16,TRUE,46
9819,16,FALSE,46
9856,16,FALSE,46
9866,16,FALSE,46
9960,16,TRUE,46
10035,16,FALSE,53
10059,16,FALSE,53
10140,16,FALSE,53
10209,16,FALSE,53
10225,16,TRUE,53
10239,16,TRUE,53
10442,16,FALSE,53
10511,16,TRUE,53
10515,16,TRUE,53
10566,16,TRUE,53
10673,16,FALSE,53
10688,16,FALSE,53
10710,16,TRUE,53
10716,16,FALSE,53
10717,16,FALSE,53
10733,16,FALSE,53
10736,16,FALSE,53
10790,16,FALSE,53
10874,16,TRUE,53
10895,16,TRUE,53
10898,16,FALSE,53
10921,16,TRUE,53
11009,16,TRUE,53
11093,16,FALSE,53
11126,16,FALSE,59
11126,16,TRUE,59
11142,16,TRUE,59
11227,16,FALSE,59
11263,16,FALSE,59
11291,16,TRUE,59
11293,16,TRUE,59
11321,16,TRUE,59
11361,16,TRUE,59
11395,16,TRUE,59
11482,16,TRUE,59
11520,16,TRUE,59
11565,16,FALSE,59
11604,16,TRUE,59
11606,16,TRUE,59
11656,16,TRUE,59
11710,16,TRUE,59
11713,16,TRUE,59
11772,16,FALSE,59
11893,16,FALSE,59
11945,16,FALSE,59
11992,16,FALSE,59
11993,16,TRUE,59
11994,16,FALSE,59
12042,16,FALSE,63
12101,16,TRUE,63
12189,16,TRUE,63
12277,16,TRUE,63
12284,16,TRUE,63
12313,16,FALSE,63
12392,16,FALSE,63
12419,16,TRUE,63
12436,16,FALSE,63
12457,16,FALSE,63
12601,16,TRUE,63
12634,16,FALSE,63
12672,16,TRUE,63
12707,16,FALSE,63
12710,16,TRUE,63
12714,16,FALSE,63
12800,16,FALSE,63
12813,16,FALSE,63
12816,16,FALSE,63
12940,16,FALSE,63
12958,16,FALSE,63
13093,16,TRUE,63
13183,16,FALSE,63
13263,16,TRUE,63
13323,16,TRUE,63
13335,16,TRUE,63
13386,16,FALSE,63
13412,16,FALSE,71
13466,16,TRUE,71
13472,16,FALSE,71
13506,16,TRUE,71
13565,16,FALSE,71
13602,16,TRUE,71
13646,16,FALSE,71
13697,16,FALSE,71
13728,16,TRUE,71
13731,16,FALSE,71
13766,16,FALSE,71
13783,16,TRUE,71
13818,16,FALSE,71
13871,16,TRUE,71
13901,16,FALSE,71
13927,16,FALSE,71
13947,16,FALSE,71
14080,16,FALSE,71
14083,16,FALSE,71
14137,16,TRUE,71
14198,16,FALSE,71
14240,16,FALSE,71
14257,16,FALSE,71
14262,16,TRUE,71
14304,16,TRUE,71
14338,16,FALSE,71
14424,16,TRUE,71
14590,16,FALSE,76
14596,16,FALSE,76
14610,16,FALSE,76
14637,16,FALSE,76
14638,16,FALSE,76
14718,16,TRUE,76
14761,16,FALSE,76
14764,16,FALSE,76
14772,16,TRUE,76
14783,16,TRUE,76
14795,16,FALSE,76
14799,16,TRUE,76
14800,16,TRUE,76
14925,16,FALSE,76
14990,16,FALSE,76
15036,16,FALSE,76
15059,16,TRUE,76
15252,16,TRUE,76
15319,16,FALSE,76
15328,16,TRUE,76
15407,16,FALSE,76
15428,16,TRUE,76
15458,16,TRUE,76
15487,16,FALSE,76
15574,16,FALSE,76
15598,16,TRUE,76
15651,16,TRUE,76
15762,16,TRUE,82
15862,16,TRUE,82
15923,16,TRUE,82
15935,16,TRUE,82
15946,16,TRUE,82
16006,16,FALSE,82
16148,16,FALSE,82
16197,16,FALSE,82
16215,16,TRUE,82
16244,16,TRUE,82
16267,16,TRUE,82
16424,16,FALSE,82
16584,16,FALSE,82
16651,16,FALSE,82
16692,16,TRUE,82
16763,16,TRUE,82
16781,16,TRUE,82
16834,16,FALSE,82
16885,16,TRUE,82
16910,16,FALSE,82
16969,16,FALSE,82
17069,16,TRUE,88
17202,16,FALSE,88
17203,16,TRUE,88
17223,16,FALSE,88
17240,16,FALSE,88
17299,16,FALSE,88
17322,16,FALSE,88
17325,16,FALSE,88
17338,16,TRUE,88
17404,16,FALSE,88
17415,16,FALSE,88
17570,16,TRUE,88
17584,16,FALSE,88
17587,16,FALSE,88
17679,16,FALSE,88
17702,16,FALSE,88
17774,16,FALSE,88
17829,16,TRUE,88
17834,16,TRUE,88
17849,16,FALSE,88
17870,16,TRUE,88
17886,16,TRUE,88
17955,16,TRUE,88
17969,16,TRUE,88
17986,16,TRUE,88
18036,16,TRUE,94
18086,16,TRUE,94
18166,16,TRUE,94
18377,16,TRUE,94
18381,16,TRUE,94
18406,16,FALSE,94
18421,16,FALSE,94
18533,16,TRUE,94
18539,16,TRUE,94
18564,16,TRUE,94
18586,16,FALSE,94
18653,16,TRUE,94
18701,16,FALSE,94
18721,16,TRUE,94
18726,16,FALSE,94
18766,16,TRUE,94
18892,16,FALSE,94
18898,16,FALSE,94
18946,16,TRUE,94
18974,16,FALSE,94
18989,16,FALSE,94
19017,16,FALSE,94
19025,16,FALSE,94
19032,16,FALSE,99
19084,16,TRUE,99
19088,16,FALSE,99
19092,16,TRUE,99
19096,16,TRUE,99
19157,16,TRUE,99
19181,16,TRUE,99
19206,16,TRUE,99
19269,16,FALSE,99
19315,16,TRUE,99
19317,16,FALSE,99
19335,16,TRUE,99
19335,16,FALSE,99
19415,16,TRUE,99
19425,16,TRUE,99
19463,16,TRUE,99
19531,16,TRUE,99
19608,16,TRUE,99
19641,16,FALSE,99
19686,16,TRUE,99
19712,16,FALSE,99
19738,16,FALSE,99
19764,16,FALSE,99
19792,16,TRUE,99
19809,16,FALSE,99
19913,16,TRUE,99
19919,16,FALSE,99
19923,16,FALSE,99
19945,16,FALSE,99
20055,16,FALSE,105
20060,16,FALSE,105
20112,16,TRUE,105
20183,16,TRUE,105
20209,16,TRUE,105
20270,16,TRUE,105
20289,16,FALSE,105
20332,16,FALSE,105
20391,16,TRUE,105
20403,16,TRUE,105
20418,16,TRUE,105
20478,16,FALSE,105
20494,16,FALSE,105
20495,16,TRUE,105
20551,16,TRUE,105
20575,16,TRUE,105
20699,16,TRUE,105
20791,16,FALSE,105
20829,16,TRUE,105
20872,16,FALSE,105
20890,16,TRUE,105
20937,16,FALSE,105
20978,16,TRUE,105
20990,16,TRUE,105
21001,16,FALSE,105
21006,16,TRUE,105
21032,16,FALSE,105
21057,16,FALSE,105
47,17,FALSE,2
102,17,FALSE,2
120,17,FALSE,2
148,17,FALSE,2
247,17,FALSE,2
274,17,TRUE,2
325,17,FALSE,2
414,17,TRUE,2
456,17,TRUE,2
460,17,FALSE,2
516,17,FALSE,2
518,17,TRUE,2
584,17,FALSE,2
701,17,FALSE,2
709,17,TRUE,2
849,17,TRUE,2
1011,17,TRUE,7
1032,17,FALSE,7
1053,17,TRUE,7
1141,17,FALSE,7
1194,17,FALSE,7
1213,17,FALSE,7
1266,17,FALSE,7
1307,17,FALSE,7
1312,17,TRUE,7
1313,17,FALSE,7
1331,17,FALSE,7
1345,17,TRUE,7
1367,17,FALSE,7
1420,17,TRUE,7
1454,17,FALSE,7
1454,17,TRUE,7
1525,17,FALSE,7
1530,17,TRUE,7
1560,17,TRUE,7
1598,17,FALSE,7
1627,17,TRUE,7
1635,17,FALSE,7
1663,17,TRUE,7
1684,17,FALSE,7
1706,17,FALSE,7
1796,17,FALSE,7
1800,17,TRUE,7
1801,17,TRUE,7
1882,17,FALSE,7
2004,17,TRUE,12
2077,17,FALSE,12
2082,17,FALSE,12
2196,17,FALSE,12
2260,17,FALSE,12
2263,17,TRUE,12
2379,17,TRUE,12
2423,17,TRUE,12
2454,17,TRUE,12
2629,17,FALSE,12
2634,17,FALSE,12
2787,17,FALSE,12
2791,17,TRUE,12
2796,17,FALSE,12
2852,17,FALSE,12
2877,17,FALSE,12
2883,17,FALSE,12
2930,17,TRUE,12
2962,17,TRUE,12
2975,17,TRUE,12
2976,17,TRUE,12
3031,17,FALSE,12
3109,17,TRUE,18
3152,17,TRUE,18
3255,17,TRUE,18
3303,17,TRUE,18
3357,17,TRUE,18
3378,17,TRUE,18
3505,17,FALSE,18
3544,17,TRUE,18
3552,17,FALSE,18
3556,17,TRUE,18
3653,17,TRUE,18
3657,17,TRUE,18
3660,17,FALSE,18
3716,17,FALSE,18
3769,17,TRUE,18
3821,17,FALSE,18
3834,17,FALSE,18
3934,17,FALSE,18
4054,17,FALSE,18
4088,17,FALSE,18
4137,17,TRUE,18
4146,17,TRUE,18
4159,17,FALSE,18
4234,17,FALSE,18
4256,17,TRUE,18
4267,17,TRUE,18
4365,17,TRUE,24
4379,17,FALSE,24
4470,17,FALSE,24
4550,17,TRUE,24
4571,17,FALSE,24
4601,17,TRUE,24
4669,17,FALSE,24
4750,17,FALSE,24
4766,17,FALSE,24
4789,17,TRUE,24
4810,17,TRUE,24
4967,17,FALSE,24
4999,17,FALSE,24
5018,17,TRUE,24
5042,17,FALSE,24
5256,17,TRUE,24
5267,17,TRUE,24
5338,17,TRUE,24
5372,17,FALSE,24
5422,17,TRUE,24
5425,17,FALSE,24
5446,17,TRUE,24
5481,17,TRUE,24
5535,17,FALSE,24
5552,17,TRUE,24
5578,17,FALSE,29
5652,17,TRUE,29
5697,17,FALSE,29
5824,17,FALSE,29
5834,17,FALSE,29
5875,17,FALSE,29
5876,17,FALSE,29
5923,17,FALSE,29
6053,17,TRUE,29
6062,17,FALSE,29
6063,17,FALSE,29
6092,17,TRUE,29
6167,17,FALSE,29
6249,17,TRUE,29
6378,17,TRUE,29
6379,17,FALSE,29
6388,17,FALSE,29
6402,17,FALSE,29
6421,17,FALSE,29
6445,17,TRUE,29
6529,17,TRUE,29
6581,17,TRUE,29
6620,17,FALSE,29
6664,17,FALSE,29
6752,17,TRUE,35
6922,17,FALSE,35
6946,17,FALSE,35
6964,17,FALSE,35
7027,17,FALSE,35
7252,17,FALSE,35
7343,17,TRUE,35
7358,17,TRUE,35
7401,17,TRUE,35
7461,17,TRUE,35
7575,17,FALSE,35
7584,17,FALSE,35
7584,17,TRUE,35
7635,17,FALSE,35
7637,17,FALSE,35
7695,17,TRUE,35
7705,17,TRUE,35
7711,17,FALSE,35
7775,17,FALSE,40
7785,17,FALSE,40
7795,17,TRUE,40
7806,17,TRUE,40
7867,17,TRUE,40
7871,17,TRUE,40
7881,17,TRUE,40
7889,17,FALSE,40
8028,17,TRUE,40
8117,17,FALSE,40
8164,17,FALSE,40
8359,17,FALSE,40
8362,17,TRUE,40
8406,17,TRUE,40
8477,17,TRUE,40
8482,17,TRUE,40
8507,17,TRUE,40
8531,17,FALSE,40
8569,17,TRUE,40
8619,17,FALSE,40
8634,17,TRUE,40
8642,17,TRUE,40
8687,17,FALSE,40
8766,17,FALSE,40
8843,17,FALSE,46
8856,17,TRUE,46
8868,17,FALSE,46
8906,17,FALSE,46
8923,17,TRUE,46
8939,17,FALSE,46
8987,17,FALSE,46
9051,17,TRUE,46
9075,17,TRUE,46
9321,17,TRUE,46
9340,17,FALSE,46
9352,17,TRUE,46
9367,17,FALSE,46
9456,17,FALSE,46
9494,17,FALSE,46
9698,17,FALSE,46
9711,17,TRUE,46
9842,17,FALSE,46
9916,17,FALSE,46
9939,17,FALSE,46
9948,17,FALSE,46
9996,17,FALSE,53
10007,17,FALSE,53
10071,17,FALSE,53
10078,17,TRUE,53
10132,17,FALSE,53
10150,17,FALSE,53
10167,17,TRUE,53
10211,17,TRUE,53
10228,17,TRUE,53
10239,17,TRUE,53
10297,17,FALSE,53
10313,17,TRUE,53
10376,17,TRUE,53
10407,17,TRUE,53
10408,17,TRUE,53
10452,17,TRUE,53
10504,17,FALSE,53
10535,17,FALSE,53
10685,17,TRUE,53
10686,17,TRUE,53
10724,17,TRUE,53
10795,17,FALSE,53
10947,17,FALSE,53
11022,17,FALSE,53
11060,17,FALSE,53
11096,17,FALSE,53
11134,17,FALSE,59
11134,17,TRUE,59
11137,17,FALSE,59
11172,17,TRUE,59
11181,17,FALSE,59
11195,17,TRUE,59
11212,17,TRUE,59
11227,17,FALSE,59
11241,17,TRUE,59
11401,17,TRUE,59
11438,17,TRUE,59
11447,17,TRUE,59
11448,17,TRUE,59
11449,17,FALSE,59
11451,17,FALSE,59
11558,17,FALSE,59
11559,17,TRUE,59
11560,17,FALSE,59
11589,17,TRUE,59
11655,17,TRUE,59
11679,17,FALSE,59
11702,17,TRUE,59
11753,17,FALSE,59
11790,17,FALSE,59
11807,17,TRUE,59
11869,17,TRUE,59
11919,17,FALSE,59
12013,17,FALSE,59
12044,17,FALSE,63
12046,17,FALSE,63
12064,17,FALSE,63
12099,17,TRUE,63
12144,17,FALSE,63
12387,17,FALSE,63
12499,17,FALSE,63
12532,17,FALSE,63
12547,17,TRUE,63
12771,17,FALSE,63
12795,17,FALSE,63
12829,17,TRUE,63
12837,17,FALSE,63
12869,17,FALSE,63
12897,17,FALSE,63
12924,17,FALSE,63
12969,17,FALSE,63
12986,17,TRUE,63
13018,17,FALSE,63
13137,17,TRUE,63
13202,17,FALSE,63
13415,17,FALSE,71
13429,17,TRUE,71
13454,17,TRUE,71
13544,17,TRUE,71
13547,17,TRUE,71
13566,17,FALSE,71
13569,17,FALSE,71
13605,17,FALSE,71
13741,17,TRUE,71
13768,17,FALSE,71
13782,17,TRUE,71
13796,17,TRUE,71
13816,17,FALSE,71
13827,17,TRUE,71
13923,17,FALSE,71
13986,17,TRUE,71
14025,17,FALSE,71
14113,17,TRUE,71
14253,17,TRUE,71
14289,17,TRUE,71
14347,17,FALSE,71
14361,17,FALSE,71
14404,17,TRUE,71
14458,17,TRUE,71
14496,17,FALSE,71
14503,17,FALSE,71
14531,17,TRUE,76
14591,17,TRUE,76
14637,17,FALSE,76
14643,17,FALSE,76
14720,17,FALSE,76
14762,17,TRUE,76
14775,17,TRUE,76
14808,17,FALSE,76
14988,17,TRUE,76
15020,17,FALSE,76
15022,17,FALSE,76
15025,17,FALSE,76
15038,17,TRUE,76
15040,17,TRUE,76
15071,17,TRUE,76
15084,17,FALSE,76
15184,17,TRUE,76
15224,17,FALSE,76
15562,17,FALSE,76
15599,17,TRUE,76
15635,17,FALSE,76
15641,17,FALSE,76
15888,17,TRUE,82
15912,17,FALSE,82
15940,17,FALSE,82
15953,17,FALSE,82
15960,17,TRUE,82
15993,17,TRUE,82
16066,17,FALSE,82
16066,17,TRUE,82
16161,17,TRUE,82
16186,17,TRUE,82
16271,17,TRUE,82
16321,17,FALSE,82
16385,17,TRUE,82
16391,17,FALSE,82
16406,17,TRUE,82
16406,17,FALSE,82
16452,17,TRUE,82
16455,17,FALSE,82
16484,17,FALSE,82
16515,17,TRUE,82
16605,17,FALSE,82
16628,17,FALSE,82
16633,17,FALSE,82
16643,17,TRUE,82
16778,17,TRUE,82
17011,17,FALSE,88
17030,17,TRUE,88
17045,17,TRUE,88
17098,17,TRUE,88
17158,17,TRUE,88
17309,17,FALSE,88
17351,17,FALSE,88
17426,17,FALSE,88
17456,17,TRUE,88
17468,17,TRUE,88
17471,17,TRUE,88
17498,17,FALSE,88
17568,17,FALSE,88
17637,17,FALSE,88
17672,17,TRUE,88
17675,17,FALSE,88
17728,17,FALSE,88
17854,17,TRUE,88
17859,17,FALSE,88
17864,17,FALSE,88
17874,17,TRUE,88
17972,17,TRUE,88
18019,17,TRUE,94
18064,17,FALSE,94
18122,17,TRUE,94
18169,17,TRUE,94
18174,17,FALSE,94
18201,17,FALSE,94
18241,17,FALSE,94
18296,17,TRUE,94
18311,17,FALSE,94
18380,17,TRUE,94
18428,17,TRUE,94
18450,17,FALSE,94
18480,17,FALSE,94
18483,17,FALSE,94
18491,17,TRUE,94
18521,17,FALSE,94
18526,17,TRUE,94
18535,17,TRUE,94
18610,17,FALSE,94
18610,17,TRUE,94
18662,17,FALSE,94
18688,17,TRUE,94
18706,17,FALSE,94
18766,17,TRUE,94
18781,17,TRUE,94
18837,17,FALSE,94
18866,17,TRUE,94
18867,17,FALSE,94
18868,17,TRUE,94
18892,17,FALSE,94
18965,17,FALSE,94
19161,17,FALSE,99
19228,17,TRUE,99
19236,17,FALSE,99
19290,17,FALSE,99
19309,17,TRUE,99
19312,17,TRUE,99
19335,17,FALSE,99
19369,17,FALSE,99
19461,17,TRUE,99
19467,17,FALSE,99
19505,17,FALSE,99
19541,17,FALSE,99
19580,17,TRUE,99
19602,17,FALSE,99
19670,17,TRUE,99
19730,17,TRUE,99
19741,17,TRUE,99
19746,17,TRUE,99
19788,17,FALSE,99
19898,17,TRUE,99
19913,17,TRUE,99
19917,17,TRUE,99
19935,17,FALSE,99
19951,17,TRUE,99
19976,17,TRUE,99
19999,17,TRUE,99
20029,17,FALSE,99
20038,17,FALSE,105
20103,17,TRUE,105
20125,17,FALSE,105
20186,17,FALSE,105
20263,17,FALSE,105
20291,17,TRUE,105
20378,17,TRUE,105
20402,17,FALSE,105
20495,17,TRUE,105
20535,17,FALSE,105
20569,17,FALSE,105
20676,17,FALSE,105
20702,17,FALSE,105
20761,17,TRUE,105
20779,17,TRUE,105
20779,17,FALSE,105
20872,17,FALSE,105
20876,17,FALSE,105
20945,17,TRUE,105
20956,17,TRUE,105
20962,17,TRUE,105
21013,17,FALSE,105
21026,17,TRUE,105
21035,17,FALSE,105
