indexHome,ageyrs,male,indexSchool,indexBus,indexNH,indexGQ
17662,28,TRUE,-1,595,-1,-1
17715,28,FALSE,-1,696,-1,-1
17715,28,TRUE,-1,921,-1,-1
17729,28,TRUE,-1,7,-1,-1
17732,28,TRUE,-1,285,-1,-1
17758,28,FALSE,-1,952,-1,-1
17788,28,FALSE,-1,-1,-1,-1
17794,28,TRUE,-1,346,-1,-1
17843,28,FALSE,-1,443,-1,-1
17911,28,TRUE,-1,-1,-1,-1
17954,28,TRUE,-1,354,-1,-1
17981,28,FALSE,-1,774,-1,-1
17986,28,TRUE,-1,-1,-1,-1
18013,28,TRUE,-1,989,-1,-1
18014,28,TRUE,-1,118,-1,-1
18029,28,TRUE,-1,803,-1,-1
18031,28,FALSE,-1,797,-1,-1
18047,28,TRUE,-1,48,-1,-1
18047,28,FALSE,-1,127,-1,-1
18070,28,FALSE,-1,996,-1,-1
18110,28,FALSE,-1,974,-1,-1
18126,28,FALSE,-1,-1,-1,-1
18145,28,FALSE,-1,218,-1,-1
18151,28,FALSE,-1,360,-1,-1
18167,28,FALSE,-1,13,-1,-1
18189,28,FALSE,-1,584,-1,-1
18203,28,FALSE,-1,-1,-1,-1
18211,28,TRUE,-1,221,-1,-1
18228,28,FALSE,-1,400,-1,-1
18240,28,FALSE,-1,-1,-1,-1
18259,28,FALSE,-1,432,-1,-1
18292,28,TRUE,-1,519,-1,-1
18306,28,FALSE,-1,37,-1,-1
18356,28,TRUE,-1,584,-1,-1
18366,28,FALSE,-1,202,-1,-1
18381,28,FALSE,-1,-1,-1,-1
18434,28,FALSE,-1,97,-1,-1
18454,28,FALSE,-1,98,-1,-1
18475,28,TRUE,-1,441,-1,-1
18478,28,FALSE,-1,253,-1,-1
18497,28,TRUE,-1,151,-1,-1
18499,28,FALSE,-1,897,-1,-1
18575,28,TRUE,-1,806,-1,-1
18598,28,FALSE,-1,975,-1,-1
18612,28,FALSE,-1,-1,-1,-1
18617,28,TRUE,-1,189,-1,-1
18621,28,FALSE,-1,285,-1,-1
18630,28,FALSE,-1,236,-1,-1
18635,28,TRUE,-1,-1,-1,-1
18708,28,FALSE,-1,708,-1,-1
18736,28,TRUE,-1,430,-1,-1
18761,28,TRUE,-1,506,-1,-1
18800,28,TRUE,-1,144,-1,-1
18828,28,TRUE,-1,155,-1,-1
18883,28,FALSE,-1,-1,-1,-1
18979,28,TRUE,-1,618,-1,-1
18985,28,FALSE,-1,441,-1,-1
19003,28,FALSE,-1,501,-1,-1
19011,28,FALSE,-1,430,-1,-1
19103,28,FALSE,-1,-1,-1,-1
19113,28,TRUE,-1,347,-1,-1
19170,28,FALSE,-1,595,-1,-1
19184,28,FALSE,-1,317,-1,-1
19196,28,TRUE,-1,811,-1,-1
19230,28,FALSE,-1,469,-1,-1
19243,28,FALSE,-1,947,-1,-1
19245,28,TRUE,-1,517,-1,-1
19260,28,FALSE,-1,46,-1,-1
19287,28,FALSE,-1,162,-1,-1
19315,28,TRUE,-1,684,-1,-1
19341,28,TRUE,-1,654,-1,-1
19421,28,TRUE,-1,584,-1,-1
19445,28,FALSE,-1,291,-1,-1
19473,28,FALSE,-1,-1,-1,-1
19483,28,FALSE,-1,506,-1,-1
19515,28,TRUE,-1,861,-1,-1
19533,28,FALSE,-1,-1,-1,-1
19533,28,FALSE,-1,756,-1,-1
19568,28,TRUE,-1,936,-1,-1
19576,28,TRUE,-1,646,-1,-1
19578,28,FALSE,-1,329,-1,-1
19623,28,TRUE,-1,795,-1,-1
19661,28,TRUE,-1,430,-1,-1
19752,28,FALSE,-1,-1,-1,-1
19761,28,TRUE,-1,211,-1,-1
19763,28,TRUE,-1,528,-1,-1
19787,28,FALSE,55,857,-1,-1
19795,28,TRUE,-1,868,-1,-1
19813,28,FALSE,-1,-1,-1,-1
19816,28,FALSE,-1,-1,-1,-1
19818,28,FALSE,-1,325,-1,-1
19862,28,TRUE,-1,325,-1,-1
19896,28,TRUE,-1,650,-1,-1
19900,28,FALSE,-1,480,-1,-1
19934,28,FALSE,-1,514,-1,-1
19947,28,TRUE,-1,922,-1,-1
19949,28,FALSE,-1,504,-1,-1
20017,28,TRUE,-1,194,-1,-1
20027,28,TRUE,-1,970,-1,-1
20036,28,FALSE,-1,107,-1,-1
20074,28,TRUE,-1,388,-1,-1
20092,28,TRUE,-1,636,-1,-1
20108,28,FALSE,-1,159,-1,-1
20116,28,TRUE,-1,502,-1,-1
20123,28,TRUE,-1,313,-1,-1
20176,28,TRUE,-1,412,-1,-1
20218,28,TRUE,-1,768,-1,-1
20235,28,TRUE,-1,427,-1,-1
20262,28,FALSE,-1,443,-1,-1
20280,28,TRUE,-1,449,-1,-1
20307,28,TRUE,-1,58,-1,-1
20359,28,TRUE,-1,879,-1,-1
20464,28,TRUE,-1,918,-1,-1
20499,28,FALSE,-1,540,-1,-1
20514,28,FALSE,-1,818,-1,-1
20528,28,FALSE,-1,-1,-1,-1
20551,28,FALSE,-1,791,-1,-1
20565,28,FALSE,-1,127,-1,-1
20579,28,FALSE,-1,252,-1,-1
20600,28,FALSE,-1,901,-1,-1
20636,28,FALSE,-1,879,-1,-1
20646,28,FALSE,-1,731,-1,-1
20653,28,TRUE,-1,118,-1,-1
20662,28,FALSE,-1,990,-1,-1
20698,28,TRUE,-1,480,-1,-1
20704,28,FALSE,-1,443,-1,-1
20739,28,TRUE,-1,958,-1,-1
20762,28,TRUE,-1,76,-1,-1
20785,28,FALSE,-1,46,-1,-1
20794,28,TRUE,-1,167,-1,-1
20797,28,TRUE,-1,204,-1,-1
20809,28,TRUE,-1,29,-1,-1
20819,28,FALSE,-1,-1,-1,-1
20836,28,FALSE,-1,-1,-1,-1
20842,28,FALSE,-1,119,-1,-1
20881,28,FALSE,-1,512,-1,-1
20911,28,TRUE,-1,169,-1,-1
20938,28,FALSE,-1,235,-1,-1
20953,28,FALSE,-1,430,-1,-1
21019,28,TRUE,-1,324,-1,-1
21029,28,TRUE,-1,203,-1,-1
21049,28,TRUE,-1,107,-1,-1
21062,28,TRUE,-1,281,-1,-1
24,29,FALSE,-1,-1,-1,-1
33,29,TRUE,-1,60,-1,-1
47,29,TRUE,-1,987,-1,-1
48,29,FALSE,-1,563,-1,-1
55,29,TRUE,-1,890,-1,-1
77,29,FALSE,-1,260,-1,-1
83,29,FALSE,-1,488,-1,-1
94,29,TRUE,-1,318,-1,-1
118,29,FALSE,-1,769,-1,-1
139,29,FALSE,-1,432,-1,-1
151,29,FALSE,-1,-1,-1,-1
154,29,FALSE,-1,246,-1,-1
241,29,FALSE,-1,-1,-1,-1
302,29,FALSE,-1,558,-1,-1
331,29,FALSE,-1,734,-1,-1
385,29,FALSE,-1,701,-1,-1
395,29,TRUE,-1,211,-1,-1
396,29,FALSE,-1,919,-1,-1
420,29,TRUE,-1,-1,-1,24
439,29,TRUE,-1,641,-1,-1
445,29,TRUE,-1,542,-1,-1
467,29,TRUE,-1,289,-1,-1
493,29,TRUE,-1,983,-1,-1
604,29,TRUE,-1,314,-1,-1
605,29,TRUE,-1,320,-1,-1
652,29,TRUE,-1,258,-1,-1
664,29,TRUE,-1,604,-1,-1
699,29,FALSE,95,-1,-1,-1
722,29,FALSE,-1,952,-1,-1
781,29,FALSE,-1,836,-1,-1
814,29,TRUE,-1,44,-1,-1
905,29,TRUE,-1,795,-1,-1
966,29,TRUE,-1,806,-1,-1
966,29,FALSE,-1,990,-1,-1
1031,29,TRUE,-1,259,-1,-1
1034,29,FALSE,-1,250,-1,-1
1044,29,FALSE,-1,249,-1,-1
1048,29,FALSE,-1,726,-1,-1
1061,29,FALSE,-1,-1,-1,-1
1062,29,FALSE,-1,948,-1,-1
1072,29,TRUE,-1,481,-1,-1
1077,29,FALSE,-1,352,-1,-1
1083,29,TRUE,-1,60,-1,-1
1088,29,TRUE,-1,931,-1,-1
1100,29,TRUE,-1,792,-1,-1
1166,29,FALSE,-1,474,-1,-1
1183,29,FALSE,-1,973,-1,-1
1228,29,FALSE,-1,397,-1,-1
1228,29,FALSE,-1,694,-1,-1
1238,29,TRUE,-1,910,-1,-1
1247,29,TRUE,-1,481,-1,-1
1271,29,FALSE,-1,849,-1,-1
1287,29,FALSE,-1,-1,-1,-1
1292,29,FALSE,-1,70,-1,-1
1305,29,TRUE,-1,413,-1,-1
1306,29,FALSE,-1,927,-1,-1
1365,29,FALSE,-1,34,-1,-1
1369,29,FALSE,-1,371,-1,-1
1373,29,TRUE,-1,197,-1,-1
1383,29,FALSE,-1,207,-1,-1
1388,29,FALSE,-1,467,-1,-1
1431,29,FALSE,-1,233,-1,-1
1433,29,FALSE,-1,481,-1,-1
1500,29,TRUE,-1,560,-1,-1
1508,29,FALSE,-1,686,-1,-1
1528,29,FALSE,-1,595,-1,-1
1548,29,FALSE,-1,537,-1,-1
1581,29,FALSE,-1,77,-1,-1
1612,29,FALSE,-1,932,-1,-1
1657,29,FALSE,-1,430,-1,-1
1665,29,FALSE,-1,275,-1,-1
1713,29,TRUE,-1,686,-1,-1
1727,29,FALSE,-1,-1,-1,-1
1743,29,TRUE,-1,811,-1,-1
1753,29,TRUE,-1,842,-1,-1
1821,29,TRUE,-1,610,-1,-1
1868,29,TRUE,-1,13,-1,-1
1910,29,TRUE,-1,669,-1,-1
1917,29,TRUE,-1,563,-1,-1
1939,29,FALSE,-1,996,-1,-1
1941,29,TRUE,-1,51,-1,-1
1949,29,TRUE,-1,564,-1,-1
1964,29,TRUE,-1,806,-1,-1
1965,29,FALSE,-1,166,-1,-1
1980,29,TRUE,-1,-1,-1,-1
1992,29,FALSE,-1,610,-1,-1
2002,29,TRUE,-1,768,-1,-1
2005,29,TRUE,-1,868,-1,-1
2033,29,TRUE,-1,989,-1,-1
2052,29,TRUE,-1,636,-1,-1
2076,29,TRUE,-1,183,-1,-1
2089,29,TRUE,-1,818,-1,-1
2103,29,FALSE,-1,722,-1,-1
2122,29,FALSE,-1,35,-1,-1
2133,29,FALSE,-1,165,-1,-1
2196,29,FALSE,-1,315,-1,-1
2203,29,TRUE,-1,688,-1,-1
2210,29,TRUE,-1,586,-1,-1
2252,29,FALSE,-1,763,-1,-1
2267,29,FALSE,-1,505,-1,-1
2287,29,FALSE,-1,607,-1,-1
2304,29,TRUE,-1,861,-1,-1
2325,29,FALSE,-1,456,-1,-1
2350,29,TRUE,-1,109,-1,-1
2358,29,TRUE,25,748,-1,-1
2422,29,FALSE,-1,266,-1,-1
2457,29,TRUE,-1,475,-1,-1
2500,29,TRUE,-1,410,-1,-1
2536,29,FALSE,-1,-1,-1,-1
2539,29,FALSE,-1,709,-1,-1
2578,29,TRUE,-1,233,-1,-1
2594,29,FALSE,-1,285,-1,-1
2694,29,TRUE,-1,430,-1,-1
2694,29,FALSE,-1,879,-1,-1
2699,29,TRUE,-1,319,-1,-1
2712,29,TRUE,-1,233,-1,-1
2737,29,TRUE,-1,134,-1,-1
2749,29,FALSE,-1,41,-1,-1
2749,29,TRUE,-1,999,-1,-1
2751,29,FALSE,-1,748,-1,-1
2790,29,FALSE,-1,346,-1,-1
2825,29,FALSE,-1,464,-1,-1
2831,29,FALSE,-1,-1,-1,-1
2834,29,TRUE,-1,385,-1,-1
2847,29,FALSE,-1,220,-1,-1
2883,29,FALSE,-1,171,-1,-1
2946,29,FALSE,-1,833,-1,-1
2947,29,FALSE,-1,959,-1,-1
2949,29,FALSE,-1,13,-1,-1
2993,29,TRUE,-1,746,-1,-1
3048,29,TRUE,-1,963,-1,-1
3052,29,FALSE,-1,896,-1,-1
3054,29,TRUE,-1,-1,-1,-1
3060,29,TRUE,-1,221,-1,-1
3078,29,TRUE,-1,39,-1,-1
3088,29,FALSE,-1,845,-1,-1
3094,29,FALSE,-1,772,-1,-1
3104,29,FALSE,-1,910,-1,-1
3120,29,FALSE,-1,628,-1,-1
3204,29,FALSE,-1,295,-1,-1
3216,29,FALSE,-1,353,-1,-1
3248,29,FALSE,-1,-1,-1,-1
3249,29,TRUE,-1,444,-1,-1
3250,29,TRUE,-1,994,-1,-1
3269,29,FALSE,-1,628,-1,-1
3308,29,TRUE,-1,979,-1,-1
3336,29,TRUE,-1,748,-1,-1
3356,29,TRUE,-1,285,-1,-1
3362,29,FALSE,-1,810,-1,-1
3376,29,FALSE,-1,933,-1,-1
3407,29,TRUE,-1,197,-1,-1
3419,29,FALSE,-1,952,-1,-1
3482,29,TRUE,-1,692,-1,-1
3502,29,TRUE,-1,538,-1,-1
3505,29,TRUE,-1,197,-1,-1
3547,29,TRUE,-1,915,-1,-1
3548,29,FALSE,-1,44,-1,-1
3561,29,FALSE,-1,197,-1,-1
3583,29,FALSE,-1,-1,-1,-1
3608,29,FALSE,-1,880,-1,-1
3622,29,TRUE,-1,519,-1,-1
3634,29,FALSE,-1,871,-1,-1
3677,29,TRUE,-1,815,-1,-1
3718,29,FALSE,-1,-1,-1,26
3731,29,FALSE,-1,-1,-1,20
3733,29,TRUE,-1,555,-1,-1
3755,29,TRUE,-1,920,-1,-1
3786,29,FALSE,-1,772,-1,-1
3797,29,TRUE,-1,996,-1,-1
3817,29,TRUE,-1,1003,-1,-1
3839,29,FALSE,-1,-1,-1,-1
3859,29,TRUE,-1,982,-1,-1
3862,29,FALSE,-1,227,-1,-1
3875,29,TRUE,-1,388,-1,-1
3899,29,FALSE,-1,67,-1,-1
3904,29,FALSE,-1,328,-1,-1
3911,29,TRUE,-1,280,-1,-1
3925,29,FALSE,-1,431,-1,-1
3958,29,TRUE,-1,76,-1,-1
3964,29,FALSE,-1,358,-1,-1
3986,29,TRUE,-1,-1,-1,-1
4012,29,TRUE,-1,299,-1,-1
4125,29,TRUE,-1,571,-1,-1
4132,29,TRUE,-1,584,-1,-1
4138,29,TRUE,-1,636,-1,-1
4155,29,FALSE,-1,675,-1,-1
4158,29,TRUE,-1,879,-1,-1
4174,29,TRUE,-1,775,-1,-1
4180,29,FALSE,-1,882,-1,-1
4191,29,FALSE,-1,990,-1,-1
4229,29,FALSE,-1,824,-1,-1
4238,29,TRUE,-1,850,-1,-1
4247,29,FALSE,-1,643,-1,-1
4287,29,TRUE,-1,894,-1,-1
4301,29,FALSE,-1,-1,-1,-1
4335,29,FALSE,-1,-1,-1,-1
4348,29,TRUE,-1,257,-1,-1
4429,29,FALSE,-1,64,-1,-1
4475,29,TRUE,-1,565,-1,-1
4510,29,TRUE,-1,8,-1,-1
4548,29,TRUE,-1,803,-1,-1
4585,29,FALSE,-1,213,-1,-1
4601,29,FALSE,-1,675,-1,-1
4714,29,FALSE,-1,551,-1,-1
4726,29,TRUE,-1,897,-1,-1
4751,29,FALSE,-1,-1,-1,-1
4851,29,TRUE,-1,467,-1,-1
4899,29,TRUE,-1,689,-1,-1
4911,29,FALSE,-1,175,-1,-1
4914,29,TRUE,-1,695,-1,-1
4915,29,TRUE,-1,-1,-1,26
4928,29,TRUE,-1,-1,-1,-1
4935,29,FALSE,-1,329,-1,-1
4947,29,TRUE,-1,827,-1,-1
4952,29,TRUE,-1,537,-1,-1
4983,29,TRUE,-1,4,-1,-1
4985,29,FALSE,-1,530,-1,-1
4989,29,TRUE,-1,97,-1,-1
5070,29,FALSE,-1,-1,-1,-1
5077,29,FALSE,-1,18,-1,-1
5133,29,FALSE,-1,818,-1,-1
5137,29,TRUE,-1,53,-1,-1
5137,29,TRUE,-1,444,-1,-1
5152,29,FALSE,-1,167,-1,-1
5164,29,TRUE,-1,723,-1,-1
5177,29,TRUE,-1,394,-1,-1
5178,29,TRUE,-1,590,-1,-1
5218,29,TRUE,-1,641,-1,-1
5234,29,TRUE,-1,480,-1,-1
5235,29,FALSE,-1,69,-1,-1
5299,29,FALSE,-1,-1,-1,-1
5396,29,FALSE,-1,133,-1,-1
5446,29,FALSE,-1,882,-1,-1
5483,29,FALSE,-1,427,-1,-1
5505,29,FALSE,-1,384,-1,-1
5560,29,FALSE,-1,409,-1,-1
5582,29,TRUE,-1,76,-1,-1
5601,29,FALSE,-1,-1,-1,-1
5615,29,FALSE,-1,21,-1,-1
5651,29,FALSE,-1,194,-1,-1
5674,29,FALSE,-1,346,-1,-1
5678,29,FALSE,-1,883,-1,-1
5688,29,TRUE,-1,897,-1,-1
5730,29,FALSE,-1,677,-1,-1
5760,29,TRUE,-1,605,-1,-1
5786,29,FALSE,-1,353,-1,-1
5836,29,FALSE,-1,-1,-1,-1
5860,29,TRUE,-1,280,-1,-1
5862,29,TRUE,-1,325,-1,-1
5864,29,FALSE,-1,-1,-1,-1
5903,29,TRUE,-1,973,-1,-1
5915,29,TRUE,-1,84,-1,-1
5919,29,TRUE,-1,256,-1,-1
5951,29,TRUE,-1,728,-1,-1
5960,29,TRUE,-1,683,-1,-1
5981,29,TRUE,-1,610,-1,-1
5982,29,TRUE,-1,823,-1,-1
6025,29,FALSE,-1,821,-1,-1
6034,29,FALSE,-1,355,-1,-1
6091,29,FALSE,-1,386,-1,-1
6120,29,FALSE,-1,359,-1,-1
6135,29,TRUE,-1,35,-1,-1
6141,29,FALSE,-1,500,-1,-1
6159,29,TRUE,-1,430,-1,-1
6163,29,TRUE,-1,344,-1,-1
6170,29,TRUE,-1,692,-1,-1
6178,29,TRUE,-1,821,-1,-1
6184,29,FALSE,-1,44,-1,-1
6212,29,TRUE,-1,356,-1,-1
6232,29,FALSE,-1,204,-1,-1
6238,29,TRUE,-1,8,-1,-1
6325,29,TRUE,-1,585,-1,-1
6327,29,FALSE,-1,236,-1,-1
6372,29,TRUE,-1,207,-1,-1
6433,29,TRUE,-1,228,-1,-1
6436,29,TRUE,-1,454,-1,-1
6467,29,FALSE,-1,-1,-1,-1
6505,29,FALSE,-1,-1,-1,-1
6533,29,TRUE,-1,656,-1,-1
6585,29,TRUE,-1,359,-1,-1
6606,29,FALSE,-1,-1,-1,-1
6643,29,TRUE,-1,6,-1,-1
6649,29,TRUE,-1,758,-1,-1
6707,29,FALSE,-1,-1,-1,-1
6728,29,FALSE,-1,734,-1,-1
6739,29,TRUE,-1,-1,-1,-1
6743,29,FALSE,-1,514,-1,-1
6748,29,FALSE,-1,410,-1,-1
6754,29,FALSE,-1,-1,-1,-1
6774,29,TRUE,-1,344,-1,-1
6784,29,FALSE,-1,144,-1,-1
6789,29,TRUE,-1,424,-1,-1
6807,29,TRUE,-1,936,-1,-1
6843,29,FALSE,-1,176,-1,-1
6859,29,FALSE,-1,883,-1,-1
6875,29,TRUE,-1,883,-1,-1
6903,29,TRUE,-1,-1,-1,-1
6904,29,FALSE,-1,453,-1,-1
6915,29,TRUE,-1,-1,-1,30
6919,29,FALSE,-1,433,-1,-1
6933,29,TRUE,-1,520,-1,-1
7020,29,FALSE,-1,942,-1,-1
7029,29,TRUE,11,514,-1,-1
7034,29,FALSE,-1,-1,-1,-1
7066,29,TRUE,-1,598,-1,-1
7076,29,FALSE,-1,817,-1,-1
7118,29,TRUE,-1,610,-1,-1
7128,29,TRUE,-1,20,-1,-1
7136,29,TRUE,-1,609,-1,-1
7151,29,TRUE,-1,564,-1,-1
7163,29,FALSE,-1,-1,-1,3
7222,29,TRUE,-1,417,-1,-1
7272,29,TRUE,-1,60,-1,-1
7281,29,FALSE,-1,709,-1,-1
7309,29,TRUE,-1,179,-1,-1
7343,29,FALSE,-1,773,-1,-1
7348,29,TRUE,-1,581,-1,-1
7378,29,TRUE,-1,794,-1,-1
7386,29,TRUE,-1,475,-1,-1
7388,29,TRUE,-1,410,-1,-1
7422,29,TRUE,-1,634,-1,-1
7448,29,TRUE,-1,38,-1,-1
7453,29,TRUE,-1,736,-1,-1
7462,29,FALSE,-1,507,-1,-1
7469,29,TRUE,-1,692,-1,-1
7479,29,FALSE,-1,889,-1,-1
7491,29,TRUE,-1,72,-1,-1
7506,29,TRUE,-1,779,-1,-1
7579,29,FALSE,-1,-1,-1,-1
7580,29,FALSE,-1,52,-1,-1
7584,29,FALSE,25,468,-1,-1
7592,29,TRUE,-1,26,-1,-1
7598,29,TRUE,-1,169,-1,-1
7608,29,TRUE,-1,539,-1,-1
7625,29,TRUE,-1,167,-1,-1
7631,29,FALSE,-1,259,-1,-1
7635,29,TRUE,-1,-1,-1,-1
7637,29,TRUE,-1,-1,-1,-1
7725,29,FALSE,-1,959,-1,-1
7739,29,TRUE,-1,377,-1,-1
7837,29,TRUE,-1,292,-1,-1
7842,29,FALSE,-1,381,-1,-1
7932,29,TRUE,-1,97,-1,-1
7934,29,FALSE,-1,457,-1,-1
7941,29,FALSE,-1,-1,-1,-1
8014,29,TRUE,-1,686,-1,-1
8017,29,TRUE,-1,159,-1,-1
8035,29,TRUE,-1,128,-1,-1
8038,29,TRUE,-1,338,-1,-1
8062,29,FALSE,-1,674,-1,-1
8111,29,FALSE,-1,297,-1,-1
8139,29,FALSE,-1,4,-1,-1
8153,29,TRUE,-1,523,-1,-1
8209,29,TRUE,-1,942,-1,-1
8234,29,TRUE,-1,879,-1,-1
8272,29,TRUE,-1,5,-1,-1
8322,29,FALSE,-1,496,-1,-1
8332,29,FALSE,-1,58,-1,-1
8342,29,FALSE,-1,438,-1,-1
8361,29,TRUE,-1,12,-1,-1
8402,29,FALSE,-1,-1,-1,-1
8407,29,FALSE,-1,524,-1,-1
8446,29,FALSE,-1,887,-1,-1
8448,29,FALSE,-1,501,-1,-1
8456,29,TRUE,-1,990,-1,-1
8470,29,TRUE,-1,628,-1,-1
8495,29,TRUE,-1,169,-1,-1
8508,29,TRUE,-1,-1,-1,-1
8516,29,FALSE,-1,806,-1,-1
8577,29,FALSE,-1,-1,-1,-1
8578,29,TRUE,-1,480,-1,-1
8578,29,FALSE,-1,800,-1,-1
8591,29,TRUE,-1,937,-1,-1
8611,29,FALSE,-1,171,-1,-1
8621,29,TRUE,-1,399,-1,-1
8644,29,TRUE,-1,889,-1,-1
8645,29,FALSE,-1,44,-1,-1
8664,29,FALSE,-1,-1,-1,-1
8692,29,FALSE,-1,806,-1,-1
8698,29,FALSE,-1,316,-1,-1
8704,29,FALSE,-1,698,-1,-1
8714,29,TRUE,-1,199,-1,-1
8721,29,FALSE,-1,204,-1,-1
8765,29,FALSE,-1,696,-1,-1
8809,29,TRUE,-1,806,-1,-1
8810,29,FALSE,-1,194,-1,-1
8823,29,FALSE,-1,-1,-1,-1
8847,29,FALSE,-1,897,-1,-1
8855,29,TRUE,-1,517,-1,-1
8922,29,FALSE,-1,191,-1,-1
8924,29,TRUE,-1,94,-1,-1
8968,29,FALSE,-1,-1,-1,-1
8974,29,TRUE,-1,548,-1,-1
8990,29,TRUE,-1,207,-1,-1
9001,29,FALSE,-1,432,-1,-1
9011,29,TRUE,-1,966,-1,-1
9021,29,FALSE,-1,137,-1,-1
9022,29,TRUE,-1,122,-1,-1
9032,29,TRUE,-1,752,-1,-1
9046,29,TRUE,-1,17,-1,-1
9051,29,TRUE,-1,887,-1,-1
9052,29,TRUE,-1,386,-1,-1
9079,29,FALSE,-1,14,-1,-1
9084,29,FALSE,-1,542,-1,-1
9091,29,TRUE,-1,111,-1,-1
9092,29,FALSE,-1,882,-1,-1
9112,29,FALSE,-1,590,-1,-1
9118,29,FALSE,-1,510,-1,-1
9151,29,FALSE,-1,-1,-1,-1
9223,29,TRUE,-1,343,-1,-1
9225,29,FALSE,-1,23,-1,-1
9226,29,FALSE,-1,322,-1,-1
9231,29,TRUE,-1,757,-1,-1
9231,29,TRUE,-1,777,-1,-1
9274,29,TRUE,-1,950,-1,-1
9299,29,FALSE,-1,911,-1,-1
9314,29,TRUE,-1,449,-1,-1
9332,29,TRUE,-1,884,-1,-1
9350,29,TRUE,-1,805,-1,-1
9384,29,TRUE,-1,506,-1,-1
9429,29,TRUE,-1,275,-1,-1
9434,29,FALSE,-1,243,-1,-1
9444,29,FALSE,-1,-1,-1,-1
9452,29,FALSE,-1,470,-1,-1
9453,29,FALSE,-1,164,-1,-1
9459,29,TRUE,-1,951,-1,-1
9465,29,FALSE,61,-1,-1,-1
9498,29,TRUE,-1,942,-1,-1
9527,29,TRUE,-1,990,-1,-1
9539,29,FALSE,-1,542,-1,-1
9597,29,TRUE,-1,466,-1,-1
9602,29,FALSE,-1,280,-1,-1
9605,29,FALSE,-1,416,-1,-1
9609,29,FALSE,-1,422,-1,-1
9654,29,TRUE,-1,665,-1,-1
9669,29,TRUE,-1,493,-1,-1
9688,29,TRUE,-1,432,-1,-1
9717,29,TRUE,-1,970,-1,-1
9736,29,FALSE,-1,8,-1,-1
9879,29,TRUE,-1,875,-1,-1
9894,29,TRUE,-1,709,-1,-1
9943,29,FALSE,-1,990,-1,-1
9963,29,FALSE,-1,856,-1,-1
9971,29,FALSE,-1,646,-1,-1
9979,29,FALSE,-1,911,-1,-1
9984,29,TRUE,-1,51,-1,-1
10008,29,TRUE,-1,322,-1,-1
10079,29,FALSE,-1,-1,-1,-1
10089,29,FALSE,-1,30,-1,-1
10107,29,FALSE,-1,854,-1,-1
10150,29,TRUE,-1,883,-1,-1
10196,29,FALSE,-1,326,-1,-1
10201,29,FALSE,-1,347,-1,-1
10205,29,FALSE,-1,662,-1,-1
10237,29,FALSE,-1,-1,-1,-1
10249,29,FALSE,-1,948,-1,-1
10251,29,FALSE,-1,-1,-1,-1
10257,29,FALSE,-1,262,-1,-1
10259,29,TRUE,-1,973,-1,-1
10308,29,TRUE,-1,410,-1,-1
10342,29,TRUE,-1,382,-1,-1
10353,29,FALSE,-1,817,-1,-1
10371,29,FALSE,-1,966,-1,-1
10396,29,FALSE,-1,483,-1,-1
10401,29,TRUE,-1,304,-1,-1
10451,29,FALSE,-1,929,-1,-1
10482,29,TRUE,-1,989,-1,-1
10503,29,FALSE,-1,518,-1,-1
10528,29,TRUE,-1,305,-1,-1
10544,29,FALSE,-1,323,-1,-1
10556,29,TRUE,-1,280,-1,-1
10577,29,TRUE,-1,505,-1,-1
10599,29,FALSE,-1,315,-1,-1
10617,29,FALSE,-1,488,-1,-1
10649,29,FALSE,-1,973,-1,-1
10651,29,FALSE,-1,896,-1,-1
10732,29,FALSE,-1,-1,-1,-1
10832,29,TRUE,-1,777,-1,-1
10844,29,FALSE,-1,565,-1,-1
10853,29,TRUE,-1,944,-1,-1
10879,29,FALSE,-1,392,-1,-1
10917,29,TRUE,-1,86,-1,-1
10957,29,FALSE,-1,486,-1,-1
10963,29,TRUE,-1,796,-1,-1
10987,29,FALSE,-1,631,-1,-1
11054,29,TRUE,-1,815,-1,-1
11116,29,TRUE,-1,197,-1,-1
11162,29,TRUE,-1,400,-1,-1
11174,29,FALSE,-1,996,-1,-1
11220,29,TRUE,-1,259,-1,-1
11272,29,TRUE,56,410,-1,-1
11287,29,TRUE,-1,736,-1,-1
11320,29,FALSE,-1,0,-1,-1
11322,29,FALSE,-1,233,-1,-1
11330,29,TRUE,-1,196,-1,-1
11411,29,FALSE,-1,-1,-1,-1
11418,29,FALSE,-1,204,-1,-1
11442,29,TRUE,-1,959,-1,-1
11469,29,FALSE,-1,342,-1,-1
11479,29,TRUE,-1,684,-1,-1
11489,29,TRUE,-1,351,-1,-1
11497,29,FALSE,-1,255,-1,-1
11529,29,TRUE,-1,-1,-1,-1
11579,29,TRUE,-1,134,-1,-1
11587,29,FALSE,18,575,-1,-1
11605,29,TRUE,-1,39,-1,-1
11663,29,FALSE,-1,982,-1,-1
11678,29,FALSE,-1,467,-1,-1
11745,29,TRUE,-1,97,-1,-1
11745,29,FALSE,-1,-1,-1,-1
11803,29,TRUE,-1,10,-1,-1
11804,29,FALSE,-1,379,-1,-1
11809,29,FALSE,-1,0,-1,-1
11833,29,TRUE,-1,830,-1,-1
11893,29,TRUE,-1,285,-1,-1
11895,29,TRUE,-1,166,-1,-1
11921,29,TRUE,-1,748,-1,-1
11989,29,FALSE,-1,49,-1,-1
11998,29,TRUE,-1,400,-1,-1
12015,29,FALSE,-1,519,-1,-1
